Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Omega	530QM20 Bandpass	XF3415/25
301	1e-05				
302	0.0				
303	0.0				
304	1e-05				
305	0.0				
306	0.0				
307	0.0				
308	1e-05				
309	0.0				
310	2e-05				
311	4e-05				
312	0.0				
313	1e-05				
314	0.0				
315	0.0				
316	0.0				
317	1e-05				
318	3e-05				
319	0.0				
320	0.0				
321	2e-05				
322	0.0				
323	2e-05				
324	0.0				
325	0.0				
326	1e-05				
327	0.0				
328	0.0				
329	0.0				
330	2e-05				
331	2e-05				
332	0.0				
333	1e-05				
334	1e-05				
335	0.0				
336	1e-05				
337	1e-05				
338	2e-05				
339	0.0				
340	3e-05				
341	2e-05				
342	0.0				
343	0.0				
344	0.0				
345	1e-05				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	3e-05				
354	1e-05				
355	1e-05				
356	0.0				
357	1e-05				
358	0.0				
359	0.0				
360	0.0				
361	1e-05				
362	0.0				
363	1e-05				
364	1e-05				
365	2e-05				
366	0.0				
367	0.0				
368	0.0				
369	3e-05				
370	0.0				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	2e-05				
376	1e-05				
377	0.0				
378	0.0				
379	0.0				
380	0.0				
381	0.0				
382	0.0				
383	0.0				
384	4e-05				
385	0.0				
386	0.0				
387	1e-05				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	2e-05				
398	0.0				
399	1e-05				
400	5e-05				
401	0.0				
402	0.0				
403	1e-05				
404	2e-05				
405	1e-05				
406	3e-05				
407	0.0				
408	0.0				
409	1e-05				
410	2e-05				
411	2e-05				
412	1e-05				
413	3e-05				
414	1e-05				
415	4e-05				
416	0.0				
417	0.0				
418	1e-05				
419	0.0				
420	0.0				
421	0.0				
422	1e-05				
423	0.0				
424	2e-05				
425	3e-05				
426	0.0				
427	1e-05				
428	0.0				
429	3e-05				
430	1e-05				
431	2e-05				
432	2e-05				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	2e-05				
439	0.0				
440	1e-05				
441	3e-05				
442	0.0				
443	7.000000000000001e-05				
444	0.0				
445	2e-05				
446	0.0				
447	1e-05				
448	0.0				
449	0.0				
450	3e-05				
451	3e-05				
452	0.0				
453	0.0				
454	1e-05				
455	1e-05				
456	2e-05				
457	4e-05				
458	0.0				
459	2e-05				
460	0.0				
461	0.0				
462	5e-05				
463	0.0				
464	1e-05				
465	3e-05				
466	2e-05				
467	7.000000000000001e-05				
468	1e-05				
469	0.0				
470	2e-05				
471	0.0				
472	0.0				
473	1e-05				
474	0.0				
475	0.0				
476	1e-05				
477	0.0				
478	0.0				
479	2e-05				
480	1e-05				
481	0.0				
482	1e-05				
483	2e-05				
484	2e-05				
485	6e-05				
486	0.0				
487	0.0				
488	0.0				
489	1e-05				
490	0.0				
491	0.0				
492	1e-05				
493	0.0				
494	2e-05				
495	3e-05				
496	3e-05				
497	0.0				
498	0.0				
499	3e-05				
500	2e-05				
501	2e-05				
502	0.0				
503	0.0				
504	0.0				
505	4e-05				
506	1e-05				
507	0.0				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	4e-05				
513	2e-05				
514	3e-05				
515	3e-05				
516	8.999999999999999e-05				
517	0.00055				
518	0.00294				
519	0.0253				
520	0.23858000000000001				
521	0.72158				
522	0.9017400000000001				
523	0.9445				
524	0.95016				
525	0.95825				
526	0.9545399999999999				
527	0.93527				
528	0.90711				
529	0.89032				
530	0.89169				
531	0.89409				
532	0.88684				
533	0.87445				
534	0.85956				
535	0.852				
536	0.8571899999999999				
537	0.87021				
538	0.8786499999999999				
539	0.86492				
540	0.78979				
541	0.56602				
542	0.26037				
543	0.09311				
544	0.03592				
545	0.017230000000000002				
546	0.010369999999999999				
547	0.00771				
548	0.00664				
549	0.00579				
550	0.00422				
551	0.0024				
552	0.0011799999999999998				
553	0.0005899999999999999				
554	0.00032				
555	0.00021				
556	0.00017999999999999998				
557	8e-05				
558	8e-05				
559	0.00013				
560	0.0001				
561	4e-05				
562	3e-05				
563	6e-05				
564	0.0				
565	0.0				
566	2e-05				
567	5e-05				
568	1e-05				
569	0.0				
570	4e-05				
571	0.0				
572	0.0				
573	5e-05				
574	1e-05				
575	1e-05				
576	3e-05				
577	1e-05				
578	4e-05				
579	3e-05				
580	0.0				
581	2e-05				
582	0.0				
583	0.0				
584	3e-05				
585	0.0				
586	3e-05				
587	1e-05				
588	1e-05				
589	2e-05				
590	0.0				
591	1e-05				
592	1e-05				
593	2e-05				
594	0.0				
595	0.0				
596	0.0				
597	2e-05				
598	0.0				
599	0.0				
600	2e-05				
601	0.0				
602	2e-05				
603	0.0				
604	0.0				
605	2e-05				
606	3e-05				
607	0.0				
608	0.0				
609	0.0				
610	4e-05				
611	0.0				
612	0.0				
613	3e-05				
614	3e-05				
615	0.0				
616	1e-05				
617	0.0				
618	2e-05				
619	0.0				
620	1e-05				
621	4e-05				
622	0.0				
623	2e-05				
624	2e-05				
625	3e-05				
626	0.0				
627	0.0				
628	5e-05				
629	3e-05				
630	4e-05				
631	0.0				
632	2e-05				
633	2e-05				
634	3e-05				
635	1e-05				
636	3e-05				
637	3e-05				
638	3e-05				
639	3e-05				
640	3e-05				
641	0.0				
642	0.0				
643	1e-05				
644	0.0				
645	0.0				
646	2e-05				
647	1e-05				
648	6e-05				
649	0.0				
650	0.0				
651	3e-05				
652	1e-05				
653	0.0				
654	0.0				
655	0.0				
656	2e-05				
657	0.0				
658	4e-05				
659	0.0				
660	0.0				
661	2e-05				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	0.0				
668	6e-05				
669	3e-05				
670	4e-05				
671	0.0				
672	2e-05				
673	3e-05				
674	0.0				
675	1e-05				
676	2e-05				
677	2e-05				
678	1e-05				
679	2e-05				
680	1e-05				
681	1e-05				
682	0.0				
683	1e-05				
684	0.0				
685	1e-05				
686	0.0				
687	0.0				
688	0.0				
689	0.0				
690	0.0				
691	1e-05				
692	1e-05				
693	0.0				
694	0.0				
695	3e-05				
696	1e-05				
697	0.0				
698	1e-05				
699	3e-05				
700	1e-05				
701	2e-05				
702	0.0				
703	0.0				
704	1e-05				
705	0.0				
706	0.0				
707	0.0				
708	0.0				
709	2e-05				
710	0.0				
711	1e-05				
712	1e-05				
713	1e-05				
