Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
500	0.61402	#838383	Omega	555DRLP Dichroic	W5364
501	0.55797				
502	0.52881				
503	0.52698				
504	0.52025				
505	0.47168999999999994				
506	0.37837000000000004				
507	0.28136				
508	0.18475999999999998				
509	0.13114				
510	0.09176000000000001				
511	0.061669999999999996				
512	0.04688				
513	0.03418				
514	0.025249999999999998				
515	0.020560000000000002				
516	0.01679				
517	0.01468				
518	0.012110000000000001				
519	0.0106				
520	0.00906				
521	0.008159999999999999				
522	0.00775				
523	0.00653				
524	0.00642				
525	0.00627				
526	0.005889999999999999				
527	0.00538				
528	0.0057599999999999995				
529	0.005699999999999999				
530	0.00573				
531	0.00592				
532	0.00571				
533	0.00569				
534	0.006730000000000001				
535	0.007169999999999999				
536	0.007039999999999999				
537	0.008060000000000001				
538	0.009170000000000001				
539	0.00987				
540	0.011160000000000002				
541	0.01294				
542	0.01517				
543	0.0182				
544	0.0218				
545	0.02645				
546	0.03125				
547	0.04089				
548	0.051559999999999995				
549	0.06713				
550	0.08892				
551	0.12151999999999999				
552	0.15932000000000002				
553	0.21495999999999998				
554	0.28279				
555	0.36083				
556	0.43325				
557	0.48902				
558	0.51624				
559	0.53573				
560	0.5457				
561	0.56397				
562	0.60393				
563	0.66656				
564	0.73126				
565	0.76885				
566	0.7727200000000001				
567	0.74512				
568	0.7154900000000001				
569	0.69585				
570	0.68573				
571	0.69036				
572	0.70202				
573	0.72125				
574	0.74461				
575	0.76755				
576	0.79432				
577	0.82148				
578	0.84372				
579	0.86862				
580	0.89087				
581	0.9015099999999999				
582	0.9057999999999999				
583	0.9077200000000001				
584	0.90539				
585	0.89767				
586	0.8927700000000001				
587	0.88388				
588	0.87957				
589	0.8757299999999999				
590	0.8721800000000001				
591	0.8695				
592	0.87286				
593	0.87429				
594	0.8780800000000001				
595	0.879				
596	0.88278				
597	0.88736				
598	0.8915000000000001				
599	0.89589				
600	0.8994				
601	0.90358				
602	0.90545				
603	0.90892				
604	0.9128799999999999				
605	0.91559				
606	0.91622				
607	0.91826				
608	0.9201900000000001				
609	0.91986				
610	0.9205				
611	0.9194				
612	0.9181100000000001				
613	0.91508				
614	0.91136				
615	0.90793				
616	0.90691				
617	0.9022				
618	0.89929				
619	0.8935200000000001				
620	0.8951300000000001				
621	0.89346				
622	0.89378				
623	0.89494				
624	0.8969199999999999				
625	0.90062				
626	0.9041899999999999				
627	0.9091				
628	0.91503				
629	0.92042				
630	0.92572				
631	0.93194				
632	0.93486				
633	0.94096				
634	0.9430700000000001				
635	0.94128				
636	0.9410299999999999				
637	0.93715				
638	0.9296099999999999				
639	0.92367				
640	0.91824				
641	0.9087999999999999				
642	0.9031100000000001				
643	0.8945399999999999				
644	0.88858				
645	0.8813200000000001				
646	0.88024				
647	0.87759				
648	0.87728				
649	0.879				
650	0.8810800000000001				
651	0.88676				
652	0.8946500000000001				
653	0.902				
654	0.9097700000000001				
655	0.91758				
656	0.92472				
657	0.93389				
658	0.94001				
659	0.9439799999999999				
660	0.94687				
661	0.94363				
662	0.9392400000000001				
663	0.93068				
664	0.91948				
665	0.90774				
666	0.89238				
667	0.87516				
668	0.86139				
669	0.8440099999999999				
670	0.8340900000000001				
671	0.82164				
672	0.81474				
673	0.80452				
674	0.80042				
675	0.8000400000000001				
676	0.80192				
677	0.80683				
678	0.81403				
679	0.8254300000000001				
680	0.83581				
681	0.85004				
682	0.86623				
683	0.88288				
684	0.90034				
685	0.91537				
686	0.9296599999999999				
687	0.93595				
688	0.9390999999999999				
689	0.93541				
690	0.92328				
691	0.9081699999999999				
692	0.89048				
693	0.86244				
694	0.8356399999999999				
695	0.80989				
696	0.7805200000000001				
697	0.75213				
698	0.7291200000000001				
699	0.71489				
700	0.69825				
701	0.68326				
702	0.6759000000000001				
703	0.67054				
704	0.6711400000000001				
705	0.6804600000000001				
706	0.69289				
707	0.7112				
708	0.73615				
709	0.7635				
710	0.7910200000000001				
711	0.81274				
712	0.8166500000000001				
713	0.80573				
714	0.7847				
715	0.75019				
716	0.71717				
717	0.6801200000000001				
718	0.64676				
719	0.61646				
720	0.5835				
721	0.54733				
722	0.51076				
723	0.46997				
724	0.42356				
725	0.37514000000000003				
726	0.33077				
727	0.28942				
728	0.24962				
729	0.21757				
730	0.18722000000000003				
731	0.16265999999999997				
732	0.14092000000000002				
733	0.12083				
734	0.10474				
735	0.08930999999999999				
736	0.08064				
737	0.06948				
738	0.058769999999999996				
739	0.05132				
740	0.05082				
741	0.042839999999999996				
742	0.0384				
743	0.03721				
744	0.03193				
745	0.02988				
746	0.028319999999999998				
747	0.02234				
748	0.02316				
749	0.02326				
750	0.023719999999999998				
751	0.01871				
752	0.01603				
753	0.01737				
754	0.01451				
755	0.01663				
756	0.01448				
757	0.01315				
758	0.013959999999999998				
759	0.012889999999999999				
760	0.01099				
761	0.01309				
762	0.00894				
763	0.01153				
764	0.01303				
765	0.01302				
766	0.01075				
767	0.01097				
768	0.00707				
769	0.01053				
770	0.01049				
771	0.00856				
772	0.010409999999999999				
773	0.012119999999999999				
774	0.00986				
775	0.00855				
776	0.01135				
777	0.012709999999999999				
778	0.01035				
779	0.01201				
780	0.012849999999999999				
781	0.01031				
782	0.01282				
783	0.009399999999999999				
784	0.01035				
785	0.01714				
786	0.01685				
787	0.015309999999999999				
788	0.01432				
789	0.01901				
790	0.01591				
791	0.020470000000000002				
792	0.020059999999999998				
793	0.02016				
794	0.020470000000000002				
795	0.02365				
796	0.0264				
797	0.03197				
798	0.030539999999999998				
799	0.03552				
800	0.03469				
801	0.03768				
802	0.04262				
803	0.04469				
804	0.05112				
805	0.05793				
806	0.05945				
807	0.06368				
808	0.07538				
809	0.08442999999999999				
810	0.09629				
811	0.10893000000000001				
812	0.12085000000000001				
813	0.13570000000000002				
814	0.14926999999999999				
815	0.17348				
816	0.19207000000000002				
817	0.2194				
818	0.23873				
819	0.27194				
820	0.29906				
821	0.33305999999999997				
822	0.3724				
823	0.40408				
824	0.43136				
825	0.45438				
826	0.48555				
827	0.50641				
828	0.5242600000000001				
829	0.53856				
830	0.54888				
831	0.5571699999999999				
832	0.56454				
833	0.56983				
834	0.58013				
835	0.58982				
836	0.5998100000000001				
837	0.61438				
838	0.63937				
839	0.66339				
840	0.69723				
841	0.72604				
842	0.75409				
843	0.7696999999999999				
844	0.7881999999999999				
845	0.792				
846	0.7879999999999999				
847	0.77262				
848	0.7592300000000001				
849	0.73922				
850	0.7218800000000001				
851	0.70824				
852	0.69431				
853	0.6835800000000001				
854	0.6755200000000001				
855	0.67148				
856	0.66741				
857	0.6696899999999999				
858	0.66691				
859	0.67256				
860	0.67203				
861	0.69218				
862	0.69831				
863	0.7057599999999999				
864	0.71553				
865	0.7315600000000001				
866	0.73851				
867	0.7580500000000001				
868	0.76955				
869	0.78584				
870	0.79884				
871	0.8173699999999999				
872	0.83477				
873	0.8492700000000001				
874	0.86664				
875	0.8779				
876	0.88723				
877	0.9037999999999999				
878	0.9123600000000001				
879	0.9172499999999999				
880	0.9272100000000001				
881	0.9373699999999999				
882	0.93879				
883	0.9411400000000001				
884	0.9404				
885	0.9368099999999999				
886	0.93348				
887	0.92975				
888	0.9251999999999999				
889	0.9198999999999999				
890	0.91244				
891	0.9033				
892	0.89335				
893	0.88691				
894	0.87984				
895	0.87312				
896	0.86446				
897	0.86075				
898	0.85092				
899	0.8526				
900	0.84529				
901	0.84125				
902	0.83967				
903	0.8351000000000001				
904	0.83384				
905	0.8322499999999999				
906	0.83573				
907	0.8349599999999999				
908	0.83498				
909	0.8398399999999999				
910	0.84265				
911	0.84164				
912	0.8499				
913	0.8526900000000001				
914	0.85738				
915	0.86119				
916	0.86994				
917	0.87494				
918	0.8810800000000001				
919	0.8862000000000001				
920	0.8908799999999999				
921	0.8981699999999999				
922	0.90506				
923	0.91106				
924	0.9175				
925	0.92321				
926	0.9279999999999999				
927	0.93282				
928	0.94099				
929	0.9403400000000001				
930	0.94487				
931	0.94722				
932	0.94889				
933	0.95116				
934	0.95634				
935	0.95635				
936	0.95501				
937	0.9545600000000001				
938	0.9525100000000001				
939	0.9519799999999999				
940	0.95163				
941	0.94215				
942	0.9399				
943	0.94162				
944	0.93515				
945	0.93747				
946	0.93123				
947	0.93036				
948	0.92476				
949	0.92171				
950	0.9181199999999999				
951	0.9139700000000001				
952	0.90955				
953	0.90893				
954	0.89904				
955	0.89974				
956	0.8951600000000001				
957	0.90059				
958	0.8878400000000001				
959	0.8883				
960	0.89606				
961	0.8885200000000001				
962	0.8877299999999999				
963	0.88628				
964	0.89387				
965	0.89047				
966	0.88788				
967	0.88203				
968	0.89656				
969	0.8917499999999999				
970	0.89935				
971	0.8952500000000001				
972	0.90201				
973	0.90584				
974	0.90471				
975	0.90706				
976	0.91022				
977	0.915				
978	0.91325				
979	0.91925				
980	0.92034				
981	0.92413				
982	0.9269700000000001				
983	0.9335				
984	0.9325				
985	0.9384999999999999				
986	0.94206				
987	0.94172				
988	0.94768				
989	0.94565				
990	0.9511799999999999				
991	0.94955				
992	0.9484699999999999				
993	0.95258				
994	0.95226				
995	0.95515				
996	0.95312				
997	0.9566800000000001				
998	0.9587				
999	0.9529000000000001				
1000	0.9618000000000001				
1001	0.9457800000000001				
1002	0.95377				
1003	0.94804				
1004	0.95904				
1005	0.9521				
1006	0.95367				
1007	0.95075				
1008	0.95254				
1009	0.94733				
1010	0.94081				
1011	0.92551				
1012	0.94314				
1013	0.9399				
1014	0.9405500000000001				
1015	0.94151				
1016	0.9303				
1017	0.9310200000000001				
1018	0.93372				
1019	0.93562				
1020	0.9293				
1021	0.92848				
1022	0.92805				
1023	0.91988				
1024	0.9338500000000001				
1025	0.9328400000000001				
1026	0.9385800000000001				
1027	0.9339400000000001				
1028	0.9326099999999999				
1029	0.91113				
1030	0.92081				
1031	0.93474				
1032	0.91396				
1033	0.9449200000000001				
1034	0.9212600000000001				
1035	0.90711				
1036	0.92848				
1037	0.9250700000000001				
1038	0.92535				
1039	0.94951				
1040	0.92541				
1041	0.9319				
1042	0.9343				
1043	0.93171				
1044	0.93474				
1045	0.96466				
1046	0.94319				
1047	0.90283				
1048	0.9441200000000001				
1049	0.9311400000000001				
1050	0.9426000000000001				
1051	0.93416				
1052	0.9291200000000001				
1053	0.92947				
1054	0.9438500000000001				
1055	0.9461700000000001				
1056	0.9428300000000001				
1057	0.93432				
1058	0.98367				
1059	0.95441				
1060	0.9516500000000001				
1061	0.9503199999999999				
1062	0.9276099999999999				
1063	0.94807				
1064	0.95324				
1065	0.9502700000000001				
1066	0.96398				
1067	0.9826999999999999				
1068	0.9570000000000001				
1069	0.97505				
1070	0.9218899999999999				
1071	0.97317				
1072	0.92716				
1073	0.9361499999999999				
1074	0.95916				
1075	1.0026000000000002				
1076	0.99319				
1077	0.95256				
1078	0.98054				
1079	0.98604				
1080	0.95136				
1081	1.02443				
1082	0.9940399999999999				
1083	0.95866				
1084	0.88303				
1085	0.95295				
1086	0.92202				
1087	0.9431				
1088	0.90038				
1089	0.94074				
1090	0.93447				
1091	0.98828				
1092	0.97518				
1093	0.90471				
1094	0.9917199999999999				
1095	0.96143				
1096	0.9153100000000001				
1097	1.0236				
1098	0.95435				
1099	0.91118				
1100	0.8741800000000001				
