Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.006750000000000001	#838383	Omega	525DRLP Dichroic	W3365
401	0.00703				
402	0.00887				
403	0.010700000000000001				
404	0.01607				
405	0.02434				
406	0.04424				
407	0.08179				
408	0.17466				
409	0.28509				
410	0.33183				
411	0.33881999999999995				
412	0.38147				
413	0.39969				
414	0.38215000000000005				
415	0.4143				
416	0.5023				
417	0.5794				
418	0.6412399999999999				
419	0.61544				
420	0.5199				
421	0.47202				
422	0.4833				
423	0.5339				
424	0.63745				
425	0.7295699999999999				
426	0.7512000000000001				
427	0.6901600000000001				
428	0.59288				
429	0.52972				
430	0.50561				
431	0.5361				
432	0.61875				
433	0.70112				
434	0.7923699999999999				
435	0.80357				
436	0.72673				
437	0.63628				
438	0.56026				
439	0.53002				
440	0.53633				
441	0.58299				
442	0.67116				
443	0.77384				
444	0.83013				
445	0.8301099999999999				
446	0.7646299999999999				
447	0.6577200000000001				
448	0.586				
449	0.54906				
450	0.54669				
451	0.58256				
452	0.6597799999999999				
453	0.7605				
454	0.83614				
455	0.85454				
456	0.80822				
457	0.73482				
458	0.63741				
459	0.57653				
460	0.5481				
461	0.5569500000000001				
462	0.59598				
463	0.6806699999999999				
464	0.77964				
465	0.8435299999999999				
466	0.8534099999999999				
467	0.80522				
468	0.7360500000000001				
469	0.6430500000000001				
470	0.58351				
471	0.57894				
472	0.62457				
473	0.68092				
474	0.6944499999999999				
475	0.64542				
476	0.5721				
477	0.46799999999999997				
478	0.35960000000000003				
479	0.22346				
480	0.13327999999999998				
481	0.07585				
482	0.04852				
483	0.035070000000000004				
484	0.024569999999999998				
485	0.019950000000000002				
486	0.015700000000000002				
487	0.012410000000000001				
488	0.01081				
489	0.009649999999999999				
490	0.0086				
491	0.00781				
492	0.00746				
493	0.00737				
494	0.00653				
495	0.00774				
496	0.00735				
497	0.00846				
498	0.00856				
499	0.0095				
500	0.01058				
501	0.01196				
502	0.01357				
503	0.01625				
504	0.019799999999999998				
505	0.02346				
506	0.02846				
507	0.03685				
508	0.04511999999999999				
509	0.0604				
510	0.08163000000000001				
511	0.10272				
512	0.13342				
513	0.17106000000000002				
514	0.22174				
515	0.29277000000000003				
516	0.35241999999999996				
517	0.41784				
518	0.47861				
519	0.52628				
520	0.5791				
521	0.64237				
522	0.71584				
523	0.79911				
524	0.86783				
525	0.92757				
526	0.96173				
527	0.97217				
528	0.97397				
529	0.97336				
530	0.97315				
531	0.97584				
532	0.9787				
533	0.9816800000000001				
534	0.98233				
535	0.9804900000000001				
536	0.97694				
537	0.97524				
538	0.97316				
539	0.97056				
540	0.97154				
541	0.97181				
542	0.9720099999999999				
543	0.97518				
544	0.9770699999999999				
545	0.97952				
546	0.97978				
547	0.9818600000000001				
548	0.9806199999999999				
549	0.97758				
550	0.97851				
551	0.97547				
552	0.97226				
553	0.97122				
554	0.97014				
555	0.97056				
556	0.97028				
557	0.9718000000000001				
558	0.97295				
559	0.97556				
560	0.97705				
561	0.97804				
562	0.97886				
563	0.97952				
564	0.98039				
565	0.9788800000000001				
566	0.97695				
567	0.9765999999999999				
568	0.97584				
569	0.97339				
570	0.97442				
571	0.97282				
572	0.97269				
573	0.97309				
574	0.97336				
575	0.97639				
576	0.9759300000000001				
577	0.9773000000000001				
578	0.97635				
579	0.9773000000000001				
580	0.97893				
581	0.97824				
582	0.97981				
583	0.9790399999999999				
584	0.97827				
585	0.9761299999999999				
586	0.9758				
587	0.9758100000000001				
588	0.97418				
589	0.9752500000000001				
590	0.97515				
591	0.97551				
592	0.97478				
593	0.9763200000000001				
594	0.9747				
595	0.97639				
596	0.97637				
597	0.97776				
598	0.97747				
599	0.9788899999999999				
600	0.97682				
601	0.97789				
602	0.97867				
603	0.97666				
604	0.97813				
605	0.9768000000000001				
606	0.9767199999999999				
607	0.97587				
608	0.97628				
609	0.97641				
610	0.97619				
611	0.97667				
612	0.9766800000000001				
613	0.9776				
614	0.9777800000000001				
615	0.9774299999999999				
616	0.9771500000000001				
617	0.97667				
618	0.97777				
619	0.98064				
620	0.9759300000000001				
621	0.97774				
622	0.9771599999999999				
623	0.97777				
624	0.97722				
625	0.9773999999999999				
626	0.97866				
627	0.9774200000000001				
628	0.9784900000000001				
629	0.9790099999999999				
630	0.9776900000000001				
631	0.97723				
632	0.97942				
633	0.97789				
634	0.97688				
635	0.97762				
636	0.97929				
637	0.97994				
638	0.97804				
639	0.98021				
640	0.9794700000000001				
641	0.97702				
642	0.9769100000000001				
643	0.97604				
644	0.97677				
645	0.97765				
646	0.97665				
647	0.97762				
648	0.9784900000000001				
649	0.97726				
650	0.9763200000000001				
651	0.9778199999999999				
652	0.97631				
653	0.97577				
654	0.97669				
655	0.97717				
656	0.97807				
657	0.97811				
658	0.97482				
659	0.97601				
660	0.97631				
661	0.9769599999999999				
662	0.97488				
663	0.97536				
664	0.9761299999999999				
665	0.97181				
666	0.96981				
667	0.9664499999999999				
668	0.95855				
669	0.9492				
670	0.93498				
671	0.9144599999999999				
672	0.89279				
673	0.86506				
674	0.82441				
675	0.78381				
676	0.74019				
677	0.68585				
678	0.6355				
679	0.58126				
680	0.52996				
681	0.48446				
682	0.4376				
683	0.39302				
684	0.3539				
685	0.31382				
686	0.28076				
687	0.25232				
688	0.22766999999999998				
689	0.20326				
690	0.18228000000000003				
691	0.16433				
692	0.14788				
693	0.13319				
694	0.12042				
695	0.1107				
696	0.10212				
697	0.09385				
698	0.08683				
699	0.08157				
700	0.07607				
