Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Omega	PL-360LP Photolithography Mask Aligner Filter 215x215mm Longpass	W2930
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.00026				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0008799999999999999				
335	2e-05				
336	0.0011				
337	0.00024				
338	0.0				
339	0.0014199999999999998				
340	0.00438				
341	0.00201				
342	0.00967				
343	0.01543				
344	0.01952				
345	0.02551				
346	0.038740000000000004				
347	0.0622				
348	0.0788				
349	0.10452				
350	0.13574999999999998				
351	0.17114000000000001				
352	0.21022				
353	0.25102				
354	0.29406				
355	0.33698999999999996				
356	0.37976				
357	0.42251				
358	0.46313000000000004				
359	0.50334				
360	0.53999				
361	0.57516				
362	0.6060300000000001				
363	0.63632				
364	0.6642199999999999				
365	0.68595				
366	0.70828				
367	0.7282				
368	0.7464700000000001				
369	0.7630800000000001				
370	0.7769400000000001				
371	0.7891800000000001				
372	0.79997				
373	0.81148				
374	0.8197				
375	0.82807				
376	0.8348099999999999				
377	0.84111				
378	0.8462900000000001				
379	0.85237				
380	0.8564499999999999				
381	0.86005				
382	0.8637600000000001				
383	0.8676				
384	0.87106				
385	0.87292				
386	0.87628				
387	0.87763				
388	0.8815000000000001				
389	0.88202				
390	0.88447				
391	0.88556				
392	0.88616				
393	0.88863				
394	0.89009				
395	0.89117				
396	0.89251				
397	0.89378				
398	0.89416				
399	0.89482				
400	0.8957200000000001				
401	0.89688				
402	0.89669				
403	0.8978				
404	0.8976999999999999				
405	0.89812				
406	0.89819				
407	0.89874				
408	0.8991				
409	0.89991				
410	0.90045				
411	0.89971				
412	0.90035				
413	0.89979				
414	0.90042				
415	0.90176				
416	0.90153				
417	0.90158				
418	0.90169				
419	0.9016200000000001				
420	0.90204				
421	0.9025700000000001				
422	0.90203				
423	0.90271				
424	0.9031699999999999				
425	0.90302				
426	0.90244				
427	0.90275				
428	0.9031600000000001				
429	0.9036700000000001				
430	0.9031100000000001				
431	0.90322				
432	0.90376				
433	0.90357				
434	0.90385				
435	0.9033				
436	0.9035599999999999				
437	0.90338				
438	0.90385				
439	0.90286				
440	0.90423				
441	0.9044199999999999				
442	0.90376				
443	0.90398				
444	0.9048999999999999				
445	0.90435				
446	0.90461				
447	0.9045399999999999				
448	0.90449				
449	0.90486				
450	0.90452				
451	0.905				
452	0.90472				
453	0.9052899999999999				
454	0.9048				
455	0.90487				
456	0.90473				
457	0.90423				
458	0.90542				
459	0.9048				
460	0.9050499999999999				
461	0.90562				
462	0.9054099999999999				
463	0.90581				
464	0.9054099999999999				
465	0.90536				
466	0.905				
467	0.90618				
468	0.90596				
469	0.90601				
470	0.90581				
471	0.9057				
472	0.90566				
473	0.90566				
474	0.90606				
475	0.90567				
476	0.9057				
477	0.90553				
478	0.90593				
479	0.90634				
480	0.90613				
481	0.90571				
482	0.90643				
483	0.90648				
484	0.90666				
485	0.9063				
486	0.9068999999999999				
487	0.9067000000000001				
488	0.90637				
489	0.90661				
490	0.90577				
491	0.9068				
492	0.90712				
493	0.90602				
494	0.9070199999999999				
495	0.90732				
496	0.90716				
497	0.9069799999999999				
498	0.9066500000000001				
499	0.9069799999999999				
500	0.9072499999999999				
501	0.90637				
502	0.90739				
503	0.90691				
504	0.90727				
505	0.90684				
506	0.9069499999999999				
507	0.90752				
508	0.90712				
509	0.9074800000000001				
510	0.9071899999999999				
511	0.90726				
512	0.90669				
513	0.90718				
514	0.90726				
515	0.90687				
516	0.90705				
517	0.9072100000000001				
518	0.90708				
519	0.90776				
520	0.90717				
521	0.90732				
522	0.90717				
523	0.90724				
524	0.9072199999999999				
525	0.9073399999999999				
526	0.9069400000000001				
527	0.9074800000000001				
528	0.9078700000000001				
529	0.9075799999999999				
530	0.90767				
531	0.90706				
532	0.9077200000000001				
533	0.90764				
534	0.9072				
535	0.90747				
536	0.9074				
537	0.90836				
538	0.9080400000000001				
539	0.90754				
540	0.9079				
541	0.90795				
542	0.9079900000000001				
543	0.90766				
544	0.9085599999999999				
545	0.9084099999999999				
546	0.90851				
547	0.90755				
548	0.90819				
549	0.90783				
550	0.90864				
551	0.90815				
552	0.90837				
553	0.9085899999999999				
554	0.90866				
555	0.9084099999999999				
556	0.9082899999999999				
557	0.90854				
558	0.90827				
559	0.9081100000000001				
560	0.90842				
561	0.90833				
562	0.90805				
563	0.90825				
564	0.9084099999999999				
565	0.9081199999999999				
566	0.9085				
567	0.90857				
568	0.90781				
569	0.90904				
570	0.9079				
571	0.90802				
572	0.9085500000000001				
573	0.9089499999999999				
574	0.9087900000000001				
575	0.9080800000000001				
576	0.90826				
577	0.9079999999999999				
578	0.90889				
579	0.9084				
580	0.90823				
581	0.90851				
582	0.9078				
583	0.90791				
584	0.90875				
585	0.9081				
586	0.9085500000000001				
587	0.9079				
588	0.90822				
589	0.90822				
590	0.9079900000000001				
591	0.9078400000000001				
592	0.90756				
593	0.9077				
594	0.90738				
595	0.9081699999999999				
596	0.90762				
597	0.90826				
598	0.90822				
599	0.90774				
600	0.90834				
601	0.90786				
602	0.90823				
603	0.9079900000000001				
604	0.9084				
605	0.9089499999999999				
606	0.90818				
607	0.9085500000000001				
608	0.90889				
609	0.90899				
610	0.90853				
611	0.90854				
612	0.9087000000000001				
613	0.90876				
614	0.9082399999999999				
615	0.90875				
616	0.90834				
617	0.9088200000000001				
618	0.9084				
619	0.9089100000000001				
620	0.9081999999999999				
621	0.9084699999999999				
622	0.9080400000000001				
623	0.9079999999999999				
624	0.90864				
625	0.9085599999999999				
626	0.90834				
627	0.9084399999999999				
628	0.9084099999999999				
629	0.9083199999999999				
630	0.90815				
631	0.90838				
632	0.9084399999999999				
633	0.90863				
634	0.9086				
635	0.9087099999999999				
636	0.9085599999999999				
637	0.90862				
638	0.90823				
639	0.90793				
640	0.90864				
641	0.9086700000000001				
642	0.9080400000000001				
643	0.90849				
644	0.90819				
645	0.90835				
646	0.9086799999999999				
647	0.90838				
648	0.90888				
649	0.90878				
650	0.90873				
651	0.90877				
652	0.9087000000000001				
653	0.9091				
654	0.90866				
655	0.90889				
656	0.9089499999999999				
657	0.9084300000000001				
658	0.90908				
659	0.9094599999999999				
660	0.9092199999999999				
661	0.9096899999999999				
662	0.9087999999999999				
663	0.90899				
664	0.9087999999999999				
665	0.9092				
666	0.9087099999999999				
667	0.9093399999999999				
668	0.90917				
669	0.9095099999999999				
670	0.90967				
671	0.91006				
672	0.9092600000000001				
673	0.90904				
674	0.90995				
675	0.90961				
676	0.90908				
677	0.90983				
678	0.90971				
679	0.9092				
680	0.90988				
681	0.91018				
682	0.90925				
683	0.9091400000000001				
684	0.90983				
685	0.90987				
686	0.9103100000000001				
687	0.9101600000000001				
688	0.91006				
689	0.90986				
690	0.90964				
691	0.9106799999999999				
692	0.9095799999999999				
693	0.9105800000000001				
694	0.91024				
695	0.90955				
696	0.91035				
697	0.9093600000000001				
698	0.9098099999999999				
699	0.90982				
700	0.90994				
701	0.90991				
702	0.91015				
703	0.9100100000000001				
704	0.9096				
705	0.91094				
706	0.91038				
707	0.9095799999999999				
708	0.9104099999999999				
709	0.91095				
710	0.9102800000000001				
711	0.9098999999999999				
712	0.90971				
713	0.91008				
714	0.91082				
715	0.91021				
716	0.90988				
717	0.9109				
718	0.91128				
719	0.91067				
720	0.91061				
721	0.91061				
722	0.9109099999999999				
723	0.91037				
724	0.9103				
725	0.90957				
726	0.91014				
727	0.91008				
728	0.91012				
729	0.90994				
730	0.9098099999999999				
731	0.90998				
732	0.9111400000000001				
733	0.9092600000000001				
734	0.91171				
735	0.9102899999999999				
736	0.91132				
737	0.9104800000000001				
738	0.91063				
739	0.9094599999999999				
740	0.91102				
741	0.91125				
742	0.9106399999999999				
743	0.91054				
744	0.90996				
745	0.91033				
746	0.91047				
747	0.91063				
748	0.91095				
749	0.91089				
750	0.91128				
751	0.9108799999999999				
752	0.91093				
753	0.9101300000000001				
754	0.90968				
755	0.9102				
756	0.9096				
757	0.91011				
758	0.91054				
759	0.91083				
760	0.91101				
761	0.91009				
762	0.91021				
763	0.9107999999999999				
764	0.9104800000000001				
765	0.9103				
766	0.90885				
767	0.90956				
768	0.9105500000000001				
769	0.9109099999999999				
770	0.91118				
771	0.9104099999999999				
772	0.90955				
773	0.91098				
774	0.91104				
775	0.91129				
776	0.9095				
777	0.9114				
778	0.91024				
779	0.91012				
780	0.91062				
781	0.90886				
782	0.90901				
783	0.90983				
784	0.9096				
785	0.9089700000000001				
786	0.91118				
787	0.91144				
788	0.9104000000000001				
789	0.9095300000000001				
790	0.90905				
791	0.90991				
792	0.91014				
793	0.91192				
794	0.90944				
795	0.91082				
796	0.90973				
797	0.91061				
798	0.91125				
799	0.90822				
800	0.90872				
801	0.9113800000000001				
802	0.90885				
803	0.9095300000000001				
804	0.9105500000000001				
805	0.9105800000000001				
806	0.90815				
807	0.90997				
808	0.90975				
809	0.91015				
810	0.9084				
811	0.9089				
812	0.90983				
