Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
505	0.00016	#838383	Omega	520DF15 Bandpass	W4441
506	0.0003				
507	0.0005				
508	0.00086				
509	0.00151				
510	0.0030399999999999997				
511	0.007169999999999999				
512	0.02176				
513	0.09234				
514	0.3746				
515	0.71404				
516	0.7088				
517	0.6858299999999999				
518	0.73141				
519	0.77157				
520	0.78732				
521	0.7830800000000001				
522	0.7669499999999999				
523	0.76697				
524	0.76345				
525	0.53862				
526	0.19739				
527	0.05176				
528	0.01552				
529	0.005639999999999999				
530	0.0023499999999999997				
531	0.00109				
532	0.00053				
533	0.00029				
534	0.00017999999999999998				
535	0.00010999999999999999				
