Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
645	1e-05	#838383	Omega	685BP20 Bandpass	W5614
646	0.0				
647	1e-05				
648	1e-05				
649	0.0				
650	2e-05				
651	1e-05				
652	0.0				
653	0.0				
654	1e-05				
655	2e-05				
656	3e-05				
657	2e-05				
658	4e-05				
659	4e-05				
660	2e-05				
661	6e-05				
662	7.000000000000001e-05				
663	0.00013				
664	0.00021				
665	0.00034				
666	0.0006				
667	0.00114				
668	0.0023799999999999997				
669	0.00529				
670	0.0132				
671	0.03567				
672	0.10111				
673	0.26233				
674	0.5334300000000001				
675	0.8034399999999999				
676	0.9427599999999999				
677	0.97307				
678	0.9730500000000001				
679	0.9754200000000001				
680	0.97946				
681	0.98213				
682	0.98432				
683	0.9873099999999999				
684	0.98897				
685	0.99007				
686	0.9908199999999999				
687	0.98706				
688	0.9779000000000001				
689	0.95443				
690	0.89806				
691	0.77688				
692	0.5702				
693	0.33796				
694	0.16556				
695	0.07568				
696	0.03608				
697	0.018779999999999998				
698	0.011120000000000001				
699	0.00718				
700	0.0049499999999999995				
701	0.00344				
702	0.00227				
703	0.0013800000000000002				
704	0.00079				
705	0.00043				
706	0.00024				
707	0.00010999999999999999				
708	8.999999999999999e-05				
709	4e-05				
710	1e-05				
711	4e-05				
712	3e-05				
713	1e-05				
714	1e-05				
715	1e-05				
716	1e-05				
717	0.0				
718	1e-05				
719	1e-05				
720	0.0				
721	0.0				
722	1e-05				
723	0.0				
724	0.0				
725	0.0				
