Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Omega	380QM50 Bandpass	XF1415/25
301	1e-05				
302	0.0				
303	0.0				
304	0.0				
305	1e-05				
306	0.0				
307	1e-05				
308	1e-05				
309	2e-05				
310	1e-05				
311	1e-05				
312	6e-05				
313	8e-05				
314	0.0002				
315	0.00041				
316	0.00073				
317	0.00136				
318	0.00227				
319	0.00368				
320	0.005620000000000001				
321	0.00842				
322	0.012150000000000001				
323	0.017070000000000002				
324	0.02297				
325	0.03061				
326	0.03932				
327	0.04952				
328	0.061189999999999994				
329	0.07452				
330	0.08903				
331	0.10472				
332	0.12141				
333	0.13874				
334	0.15703				
335	0.17687				
336	0.19478				
337	0.21443				
338	0.23390999999999998				
339	0.25365				
340	0.2734				
341	0.29216000000000003				
342	0.31076				
343	0.32793999999999995				
344	0.34525				
345	0.36278				
346	0.37978				
347	0.39468000000000003				
348	0.41				
349	0.42430999999999996				
350	0.43759				
351	0.45045				
352	0.46277				
353	0.47594000000000003				
354	0.4865				
355	0.49861				
356	0.50941				
357	0.51806				
358	0.52603				
359	0.53635				
360	0.5447099999999999				
361	0.55271				
362	0.55965				
363	0.56725				
364	0.5731499999999999				
365	0.5792499999999999				
366	0.5845400000000001				
367	0.5909300000000001				
368	0.5972				
369	0.60207				
370	0.60716				
371	0.6117				
372	0.61655				
373	0.6211099999999999				
374	0.62375				
375	0.62673				
376	0.62974				
377	0.63269				
378	0.63764				
379	0.64339				
380	0.6476500000000001				
381	0.6525799999999999				
382	0.65583				
383	0.65835				
384	0.6616299999999999				
385	0.66468				
386	0.6666				
387	0.6685800000000001				
388	0.67199				
389	0.6746599999999999				
390	0.67648				
391	0.67712				
392	0.67758				
393	0.67707				
394	0.67891				
395	0.6798099999999999				
396	0.6777599999999999				
397	0.67506				
398	0.67265				
399	0.6690200000000001				
400	0.66447				
401	0.66019				
402	0.6554000000000001				
403	0.6396999999999999				
404	0.55293				
405	0.29606				
406	0.07				
407	0.01093				
408	0.00199				
409	0.00047				
410	0.00017999999999999998				
411	5e-05				
412	2e-05				
413	0.0				
414	3e-05				
415	1e-05				
416	0.0				
417	0.0				
418	3e-05				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	1e-05				
427	0.0				
428	3e-05				
429	0.0				
430	3e-05				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	2e-05				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	2e-05				
442	0.0				
443	2e-05				
444	0.0				
445	2e-05				
446	2e-05				
447	1e-05				
448	0.0				
449	0.0				
450	0.0				
451	1e-05				
452	0.0				
453	1e-05				
454	1e-05				
455	0.0				
456	2e-05				
457	4e-05				
458	0.0				
459	0.0				
460	4e-05				
461	4e-05				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	1e-05				
468	0.0				
469	1e-05				
470	0.0				
471	0.0				
472	2e-05				
473	1e-05				
474	0.0				
475	0.0				
476	2e-05				
477	2e-05				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	1e-05				
484	3e-05				
485	0.0				
486	0.0				
487	7.000000000000001e-05				
488	0.0				
489	0.0				
490	0.0				
491	4e-05				
492	0.0				
493	4e-05				
494	0.0				
495	0.0				
496	2e-05				
497	0.0				
498	2e-05				
499	0.0				
500	0.0				
501	3e-05				
502	0.0				
503	0.0				
504	4e-05				
505	0.0				
506	1e-05				
507	0.0				
508	0.0				
509	4e-05				
510	1e-05				
511	2e-05				
512	0.0				
513	0.0				
514	0.0				
515	0.0				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	1e-05				
522	0.0				
523	0.0				
524	2e-05				
525	0.0				
526	2e-05				
527	0.0				
528	0.0				
529	0.0				
530	2e-05				
531	1e-05				
532	1e-05				
533	0.0				
534	0.0				
535	0.0				
536	0.0				
537	0.0				
538	0.0				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	1e-05				
544	1e-05				
545	1e-05				
546	1e-05				
547	0.0				
548	0.0				
549	0.0				
550	2e-05				
551	0.0				
552	0.0				
553	1e-05				
554	0.0				
555	2e-05				
556	1e-05				
557	0.0				
558	0.0				
559	7.000000000000001e-05				
560	0.0				
561	3e-05				
562	0.0				
563	0.0				
564	1e-05				
565	3e-05				
566	2e-05				
567	3e-05				
568	0.0				
569	0.0				
570	0.0				
571	5e-05				
572	0.0				
573	0.0				
574	4e-05				
575	2e-05				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	2e-05				
586	0.0				
587	4e-05				
588	0.0				
589	0.0				
590	3e-05				
591	0.0				
592	0.0				
593	2e-05				
594	2e-05				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	1e-05				
601	0.0				
602	1e-05				
603	0.0				
604	2e-05				
605	2e-05				
606	1e-05				
607	0.0				
608	2e-05				
609	3e-05				
610	0.0				
611	2e-05				
612	0.0				
613	2e-05				
614	0.0				
615	1e-05				
616	1e-05				
617	0.0				
618	6e-05				
619	5e-05				
620	0.0				
621	0.0				
622	0.0				
623	0.0				
624	1e-05				
625	5e-05				
626	2e-05				
627	3e-05				
628	0.0				
629	1e-05				
630	2e-05				
631	3e-05				
632	0.0				
633	4e-05				
634	2e-05				
635	0.0				
636	2e-05				
637	0.0				
638	0.0				
639	4e-05				
640	0.0				
641	0.0				
642	0.0				
643	0.0				
644	1e-05				
645	1e-05				
646	1e-05				
647	2e-05				
648	0.0				
649	0.0				
650	1e-05				
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	2e-05				
660	3e-05				
