Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
500	0.0	#838383	Omega	530DF20 Bandpass	W2796
501	0.0				
502	0.0				
503	0.0				
504	2e-05				
505	5e-05				
506	7.000000000000001e-05				
507	0.00010999999999999999				
508	0.00017				
509	0.00024				
510	0.00035000000000000005				
511	0.00049				
512	0.00074				
513	0.0011200000000000001				
514	0.00184				
515	0.0035299999999999997				
516	0.00919				
517	0.03615				
518	0.16111				
519	0.43437				
520	0.6657299999999999				
521	0.73017				
522	0.74812				
523	0.77121				
524	0.77786				
525	0.77118				
526	0.76556				
527	0.76225				
528	0.76008				
529	0.75503				
530	0.74559				
531	0.72509				
532	0.69821				
533	0.67482				
534	0.6703				
535	0.6896				
536	0.7204200000000001				
537	0.73554				
538	0.70646				
539	0.56667				
540	0.30856				
541	0.10409				
542	0.02577				
543	0.00681				
544	0.00222				
545	0.00086				
546	0.00037				
547	0.00017				
548	8e-05				
549	3e-05				
550	2e-05				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	1e-05				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	1e-05				
577	0.0				
578	1e-05				
579	0.0				
580	0.0				
581	0.0				
582	0.0				
583	0.0				
584	0.0				
585	0.0				
586	0.0				
587	0.0				
588	0.0				
589	0.0				
590	0.0				
591	0.0				
592	0.0				
593	0.0				
594	0.0				
595	0.0				
596	0.0				
597	0.0				
598	0.0				
599	0.0				
600	0.0				
