Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
475	0.0001	#838383	Omega	495BP10 Bandpass	W5521
476	0.00010999999999999999				
477	0.00016				
478	0.00025				
479	0.0003				
480	0.00042				
481	0.00066				
482	0.00098				
483	0.00158				
484	0.00263				
485	0.0046500000000000005				
486	0.00866				
487	0.01773				
488	0.03997				
489	0.09626				
490	0.23440000000000003				
491	0.48516				
492	0.7101000000000001				
493	0.8001600000000001				
494	0.81401				
495	0.79601				
496	0.75898				
497	0.7245				
498	0.71262				
499	0.6774899999999999				
500	0.5003				
501	0.25564				
502	0.10614000000000001				
503	0.044349999999999994				
504	0.02038				
505	0.01034				
506	0.005679999999999999				
507	0.00333				
508	0.00208				
509	0.00132				
510	0.00086				
511	0.00062				
512	0.00042				
513	0.0003				
514	0.00023				
515	0.00017				
