Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
600	0.0	#838383	Omega	690BP30-4X90MM Bandpass	W4889
601	0.00010999999999999999				
602	4e-05				
603	0.00012				
604	0.0				
605	0.00013				
606	0.0				
607	4e-05				
608	0.00010999999999999999				
609	0.00015				
610	0.0				
611	6e-05				
612	0.0				
613	0.0				
614	0.0				
615	6e-05				
616	0.0				
617	0.0				
618	0.0				
619	0.00010999999999999999				
620	0.0				
621	8.999999999999999e-05				
622	3e-05				
623	6e-05				
624	0.00010999999999999999				
625	0.00013				
626	7.000000000000001e-05				
627	0.00017999999999999998				
628	5e-05				
629	1e-05				
630	0.0				
631	0.0				
632	5e-05				
633	0.0				
634	3e-05				
635	0.00010999999999999999				
636	0.0				
637	2e-05				
638	0.0				
639	0.00010999999999999999				
640	0.00010999999999999999				
641	2e-05				
642	0.00014000000000000001				
643	0.0				
644	0.0				
645	0.0				
646	5e-05				
647	8.999999999999999e-05				
648	0.0				
649	6e-05				
650	2e-05				
651	0.0				
652	8e-05				
653	0.0				
654	0.00014000000000000001				
655	8e-05				
656	6e-05				
657	6e-05				
658	0.00012				
659	1e-05				
660	0.0				
661	0.00010999999999999999				
662	0.00012				
663	0.0				
664	2e-05				
665	0.0				
666	0.00021999999999999998				
667	8e-05				
668	0.00031				
669	0.0010199999999999999				
670	0.00291				
671	0.0092				
672	0.030750000000000003				
673	0.09555999999999999				
674	0.23507				
675	0.44431				
676	0.6574599999999999				
677	0.7984699999999999				
678	0.85988				
679	0.87764				
680	0.8825400000000001				
681	0.88361				
682	0.88581				
683	0.89278				
684	0.9020699999999999				
685	0.9124899999999999				
686	0.92262				
687	0.9294				
688	0.9343899999999999				
689	0.93774				
690	0.9407				
691	0.94448				
692	0.9469799999999999				
693	0.9483799999999999				
694	0.9477599999999999				
695	0.9461499999999999				
696	0.94319				
697	0.93841				
698	0.93472				
699	0.9273600000000001				
700	0.91682				
701	0.90729				
702	0.90082				
703	0.9028				
704	0.8963500000000001				
705	0.8402200000000001				
706	0.6836199999999999				
707	0.44759				
708	0.22435				
709	0.08831				
710	0.03055				
711	0.0103				
712	0.00393				
713	0.00165				
714	0.00074				
715	0.00025				
716	0.00015				
717	0.0				
718	8e-05				
719	0.00010999999999999999				
720	8e-05				
721	7.000000000000001e-05				
722	0.0				
723	0.0001				
724	0.0				
725	4e-05				
726	0.0				
727	0.00014000000000000001				
728	6e-05				
729	0.0				
730	2e-05				
731	2e-05				
732	8e-05				
733	8.999999999999999e-05				
734	0.0				
735	0.0				
736	7.000000000000001e-05				
737	0.0				
738	6e-05				
739	1e-05				
740	6e-05				
741	0.0				
742	0.0				
743	0.0002				
744	2e-05				
745	6e-05				
746	0.0				
747	0.00010999999999999999				
748	7.000000000000001e-05				
749	0.00013				
750	0.00012				
751	0.00013				
752	0.0				
753	7.000000000000001e-05				
754	8e-05				
755	0.0				
756	0.0				
757	0.0001				
758	0.0				
759	0.00028000000000000003				
760	0.0				
761	8e-05				
762	0.0				
763	0.0				
764	4e-05				
765	8.999999999999999e-05				
766	0.00017				
767	0.00016				
768	2e-05				
769	0.0				
770	7.000000000000001e-05				
771	5e-05				
772	0.0				
773	0.00012				
774	0.00017999999999999998				
775	0.0				
776	2e-05				
777	5e-05				
778	4e-05				
779	0.0				
780	0.0				
781	5e-05				
782	0.0002				
783	0.0				
784	0.0001				
785	1e-05				
786	6e-05				
787	0.0				
788	2e-05				
789	0.0				
790	0.00027				
791	4e-05				
792	0.0001				
793	0.0				
794	8.999999999999999e-05				
795	0.0				
796	0.00015				
797	0.0				
798	0.0				
799	0.0				
800	0.0				
