Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.00031	#838383	Omega	450BP50-23.9MMD Bandpass	W5136
351	0.0				
352	0.0				
353	0.00016				
354	0.0				
355	0.0				
356	5e-05				
357	0.0				
358	3e-05				
359	1e-05				
360	0.0				
361	0.0001				
362	0.0				
363	0.0				
364	0.00018999999999999998				
365	0.0				
366	0.0				
367	0.00010999999999999999				
368	0.0				
369	8.999999999999999e-05				
370	0.0				
371	0.0				
372	0.0				
373	5e-05				
374	8.999999999999999e-05				
375	0.0				
376	0.00017				
377	1e-05				
378	0.0				
379	3e-05				
380	0.0				
381	8.999999999999999e-05				
382	0.00021999999999999998				
383	0.0				
384	0.00023				
385	3e-05				
386	0.0				
387	0.00013				
388	0.0				
389	8.999999999999999e-05				
390	0.0				
391	0.0				
392	0.00016				
393	0.0				
394	4e-05				
395	0.00016				
396	0.0				
397	0.00021				
398	0.0				
399	0.00018999999999999998				
400	0.00015				
401	0.0				
402	0.00012				
403	0.00016				
404	3e-05				
405	0.00034				
406	8.999999999999999e-05				
407	0.00017999999999999998				
408	0.00014000000000000001				
409	0.0				
410	0.0002				
411	0.00018999999999999998				
412	0.00023				
413	0.00037				
414	0.00021				
415	0.00043999999999999996				
416	0.0005				
417	0.0008799999999999999				
418	0.00149				
419	0.00229				
420	0.00272				
421	0.0034799999999999996				
422	0.0046700000000000005				
423	0.01026				
424	0.025750000000000002				
425	0.06383				
426	0.10265				
427	0.16643999999999998				
428	0.28797999999999996				
429	0.59102				
430	0.8803				
431	0.9378799999999999				
432	0.93557				
433	0.9507099999999999				
434	0.96136				
435	0.96453				
436	0.96458				
437	0.96339				
438	0.96351				
439	0.96532				
440	0.96878				
441	0.96824				
442	0.9646399999999999				
443	0.95762				
444	0.9554				
445	0.9613700000000001				
446	0.96753				
447	0.96816				
448	0.9670399999999999				
449	0.96584				
450	0.9602200000000001				
451	0.95608				
452	0.9604				
453	0.96639				
454	0.97096				
455	0.96977				
456	0.9659099999999999				
457	0.9614499999999999				
458	0.95997				
459	0.96277				
460	0.9666899999999999				
461	0.96978				
462	0.96918				
463	0.96911				
464	0.96904				
465	0.9686400000000001				
466	0.96843				
467	0.96917				
468	0.9686499999999999				
469	0.96404				
470	0.95487				
471	0.9521999999999999				
472	0.95597				
473	0.95597				
474	0.9455500000000001				
475	0.9426300000000001				
476	0.9252800000000001				
477	0.70884				
478	0.38959000000000005				
479	0.14313				
480	0.0584				
481	0.02644				
482	0.014119999999999999				
483	0.008539999999999999				
484	0.0051600000000000005				
485	0.00335				
486	0.00228				
487	0.0017599999999999998				
488	0.00111				
489	0.00067				
490	0.00041				
491	0.00043999999999999996				
492	0.00027				
493	0.00033				
494	0.00018999999999999998				
495	0.00017999999999999998				
496	0.00033				
497	0.0002				
498	0.0002				
499	0.00028000000000000003				
500	0.0				
501	0.00025				
502	2e-05				
503	0.00026				
504	0.00015				
505	0.00029				
506	0.00021				
507	5e-05				
508	6e-05				
509	0.0001				
510	4e-05				
511	7.000000000000001e-05				
512	0.0				
513	8e-05				
514	2e-05				
515	0.0				
516	0.00032				
517	0.0				
518	0.0				
519	8e-05				
520	0.0001				
521	1e-05				
522	0.0				
523	0.00014000000000000001				
524	5e-05				
525	5e-05				
526	3e-05				
527	6e-05				
528	0.0				
529	0.0				
530	0.0				
531	0.0				
532	0.00013				
533	0.0001				
534	8e-05				
535	0.00015				
536	0.00013				
537	0.0001				
538	2e-05				
539	0.00014000000000000001				
540	0.0				
541	0.0				
542	0.00012				
543	1e-05				
544	0.0				
545	4e-05				
546	0.0				
547	0.00018999999999999998				
548	6e-05				
549	0.00012				
550	0.00010999999999999999				
