Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
660	0.00010999999999999999	#838383	Omega	700BP40 Bandpass	W5302
661	8.999999999999999e-05				
662	0.00010999999999999999				
663	0.00012				
664	0.00013				
665	0.00014000000000000001				
666	0.00021				
667	0.00027				
668	0.00028000000000000003				
669	0.00042				
670	0.00066				
671	0.00092				
672	0.00157				
673	0.00266				
674	0.0049				
675	0.00924				
676	0.018500000000000003				
677	0.03916				
678	0.08571999999999999				
679	0.18628				
680	0.37512				
681	0.63693				
682	0.85309				
683	0.9566500000000001				
684	0.98444				
685	0.98786				
686	0.98834				
687	0.9879000000000001				
688	0.9887999999999999				
689	0.9890399999999999				
690	0.9895900000000001				
691	0.98943				
692	0.9906999999999999				
693	0.9904999999999999				
694	0.99009				
695	0.9892400000000001				
696	0.98979				
697	0.991				
698	0.99187				
699	0.99354				
700	0.99355				
701	0.9939				
702	0.99292				
703	0.9924				
704	0.99202				
705	0.9926600000000001				
706	0.9914400000000001				
707	0.9903				
708	0.98979				
709	0.98657				
710	0.98564				
711	0.98402				
712	0.98478				
713	0.9844700000000001				
714	0.98591				
715	0.9854999999999999				
716	0.98275				
717	0.97112				
718	0.92861				
719	0.8079900000000001				
720	0.59119				
721	0.35168999999999995				
722	0.18333				
723	0.09122				
724	0.04596				
725	0.024329999999999997				
726	0.013560000000000001				
727	0.00803				
728	0.00489				
729	0.00314				
730	0.00211				
731	0.00148				
732	0.00108				
733	0.00083				
734	0.00066				
735	0.0005				
736	0.00042				
737	0.00037999999999999997				
738	0.00032				
739	0.00029				
740	0.00026				
741	0.00024				
742	0.00025				
743	0.0002				
744	0.00023				
745	0.00021				
746	0.00016				
747	0.00014000000000000001				
748	0.00017				
749	0.00010999999999999999				
750	8.999999999999999e-05				
751	0.0001				
752	0.00010999999999999999				
753	8.999999999999999e-05				
754	0.00014000000000000001				
755	0.00010999999999999999				
756	6e-05				
757	7.000000000000001e-05				
758	0.00014000000000000001				
759	4e-05				
760	8e-05				
761	7.000000000000001e-05				
762	0.0001				
763	0.00012				
764	8e-05				
765	8.999999999999999e-05				
766	8e-05				
767	8.999999999999999e-05				
768	5e-05				
769	8.999999999999999e-05				
770	6e-05				
771	0.00010999999999999999				
772	6e-05				
773	0.0001				
774	7.000000000000001e-05				
775	0.00010999999999999999				
776	6e-05				
777	8.999999999999999e-05				
778	8.999999999999999e-05				
779	7.000000000000001e-05				
780	8.999999999999999e-05				
