Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
475	1e-05	#838383	Omega	575BP30 Bandpass	W3708
476	2e-05				
477	0.0				
478	0.0				
479	1e-05				
480	1e-05				
481	1e-05				
482	3e-05				
483	2e-05				
484	0.0				
485	0.0				
486	0.0				
487	2e-05				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	3e-05				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	1e-05				
498	0.0				
499	0.0				
500	0.0				
501	3e-05				
502	0.0				
503	2e-05				
504	1e-05				
505	2e-05				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	2e-05				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	5e-05				
516	0.0				
517	0.0				
518	2e-05				
519	0.0				
520	0.0				
521	0.0				
522	3e-05				
523	2e-05				
524	1e-05				
525	0.0				
526	2e-05				
527	2e-05				
528	1e-05				
529	1e-05				
530	1e-05				
531	0.0				
532	1e-05				
533	0.0				
534	0.0001				
535	6e-05				
536	0.0001				
537	8e-05				
538	0.00010999999999999999				
539	0.00017				
540	0.00015				
541	7.000000000000001e-05				
542	0.00015				
543	0.00017				
544	0.0002				
545	0.00021999999999999998				
546	0.00029				
547	0.00041				
548	0.00053				
549	0.0008100000000000001				
550	0.00116				
551	0.00198				
552	0.0034899999999999996				
553	0.006670000000000001				
554	0.01371				
555	0.03071				
556	0.07529				
557	0.19532				
558	0.45504				
559	0.77401				
560	0.9317700000000001				
561	0.94856				
562	0.9442900000000001				
563	0.94907				
564	0.95557				
565	0.95749				
566	0.9545600000000001				
567	0.9516899999999999				
568	0.95108				
569	0.9529099999999999				
570	0.9553400000000001				
571	0.9553				
572	0.9555				
573	0.9542700000000001				
574	0.95452				
575	0.95587				
576	0.9577				
577	0.95825				
578	0.9577800000000001				
579	0.95572				
580	0.95423				
581	0.9554				
582	0.95624				
583	0.95647				
584	0.95441				
585	0.94857				
586	0.92106				
587	0.8145399999999999				
588	0.58002				
589	0.31659				
590	0.14351				
591	0.06267				
592	0.02827				
593	0.01387				
594	0.0072499999999999995				
595	0.0039900000000000005				
596	0.00229				
597	0.0013900000000000002				
598	0.00091				
599	0.0005899999999999999				
600	0.0004				
601	0.00026				
602	0.00017999999999999998				
603	0.00016				
604	0.00010999999999999999				
605	0.0001				
606	6e-05				
607	7.000000000000001e-05				
608	5e-05				
609	6e-05				
610	7.000000000000001e-05				
611	3e-05				
612	3e-05				
613	0.0001				
614	2e-05				
615	0.0				
616	1e-05				
617	4e-05				
618	0.0				
619	3e-05				
620	0.0				
621	2e-05				
622	2e-05				
623	0.0				
624	0.0				
625	4e-05				
626	3e-05				
627	0.0				
628	4e-05				
629	0.0				
630	0.0				
631	3e-05				
632	0.0				
633	6e-05				
634	0.0				
635	2e-05				
636	2e-05				
637	0.0				
638	1e-05				
639	0.0				
640	0.0				
641	5e-05				
642	0.0				
643	2e-05				
644	3e-05				
645	0.0				
646	0.0				
647	4e-05				
648	1e-05				
649	3e-05				
650	5e-05				
651	2e-05				
652	0.0				
653	2e-05				
654	1e-05				
655	0.0				
656	0.0				
657	3e-05				
658	0.0				
659	2e-05				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	0.0				
665	0.0				
666	0.0				
667	2e-05				
668	1e-05				
669	0.0				
670	0.0				
671	3e-05				
672	0.0				
673	1e-05				
674	0.0				
675	3e-05				
