Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
375	0.0	#838383	Omega	475BP30 Bandpass	W3333
376	0.0				
377	1e-05				
378	0.0				
379	0.0				
380	0.0				
381	1e-05				
382	0.0				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	2e-05				
388	0.0				
389	1e-05				
390	0.0				
391	1e-05				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	4e-05				
398	0.0				
399	1e-05				
400	0.0				
401	2e-05				
402	3e-05				
403	2e-05				
404	0.0				
405	0.0				
406	1e-05				
407	3e-05				
408	0.0				
409	0.0				
410	0.0				
411	2e-05				
412	2e-05				
413	0.0				
414	1e-05				
415	1e-05				
416	0.0				
417	2e-05				
418	0.0				
419	1e-05				
420	4e-05				
421	4e-05				
422	1e-05				
423	5e-05				
424	0.0				
425	0.0				
426	4e-05				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	1e-05				
434	0.0				
435	4e-05				
436	7.000000000000001e-05				
437	2e-05				
438	3e-05				
439	4e-05				
440	5e-05				
441	8.999999999999999e-05				
442	8.999999999999999e-05				
443	0.00017				
444	0.00032				
445	0.00045				
446	0.00049				
447	0.00052				
448	0.00099				
449	0.00207				
450	0.0046500000000000005				
451	0.00886				
452	0.013839999999999998				
453	0.022850000000000002				
454	0.047270000000000006				
455	0.10647999999999999				
456	0.17585				
457	0.20801999999999998				
458	0.25852				
459	0.40164				
460	0.6612				
461	0.89268				
462	0.96356				
463	0.96898				
464	0.97678				
465	0.9755400000000001				
466	0.97085				
467	0.96858				
468	0.97038				
469	0.97249				
470	0.97165				
471	0.9693999999999999				
472	0.96831				
473	0.96741				
474	0.96887				
475	0.97351				
476	0.9767199999999999				
477	0.9776600000000001				
478	0.9755400000000001				
479	0.9756				
480	0.97709				
481	0.9785299999999999				
482	0.9765600000000001				
483	0.97083				
484	0.96718				
485	0.96268				
486	0.95928				
487	0.9605				
488	0.94863				
489	0.8177500000000001				
490	0.52713				
491	0.26464				
492	0.12315				
493	0.05771				
494	0.02577				
495	0.0106				
496	0.0042699999999999995				
497	0.00178				
498	0.0008500000000000001				
499	0.00042				
500	0.00024				
501	0.00015				
502	0.00012				
503	0.00013				
504	8e-05				
505	2e-05				
506	4e-05				
507	7.000000000000001e-05				
508	5e-05				
509	7.000000000000001e-05				
510	0.0				
511	4e-05				
512	4e-05				
513	0.0				
514	2e-05				
515	0.0				
516	0.0				
517	0.0				
518	2e-05				
519	0.0				
520	1e-05				
521	0.0				
522	0.0				
523	0.0				
524	0.0				
525	0.0				
526	0.0				
527	0.0				
528	1e-05				
529	0.0				
530	2e-05				
531	0.0				
532	1e-05				
533	1e-05				
534	0.0				
535	0.0				
536	3e-05				
537	2e-05				
538	0.0				
539	0.0				
540	4e-05				
541	2e-05				
542	2e-05				
543	4e-05				
544	1e-05				
545	0.0				
546	5e-05				
547	4e-05				
548	0.0				
549	0.0				
550	0.0				
551	3e-05				
552	0.0				
553	0.0				
554	2e-05				
555	5e-05				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	1e-05				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	2e-05				
566	0.0				
567	8e-05				
568	0.0				
569	0.0				
570	2e-05				
571	2e-05				
572	2e-05				
573	2e-05				
574	0.0				
575	0.0				
