Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
670	0.00017999999999999998	#838383	Omega	710DF10 Bandpass	W4850
671	3e-05				
672	0.0				
673	1e-05				
674	0.0				
675	0.0001				
676	0.0				
677	0.00034				
678	0.0				
679	0.0				
680	0.0				
681	0.0				
682	0.0				
683	0.0				
684	0.0				
685	7.000000000000001e-05				
686	0.0				
687	8e-05				
688	0.0				
689	0.0				
690	0.0				
691	0.0				
692	3e-05				
693	0.0				
694	0.0				
695	0.0				
696	0.0				
697	0.0				
698	8e-05				
699	6e-05				
700	8.999999999999999e-05				
701	0.0				
702	0.0				
703	8.999999999999999e-05				
704	0.0003				
705	0.00207				
706	0.024399999999999998				
707	0.28003				
708	0.6496				
709	0.6673600000000001				
710	0.74696				
711	0.75036				
712	0.73628				
713	0.75				
714	0.7652				
715	0.74206				
716	0.66424				
717	0.47206000000000004				
718	0.19254000000000002				
719	0.04496000000000001				
720	0.00838				
721	0.00187				
722	0.00033				
723	5e-05				
724	0.0				
725	0.0				
726	8e-05				
727	0.0				
728	0.0				
729	0.00014000000000000001				
730	4e-05				
731	8.999999999999999e-05				
732	3e-05				
733	0.00013				
734	0.0				
735	0.00010999999999999999				
736	0.0				
737	0.00037				
738	8e-05				
739	0.0				
740	0.0				
741	0.0				
742	0.0				
743	0.0001				
744	0.0				
745	0.0				
746	2e-05				
747	0.0				
748	0.0				
749	0.00018999999999999998				
750	0.0				
