Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.07106	#838383	Omega	485BP10 Bandpass	W3862
301	0.058739999999999994				
302	0.1				
303	0.07212				
304	0.1				
305	0.06451				
306	0.05959				
307	0.1				
308	0.0691				
309	0.06524				
310	0.060039999999999996				
311	0.1				
312	0.06429				
313	0.06008				
314	0.06311				
315	0.1				
316	0.1				
317	0.1				
318	0.058499999999999996				
319	0.06527999999999999				
320	0.060309999999999996				
321	0.06115				
322	0.1				
323	0.1				
324	0.06048				
325	0.1				
326	0.1				
327	0.06071				
328	0.06513				
329	0.06759				
330	0.06856				
331	0.1				
332	0.06197				
333	0.1				
334	0.1				
335	0.061239999999999996				
336	0.06745				
337	0.06286				
338	0.1				
339	0.058120000000000005				
340	0.1				
341	0.06565				
342	0.1				
343	0.06155				
344	0.1				
345	0.05696				
346	0.1				
347	0.06718				
348	0.058159999999999996				
349	0.1				
350	0.06116				
351	0.061790000000000005				
352	0.1				
353	0.0601				
354	0.1				
355	0.05847				
356	0.1				
357	0.1				
358	0.1				
359	0.06473				
360	0.06399				
361	0.06529				
362	0.1				
363	0.1				
364	0.06036				
365	0.1				
366	0.1				
367	0.1				
368	0.1				
369	0.061500000000000006				
370	0.06829				
371	0.1				
372	0.1				
373	0.1				
374	0.07319				
375	0.062279999999999995				
376	0.07334				
377	0.0645				
378	0.06785000000000001				
379	0.1				
380	0.1				
381	0.06319				
382	0.1				
383	0.1				
384	0.1				
385	0.07151				
386	0.07318				
387	0.06718				
388	0.1				
389	0.06924000000000001				
390	0.06324				
391	0.1				
392	0.06538000000000001				
393	0.062119999999999995				
394	0.06602000000000001				
395	0.06187				
396	0.06729				
397	0.07021				
398	0.0634				
399	0.06633				
400	0.06213				
401	0.06476				
402	0.06379				
403	0.061900000000000004				
404	0.06509000000000001				
405	0.0613				
406	0.0629				
407	0.06668				
408	0.06456				
409	0.0629				
410	0.06249				
411	0.06277				
412	0.06131				
413	0.06437999999999999				
414	0.060579999999999995				
415	0.06097				
416	0.06405				
417	0.062060000000000004				
418	0.06274				
419	0.062279999999999995				
420	0.061959999999999994				
421	0.06155				
422	0.06186				
423	0.06373999999999999				
424	0.1				
425	0.06237				
426	0.06451				
427	0.06314				
428	0.061799999999999994				
429	0.06157				
430	0.05946				
431	0.06379				
432	0.1				
433	0.06136				
434	0.06114				
435	0.06478				
436	0.06085				
437	0.06235				
438	0.06205				
439	0.0617				
440	0.061630000000000004				
441	0.05848				
442	0.057679999999999995				
443	0.05728				
444	0.05662				
445	0.05749				
446	0.05623				
447	0.05602				
448	0.05681				
449	0.05463				
450	0.054939999999999996				
451	0.054400000000000004				
452	0.05344				
453	0.052809999999999996				
454	0.05276				
455	0.051980000000000005				
456	0.051289999999999995				
457	0.05045				
458	0.050039999999999994				
459	0.04885				
460	0.048330000000000005				
461	0.0472				
462	0.04623				
463	0.04516				
464	0.04408				
465	0.0429				
466	0.041710000000000004				
467	0.04027				
468	0.03879				
469	0.037309999999999996				
470	0.035590000000000004				
471	0.03381				
472	0.031869999999999996				
473	0.029750000000000002				
474	0.02743				
475	0.024820000000000002				
476	0.02198				
477	0.01874				
478	0.01505				
479	0.011120000000000001				
480	0.00732				
481	0.00436				
482	0.00252				
483	0.00165				
484	0.00134				
485	0.00123				
486	0.00116				
487	0.00116				
488	0.0012900000000000001				
489	0.0017499999999999998				
490	0.0027800000000000004				
491	0.0052				
492	0.00869				
493	0.011930000000000001				
494	0.01509				
495	0.01706				
496	0.01988				
497	0.022400000000000003				
498	0.02464				
499	0.02666				
500	0.0285				
501	0.03018				
502	0.03169				
503	0.03312				
504	0.03443				
505	0.03563				
506	0.03675				
507	0.03781				
508	0.03879				
509	0.03968				
510	0.0406				
511	0.04135				
512	0.04217				
513	0.04287				
514	0.0435				
515	0.044219999999999995				
516	0.04479				
517	0.04548				
518	0.04601				
519	0.046349999999999995				
520	0.04673				
521	0.04717				
522	0.04766				
523	0.04825				
524	0.04858				
525	0.048780000000000004				
526	0.0492				
527	0.04968				
528	0.049909999999999996				
529	0.05038				
530	0.0507				
531	0.0509				
532	0.051340000000000004				
533	0.05192				
534	0.052539999999999996				
535	0.05322				
536	0.053529999999999994				
537	0.05447				
538	0.05574				
539	0.05618				
540	0.05869				
541	0.06509000000000001				
542	0.06077				
543	0.06141				
544	0.06293				
545	0.06357				
546	0.06709999999999999				
547	0.06269999999999999				
548	0.06616				
549	0.06711				
550	0.06662				
551	0.06316				
552	0.06363				
553	0.1				
554	0.06278				
555	0.1				
556	0.1				
557	0.1				
558	0.0678				
559	0.0693				
560	0.1				
561	0.1				
562	0.07157				
563	0.07027				
564	0.07158				
565	0.1				
566	0.07023				
567	0.06346				
568	0.1				
569	0.06307				
570	0.06772				
571	0.1				
572	0.06751				
573	0.1				
574	0.1				
575	0.0702				
576	0.06415				
577	0.1				
578	0.1				
579	0.1				
580	0.06486				
581	0.06527999999999999				
582	0.06556000000000001				
583	0.1				
584	0.1				
585	0.06568				
586	0.06095				
587	0.06404				
588	0.1				
589	0.1				
590	0.1				
591	0.06783				
592	0.0699				
593	0.0691				
594	0.06552				
595	0.06769				
596	0.06516				
597	0.1				
598	0.06972				
599	0.06402999999999999				
600	0.1				
601	0.06768				
602	0.07082				
603	0.06676				
604	0.06894				
605	0.1				
606	0.1				
607	0.1				
608	0.1				
609	0.1				
610	0.1				
611	0.1				
612	0.06307				
613	0.06625				
614	0.1				
615	0.06402999999999999				
616	0.1				
617	0.1				
618	0.06742				
619	0.1				
620	0.07042				
621	0.07705000000000001				
622	0.1				
623	0.06544				
624	0.06283				
625	0.06568				
626	0.1				
627	0.1				
628	0.1				
629	0.1				
630	0.1				
631	0.1				
632	0.06665				
633	0.06478				
634	0.1				
635	0.1				
636	0.06386				
637	0.06807				
638	0.06503				
639	0.1				
640	0.1				
641	0.06752				
642	0.1				
643	0.1				
644	0.06645				
645	0.1				
646	0.06434000000000001				
647	0.0629				
648	0.061959999999999994				
649	0.07069				
650	0.0697				
651	0.06959				
652	0.1				
653	0.1				
654	0.06593				
655	0.1				
656	0.1				
657	0.06356				
658	0.07637				
659	0.1				
660	0.06563				
661	0.1				
662	0.1				
663	0.1				
664	0.07381				
665	0.1				
666	0.06703				
667	0.1				
668	0.06615				
669	0.1				
670	0.1				
671	0.06691				
672	0.06553				
673	0.07202				
674	0.06436				
675	0.06878999999999999				
676	0.1				
677	0.07377				
678	0.1				
679	0.06797				
680	0.07395				
681	0.1				
682	0.1				
683	0.1				
684	0.06877				
685	0.07046000000000001				
686	0.06579				
687	0.1				
688	0.06492				
689	0.1				
690	0.06813				
691	0.1				
692	0.07395				
693	0.1				
694	0.07057000000000001				
695	0.1				
696	0.07214000000000001				
697	0.07745				
698	0.1				
699	0.1				
700	0.06965				
701	0.1				
702	0.06734				
703	0.1				
704	0.07067				
705	0.1				
706	0.06679				
707	0.1				
708	0.1				
709	0.06801				
710	0.06791				
711	0.1				
712	0.06806				
713	0.0719				
714	0.1				
715	0.07393				
716	0.07063				
717	0.1				
718	0.1				
719	0.1				
720	0.07388				
721	0.06745				
722	0.1				
723	0.06814				
724	0.07783000000000001				
725	0.06527999999999999				
726	0.1				
727	0.06926				
728	0.1				
729	0.1				
730	0.1				
731	0.1				
732	0.1				
733	0.1				
734	0.06686				
735	0.1				
736	0.1				
737	0.1				
738	0.06799000000000001				
739	0.1				
740	0.1				
741	0.06569				
742	0.07062				
743	0.1				
744	0.06326				
745	0.1				
746	0.0784				
747	0.07859				
748	0.1				
749	0.1				
750	0.1				
751	0.06253				
752	0.1				
753	0.07057000000000001				
754	0.1				
755	0.06722				
756	0.0681				
757	0.1				
758	0.1				
759	0.06543				
760	0.061340000000000006				
761	0.1				
762	0.1				
763	0.06186				
764	0.07198				
765	0.1				
766	0.07054				
767	0.1				
768	0.06545				
769	0.1				
770	0.06884				
771	0.06424				
772	0.1				
773	0.06314				
774	0.06285				
775	0.06045				
776	0.06249				
777	0.1				
778	0.1				
779	0.06921000000000001				
780	0.05981				
781	0.1				
782	0.1				
783	0.059770000000000004				
784	0.06618				
785	0.06392				
786	0.061959999999999994				
787	0.06509999999999999				
788	0.06297				
789	0.05944				
790	0.058929999999999996				
791	0.1				
792	0.0642				
793	0.06475				
794	0.1				
795	0.061130000000000004				
796	0.1				
797	0.06644				
798	0.062009999999999996				
