Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	6e-05	#838383	Omega	580BP35-3.5X90MM Bandpass	W4911
451	0.0				
452	0.0				
453	0.0				
454	1e-05				
455	0.00017				
456	0.0				
457	0.00031				
458	0.0002				
459	0.0				
460	0.0				
461	0.0				
462	2e-05				
463	0.0				
464	4e-05				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	3e-05				
479	6e-05				
480	0.0				
481	8e-05				
482	7.000000000000001e-05				
483	0.00010999999999999999				
484	0.0				
485	0.0				
486	0.00015				
487	0.0				
488	3e-05				
489	0.0				
490	1e-05				
491	0.0				
492	2e-05				
493	0.0				
494	0.0				
495	0.00015				
496	2e-05				
497	5e-05				
498	0.0				
499	0.00010999999999999999				
500	0.0				
501	0.0				
502	3e-05				
503	0.0001				
504	0.0				
505	0.00028000000000000003				
506	0.00013				
507	3e-05				
508	3e-05				
509	8.999999999999999e-05				
510	8e-05				
511	0.0				
512	0.00015				
513	2e-05				
514	0.00010999999999999999				
515	0.0				
516	0.0				
517	2e-05				
518	7.000000000000001e-05				
519	4e-05				
520	0.0				
521	0.0				
522	0.0				
523	0.0				
524	0.00018999999999999998				
525	0.0				
526	7.000000000000001e-05				
527	2e-05				
528	3e-05				
529	0.0				
530	0.0				
531	0.00010999999999999999				
532	0.00015				
533	5e-05				
534	0.0				
535	0.0				
536	7.000000000000001e-05				
537	0.00017				
538	0.00010999999999999999				
539	0.0				
540	0.0				
541	0.00018999999999999998				
542	0.00016				
543	0.0001				
544	0.0				
545	6e-05				
546	0.0				
547	5e-05				
548	0.0				
549	2e-05				
550	6e-05				
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.00017				
557	4e-05				
558	0.00027				
559	0.00074				
560	0.0015199999999999999				
561	0.00394				
562	0.01155				
563	0.0337				
564	0.09597				
565	0.22535				
566	0.41695				
567	0.61815				
568	0.7676000000000001				
569	0.8467600000000001				
570	0.88051				
571	0.89482				
572	0.9027200000000001				
573	0.91251				
574	0.9239400000000001				
575	0.9328400000000001				
576	0.93916				
577	0.9418500000000001				
578	0.9433400000000001				
579	0.94639				
580	0.95137				
581	0.9567				
582	0.9608599999999999				
583	0.9618800000000001				
584	0.96148				
585	0.96092				
586	0.9597100000000001				
587	0.96122				
588	0.96423				
589	0.9670000000000001				
590	0.96735				
591	0.96426				
592	0.95892				
593	0.9527				
594	0.9489				
595	0.94887				
596	0.9516				
597	0.94943				
598	0.9285				
599	0.86005				
600	0.7104699999999999				
601	0.49436				
602	0.27824000000000004				
603	0.127				
604	0.05125				
605	0.02009				
606	0.00836				
607	0.0034799999999999996				
608	0.00183				
609	0.00089				
610	0.0006				
611	0.00035999999999999997				
612	2e-05				
613	0.00017				
614	0.0				
615	0.0				
616	0.0002				
617	0.0				
618	0.0001				
619	6e-05				
620	0.00012				
621	4e-05				
622	0.00014000000000000001				
623	0.00010999999999999999				
624	1e-05				
625	0.0				
626	0.0				
627	0.00013				
628	2e-05				
629	0.0				
630	0.0				
631	4e-05				
632	0.0				
633	3e-05				
634	0.0				
635	4e-05				
636	0.0				
637	5e-05				
638	0.00033				
639	8.999999999999999e-05				
640	0.0				
641	5e-05				
642	0.0001				
643	6e-05				
644	0.0				
645	0.0002				
646	0.0				
647	0.00010999999999999999				
648	0.00013				
649	0.0001				
650	0.0				
