Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	0.28019	#838383	Omega	545DCLP Dichroic	W2908
401	0.32406				
402	0.39043999999999995				
403	0.49348				
404	0.6300399999999999				
405	0.78033				
406	0.8526600000000001				
407	0.80958				
408	0.66482				
409	0.45091000000000003				
410	0.30847				
411	0.20944				
412	0.155				
413	0.11169000000000001				
414	0.08206				
415	0.059519999999999997				
416	0.04752				
417	0.03723				
418	0.03047				
419	0.0241				
420	0.02008				
421	0.01705				
422	0.0148				
423	0.01257				
424	0.011160000000000002				
425	0.009559999999999999				
426	0.00838				
427	0.00772				
428	0.006520000000000001				
429	0.005639999999999999				
430	0.005600000000000001				
431	0.00477				
432	0.00404				
433	0.0038				
434	0.00378				
435	0.00383				
436	0.0035499999999999998				
437	0.00311				
438	0.0028399999999999996				
439	0.00308				
440	0.00246				
441	0.00213				
442	0.0023499999999999997				
443	0.0021				
444	0.0024				
445	0.0019				
446	0.00202				
447	0.0020399999999999997				
448	0.0019500000000000001				
449	0.0018				
450	0.00189				
451	0.00183				
452	0.00218				
453	0.00167				
454	0.0018599999999999999				
455	0.00189				
456	0.00192				
457	0.0017299999999999998				
458	0.00183				
459	0.00172				
460	0.0020499999999999997				
461	0.00217				
462	0.00181				
463	0.00203				
464	0.00179				
465	0.00187				
466	0.00196				
467	0.00184				
468	0.00215				
469	0.0018599999999999999				
470	0.00209				
471	0.0023499999999999997				
472	0.00223				
473	0.00194				
474	0.00197				
475	0.00221				
476	0.00267				
477	0.00209				
478	0.0030399999999999997				
479	0.0028399999999999996				
480	0.00266				
481	0.0032700000000000003				
482	0.00317				
483	0.00363				
484	0.00381				
485	0.0040100000000000005				
486	0.0042699999999999995				
487	0.00458				
488	0.00501				
489	0.0051600000000000005				
490	0.0057399999999999994				
491	0.005580000000000001				
492	0.00639				
493	0.0064800000000000005				
494	0.00645				
495	0.0070799999999999995				
496	0.00718				
497	0.00777				
498	0.0084				
499	0.00995				
500	0.01031				
501	0.01151				
502	0.01194				
503	0.013080000000000001				
504	0.01435				
505	0.01516				
506	0.01629				
507	0.01724				
508	0.01907				
509	0.021110000000000004				
510	0.022949999999999998				
511	0.02569				
512	0.02767				
513	0.03068				
514	0.0335				
515	0.03644				
516	0.04029				
517	0.044950000000000004				
518	0.04872				
519	0.054450000000000005				
520	0.05946				
521	0.0659				
522	0.07472000000000001				
523	0.08068				
524	0.0911				
525	0.10186				
526	0.11283				
527	0.12789				
528	0.14418				
529	0.15843				
530	0.17584				
531	0.19795000000000001				
532	0.2223				
533	0.25273				
534	0.28108				
535	0.30475				
536	0.34018				
537	0.37396999999999997				
538	0.41709				
539	0.46259999999999996				
540	0.50256				
541	0.54686				
542	0.59242				
