Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.00013	#838383	Omega	496BP44 Bandpass	W5673
301	0.00035999999999999997				
302	6e-05				
303	0.0				
304	0.00016				
305	0.0				
306	0.0				
307	8e-05				
308	0.00027				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	8.999999999999999e-05				
314	0.0				
315	0.0				
316	2e-05				
317	4e-05				
318	0.0				
319	0.00012				
320	0.00012				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.00039				
326	0.00033				
327	0.0				
328	0.00037999999999999997				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	7.000000000000001e-05				
338	0.00010999999999999999				
339	0.0				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0002				
348	0.00021				
349	0.00046				
350	0.00018999999999999998				
351	0.0				
352	0.00049				
353	0.0				
354	1e-05				
355	0.0003				
356	0.0001				
357	0.0				
358	0.0				
359	0.00010999999999999999				
360	0.0				
361	1e-05				
362	0.0001				
363	0.00012				
364	0.00016				
365	7.000000000000001e-05				
366	8.999999999999999e-05				
367	0.0				
368	0.0002				
369	0.00015				
370	0.00013				
371	0.0				
372	0.0				
373	3e-05				
374	7.000000000000001e-05				
375	3e-05				
376	4e-05				
377	4e-05				
378	4e-05				
379	0.0				
380	4e-05				
381	3e-05				
382	5e-05				
383	8e-05				
384	0.0				
385	0.00010999999999999999				
386	2e-05				
387	8.999999999999999e-05				
388	8.999999999999999e-05				
389	0.0				
390	7.000000000000001e-05				
391	4e-05				
392	8e-05				
393	0.0				
394	0.00010999999999999999				
395	3e-05				
396	4e-05				
397	6e-05				
398	6e-05				
399	0.0				
400	4e-05				
401	1e-05				
402	7.000000000000001e-05				
403	2e-05				
404	5e-05				
405	4e-05				
406	7.000000000000001e-05				
407	3e-05				
408	3e-05				
409	4e-05				
410	5e-05				
411	2e-05				
412	4e-05				
413	6e-05				
414	5e-05				
415	3e-05				
416	5e-05				
417	1e-05				
418	7.000000000000001e-05				
419	1e-05				
420	5e-05				
421	1e-05				
422	2e-05				
423	4e-05				
424	4e-05				
425	4e-05				
426	4e-05				
427	4e-05				
428	2e-05				
429	5e-05				
430	2e-05				
431	5e-05				
432	2e-05				
433	5e-05				
434	7.000000000000001e-05				
435	5e-05				
436	4e-05				
437	3e-05				
438	5e-05				
439	2e-05				
440	2e-05				
441	5e-05				
442	3e-05				
443	3e-05				
444	2e-05				
445	6e-05				
446	4e-05				
447	5e-05				
448	0.00010999999999999999				
449	4e-05				
450	8e-05				
451	8e-05				
452	4e-05				
453	7.000000000000001e-05				
454	6e-05				
455	7.000000000000001e-05				
456	0.00010999999999999999				
457	0.00016				
458	0.00025				
459	0.00043				
460	0.00074				
461	0.00122				
462	0.00199				
463	0.00328				
464	0.006059999999999999				
465	0.01047				
466	0.01546				
467	0.01886				
468	0.02281				
469	0.032029999999999996				
470	0.05377				
471	0.10636				
472	0.23594				
473	0.48479999999999995				
474	0.74729				
475	0.8970699999999999				
476	0.9553400000000001				
477	0.96942				
478	0.9624299999999999				
479	0.95742				
480	0.9526300000000001				
481	0.9633400000000001				
482	0.96119				
483	0.95867				
484	0.9668000000000001				
485	0.973				
486	0.9753799999999999				
487	0.97816				
488	0.97068				
489	0.97467				
490	0.9771899999999999				
491	0.9781799999999999				
492	0.9811799999999999				
493	0.9757399999999999				
494	0.97138				
495	0.97529				
496	0.975				
497	0.97078				
498	0.96598				
499	0.96379				
500	0.9648399999999999				
501	0.97464				
502	0.97284				
503	0.9749599999999999				
504	0.9722700000000001				
505	0.97859				
506	0.97992				
507	0.982				
508	0.97773				
509	0.97792				
510	0.98019				
511	0.97758				
512	0.9739				
513	0.9732				
514	0.96719				
515	0.93062				
516	0.79046				
517	0.50997				
518	0.23789000000000002				
519	0.09996000000000001				
520	0.04196				
521	0.01865				
522	0.00872				
523	0.00418				
524	0.00213				
525	0.00107				
526	0.00065				
527	0.00037999999999999997				
528	0.00023				
529	0.00015				
530	0.00013				
531	8e-05				
532	8e-05				
533	8e-05				
534	7.000000000000001e-05				
535	5e-05				
536	8e-05				
537	7.000000000000001e-05				
538	5e-05				
539	5e-05				
540	7.000000000000001e-05				
541	8e-05				
542	7.000000000000001e-05				
543	8.999999999999999e-05				
544	3e-05				
545	6e-05				
546	5e-05				
547	7.000000000000001e-05				
548	6e-05				
549	3e-05				
550	5e-05				
551	5e-05				
552	8.999999999999999e-05				
553	6e-05				
554	8.999999999999999e-05				
555	5e-05				
556	6e-05				
557	4e-05				
558	4e-05				
559	0.0				
560	7.000000000000001e-05				
561	6e-05				
562	8.999999999999999e-05				
563	3e-05				
564	5e-05				
565	4e-05				
566	5e-05				
567	8e-05				
568	5e-05				
569	4e-05				
570	2e-05				
571	3e-05				
572	6e-05				
573	5e-05				
574	5e-05				
575	3e-05				
576	2e-05				
577	6e-05				
578	7.000000000000001e-05				
579	8e-05				
580	4e-05				
581	4e-05				
582	5e-05				
583	2e-05				
584	0.0				
585	4e-05				
586	4e-05				
587	3e-05				
588	3e-05				
589	3e-05				
590	2e-05				
591	2e-05				
592	1e-05				
593	3e-05				
594	1e-05				
595	0.0				
596	6e-05				
597	4e-05				
598	6e-05				
599	4e-05				
600	1e-05				
601	4e-05				
602	4e-05				
603	8e-05				
604	4e-05				
605	4e-05				
606	7.000000000000001e-05				
607	6e-05				
608	3e-05				
609	1e-05				
610	4e-05				
