Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Omega	500DRLP Dichroic	XF2037/25.7*36
301	0.0				
302	0.00043999999999999996				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0017000000000000001				
332	0.00165				
333	0.0022400000000000002				
334	0.00169				
335	0.00387				
336	0.00473				
337	0.00515				
338	0.00627				
339	0.00634				
340	0.00571				
341	0.00598				
342	0.0062900000000000005				
343	0.01043				
344	0.01052				
345	0.01537				
346	0.020110000000000003				
347	0.02878				
348	0.04298				
349	0.05339000000000001				
350	0.06936				
351	0.08217				
352	0.09846				
353	0.11431				
354	0.13557				
355	0.15420999999999999				
356	0.18444				
357	0.22959				
358	0.27996				
359	0.33173				
360	0.37849				
361	0.42747999999999997				
362	0.4576				
363	0.48112				
364	0.50121				
365	0.53029				
366	0.5722200000000001				
367	0.62844				
368	0.69326				
369	0.7291599999999999				
370	0.74496				
371	0.72758				
372	0.67958				
373	0.62981				
374	0.5956				
375	0.5723199999999999				
376	0.56934				
377	0.58984				
378	0.63168				
379	0.6913800000000001				
380	0.74099				
381	0.77566				
382	0.7604500000000001				
383	0.7022499999999999				
384	0.62867				
385	0.55811				
386	0.50898				
387	0.46884				
388	0.43842				
389	0.43061				
390	0.44417				
391	0.47490000000000004				
392	0.53762				
393	0.61622				
394	0.73087				
395	0.7826900000000001				
396	0.7826000000000001				
397	0.7383700000000001				
398	0.64943				
399	0.5648599999999999				
400	0.49089				
401	0.44515				
402	0.39696				
403	0.37676000000000004				
404	0.36889000000000005				
405	0.38188				
406	0.41383000000000003				
407	0.48461				
408	0.57221				
409	0.6631999999999999				
410	0.6915600000000001				
411	0.66643				
412	0.62436				
413	0.56777				
414	0.5053300000000001				
415	0.42863999999999997				
416	0.36200000000000004				
417	0.30574				
418	0.25825				
419	0.22007000000000002				
420	0.19813				
421	0.19140000000000001				
422	0.19962				
423	0.24064				
424	0.29451				
425	0.33438				
426	0.33177				
427	0.30802				
428	0.29417000000000004				
429	0.30951				
430	0.35722000000000004				
431	0.39838				
432	0.38584				
433	0.32112999999999997				
434	0.22283999999999998				
435	0.15595				
436	0.09568				
437	0.06601				
438	0.04721				
439	0.03734				
440	0.02806				
441	0.02213				
442	0.01804				
443	0.015009999999999999				
444	0.012709999999999999				
445	0.01118				
446	0.00963				
447	0.0085				
448	0.00769				
449	0.0070799999999999995				
450	0.00638				
451	0.00643				
452	0.0054				
453	0.00605				
454	0.00544				
455	0.0051				
456	0.00524				
457	0.0051400000000000005				
458	0.00544				
459	0.00573				
460	0.00599				
461	0.00609				
462	0.00631				
463	0.0069				
464	0.0067				
465	0.00683				
466	0.0078000000000000005				
467	0.00847				
468	0.00902				
469	0.01047				
470	0.01172				
471	0.01207				
472	0.01349				
473	0.01565				
474	0.01768				
475	0.021920000000000002				
476	0.024700000000000003				
477	0.02941				
478	0.03363				
479	0.03961				
480	0.04893				
481	0.05791				
482	0.07045				
483	0.08274				
484	0.10060000000000001				
485	0.11795				
486	0.14651999999999998				
487	0.17922000000000002				
488	0.20451				
489	0.24251				
490	0.28048				
491	0.33360999999999996				
492	0.38183999999999996				
493	0.41562				
494	0.4628				
495	0.50479				
496	0.55182				
497	0.60373				
498	0.64631				
499	0.69344				
500	0.72799				
501	0.76554				
502	0.79865				
503	0.82609				
