Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.28048	#838383	Omega	400DCLP Dichroic	XF2001/22
301	0.25723				
302	0.23998999999999998				
303	0.23299				
304	0.23189				
305	0.23484000000000002				
306	0.23418				
307	0.22241				
308	0.21145				
309	0.20829999999999999				
310	0.21747				
311	0.23464				
312	0.24362999999999999				
313	0.23265999999999998				
314	0.19596				
315	0.15222				
316	0.11347				
317	0.07533000000000001				
318	0.0556				
319	0.03854				
320	0.02846				
321	0.022099999999999998				
322	0.0155				
323	0.01217				
324	0.009399999999999999				
325	0.00878				
326	0.00586				
327	0.00527				
328	0.00384				
329	0.00253				
330	0.00329				
331	0.004050000000000001				
332	0.00245				
333	0.00272				
334	0.00121				
335	0.00095				
336	0.00083				
337	0.0020399999999999997				
338	0.00232				
339	0.0019				
340	0.00156				
341	0.00317				
342	0.00094				
343	0.00157				
344	0.001				
345	0.00231				
346	0.00104				
347	0.00064				
348	0.00194				
349	0.0010199999999999999				
350	0.00182				
351	0.00147				
352	0.00172				
353	0.00306				
354	0.00172				
355	0.0018				
356	0.00122				
357	0.00146				
358	0.00292				
359	0.00244				
360	0.0027900000000000004				
361	0.00398				
362	0.0039900000000000005				
363	0.00423				
364	0.00504				
365	0.00387				
366	0.00529				
367	0.00621				
368	0.00827				
369	0.00872				
370	0.011240000000000002				
371	0.01224				
372	0.01276				
373	0.01425				
374	0.01608				
375	0.01963				
376	0.02105				
377	0.02521				
378	0.02947				
379	0.03357				
380	0.03827				
381	0.04579				
382	0.052539999999999996				
383	0.062220000000000004				
384	0.07232999999999999				
385	0.08428000000000001				
386	0.09601000000000001				
387	0.1116				
388	0.13172				
389	0.15348				
390	0.17920999999999998				
391	0.20437999999999998				
392	0.2373				
393	0.26614				
394	0.30733				
395	0.33521999999999996				
396	0.36758				
397	0.39831000000000005				
398	0.42645000000000005				
399	0.45573				
400	0.47945				
401	0.49861				
402	0.52137				
403	0.53938				
404	0.56848				
405	0.59207				
406	0.61561				
407	0.6528				
408	0.68717				
409	0.73685				
410	0.77472				
411	0.81916				
412	0.84813				
413	0.8845999999999999				
414	0.9099200000000001				
415	0.9338500000000001				
416	0.94538				
417	0.95381				
418	0.95994				
419	0.9643999999999999				
420	0.96419				
421	0.96616				
422	0.9670099999999999				
423	0.9671299999999999				
424	0.9684699999999999				
425	0.96894				
426	0.97013				
427	0.97225				
428	0.97304				
429	0.97411				
430	0.97356				
431	0.97526				
432	0.9762900000000001				
433	0.97623				
434	0.97654				
435	0.97745				
436	0.97768				
437	0.9764				
438	0.97586				
439	0.9763				
440	0.97451				
441	0.97438				
442	0.97399				
443	0.9726600000000001				
444	0.97131				
445	0.97173				
446	0.97149				
447	0.97041				
448	0.9704699999999999				
449	0.9699899999999999				
450	0.97055				
451	0.9693999999999999				
452	0.96989				
453	0.97083				
