Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.00367	#838383	Omega	COLOR SHAPING FILTER Other	W4437
351	0.00941				
352	0.014650000000000002				
353	0.00942				
354	0.00517				
355	0.0037099999999999998				
356	0.0034100000000000003				
357	0.0038				
358	0.0051600000000000005				
359	0.00875				
360	0.020569999999999998				
361	0.07778				
362	0.16204000000000002				
363	0.07984				
364	0.03011				
365	0.01821				
366	0.014419999999999999				
367	0.013819999999999999				
368	0.01485				
369	0.01727				
370	0.01935				
371	0.020099999999999996				
372	0.01838				
373	0.01548				
374	0.012969999999999999				
375	0.011009999999999999				
376	0.01014				
377	0.00981				
378	0.01023				
379	0.01119				
380	0.01314				
381	0.01644				
382	0.021419999999999998				
383	0.029289999999999997				
384	0.0398				
385	0.05236				
386	0.06349				
387	0.06854				
388	0.06837				
389	0.06651				
390	0.0654				
391	0.06619				
392	0.07012				
393	0.07678				
394	0.08773999999999998				
395	0.1026				
396	0.11996000000000001				
397	0.13691				
398	0.15038				
399	0.15667999999999999				
400	0.15625999999999998				
401	0.15189				
402	0.14719				
403	0.14381				
404	0.14367000000000002				
405	0.14663				
406	0.15372				
407	0.16436				
408	0.17859999999999998				
409	0.19585999999999998				
410	0.21414000000000002				
411	0.23271999999999998				
412	0.24863				
413	0.26123999999999997				
414	0.26972999999999997				
415	0.27510999999999997				
416	0.27801				
417	0.28167000000000003				
418	0.28508				
419	0.29092				
420	0.29795				
421	0.30817				
422	0.31948				
423	0.33129				
424	0.34264000000000006				
425	0.35316000000000003				
426	0.3604				
427	0.36523000000000005				
428	0.36634				
429	0.36604				
430	0.36394				
431	0.36056				
432	0.35768				
433	0.35564999999999997				
434	0.3547				
435	0.35526				
436	0.35840000000000005				
437	0.36254				
438	0.36772				
439	0.37512999999999996				
440	0.38391				
441	0.3933				
442	0.40396				
443	0.41555				
444	0.42762999999999995				
445	0.43918999999999997				
446	0.45128				
447	0.46338				
448	0.47396				
449	0.48396				
450	0.49373				
451	0.50213				
452	0.50941				
453	0.51601				
454	0.5222				
455	0.52795				
456	0.5333				
457	0.53888				
458	0.54576				
459	0.55312				
460	0.5612400000000001				
461	0.57072				
462	0.58265				
463	0.595				
464	0.60948				
465	0.62408				
466	0.64051				
467	0.65685				
468	0.6723300000000001				
469	0.6876300000000001				
470	0.7004600000000001				
471	0.7107399999999999				
472	0.71831				
473	0.72195				
474	0.72344				
475	0.72217				
476	0.71815				
477	0.71545				
478	0.71081				
479	0.7067700000000001				
480	0.7039				
481	0.70242				
482	0.70344				
483	0.7056100000000001				
484	0.71029				
485	0.7191299999999999				
486	0.72911				
487	0.74152				
488	0.75605				
489	0.77305				
490	0.78984				
491	0.80895				
492	0.8270099999999999				
493	0.84503				
494	0.86104				
495	0.87534				
496	0.88725				
497	0.897				
498	0.90413				
499	0.90798				
500	0.91006				
501	0.91063				
502	0.91101				
503	0.90809				
504	0.90744				
505	0.90437				
506	0.90424				
507	0.90235				
508	0.90204				
509	0.90278				
510	0.9043800000000001				
511	0.90602				
512	0.90915				
513	0.9112				
514	0.91459				
515	0.91719				
516	0.9196899999999999				
517	0.9218500000000001				
518	0.92262				
519	0.92326				
520	0.92381				
521	0.9228799999999999				
522	0.92289				
523	0.92247				
524	0.9214				
525	0.92008				
526	0.9182899999999999				
527	0.9193899999999999				
528	0.91949				
529	0.91986				
530	0.92117				
531	0.9229999999999999				
532	0.92526				
533	0.92825				
534	0.93121				
535	0.93472				
536	0.93793				
537	0.94109				
538	0.9442400000000001				
539	0.9480500000000001				
540	0.94902				
541	0.9502700000000001				
542	0.94966				
543	0.94941				
544	0.94839				
545	0.94478				
546	0.94235				
547	0.93872				
548	0.93318				
549	0.9294899999999999				
550	0.9242100000000001				
551	0.91886				
552	0.9135800000000001				
553	0.90985				
554	0.90468				
555	0.90091				
556	0.89614				
557	0.8931699999999999				
558	0.89036				
559	0.88732				
560	0.8845099999999999				
561	0.8839100000000001				
562	0.88235				
563	0.8812000000000001				
564	0.8807299999999999				
565	0.8798600000000001				
566	0.8797499999999999				
567	0.87837				
568	0.8773099999999999				
569	0.8756999999999999				
570	0.8739199999999999				
571	0.87221				
572	0.86919				
573	0.86566				
574	0.86259				
575	0.85738				
576	0.8537399999999999				
577	0.8468899999999999				
578	0.8408199999999999				
579	0.8346899999999999				
580	0.82694				
581	0.8194199999999999				
582	0.81214				
583	0.8020999999999999				
584	0.79386				
585	0.7850400000000001				
586	0.7744599999999999				
587	0.76425				
588	0.75256				
589	0.74212				
590	0.73072				
591	0.71848				
592	0.7077899999999999				
593	0.69376				
594	0.68279				
595	0.67034				
596	0.65791				
597	0.64556				
598	0.63314				
599	0.62147				
600	0.61012				
601	0.59813				
602	0.58668				
603	0.57745				
604	0.56736				
605	0.55829				
606	0.54914				
607	0.54134				
608	0.5337				
609	0.52668				
610	0.5202600000000001				
611	0.5152				
612	0.50973				
613	0.5054500000000001				
614	0.5015999999999999				
615	0.49761000000000005				
616	0.49435				
617	0.49145000000000005				
618	0.4889				
619	0.48585999999999996				
620	0.48341				
621	0.4808				
622	0.47805				
623	0.47412999999999994				
624	0.46976				
625	0.46568				
626	0.46033999999999997				
627	0.4546				
628	0.44726999999999995				
629	0.43949				
630	0.43089				
631	0.42040999999999995				
632	0.41048				
633	0.39868000000000003				
634	0.38747				
635	0.37453000000000003				
636	0.36146				
637	0.34869				
638	0.33547				
639	0.3222				
640	0.30925				
641	0.29664999999999997				
642	0.28447				
643	0.27244				
644	0.26114				
645	0.25036				
646	0.23997				
647	0.23023				
648	0.22104				
649	0.21221				
650	0.20452				
651	0.1968				
652	0.18986999999999998				
653	0.18358				
654	0.17737999999999998				
655	0.17199				
656	0.16716				
657	0.16226				
658	0.15817				
659	0.15428				
660	0.1506				
661	0.1475				
662	0.14439				
663	0.14193				
664	0.13978				
665	0.13748				
666	0.13576				
667	0.13414				
668	0.13271				
669	0.13183999999999998				
670	0.13074				
671	0.12990000000000002				
672	0.12929000000000002				
673	0.12908				
674	0.12874				
675	0.1285				
676	0.12841				
677	0.12881				
678	0.12891				
679	0.12948				
680	0.13017				
681	0.13061999999999999				
682	0.13153				
683	0.13246				
684	0.13348000000000002				
685	0.13463				
686	0.13577				
687	0.13734				
688	0.13869				
689	0.14003				
690	0.14189				
691	0.14354				
692	0.14523999999999998				
693	0.14698				
694	0.1489				
695	0.15079				
696	0.15312				
697	0.15506999999999999				
698	0.15726				
699	0.15969				
700	0.16179				
701	0.16448000000000002				
702	0.16666				
703	0.1693				
704	0.17181000000000002				
705	0.17452				
706	0.17674				
707	0.17956				
708	0.18245999999999998				
709	0.18518				
710	0.18796				
711	0.19030000000000002				
712	0.19335999999999998				
713	0.19634000000000001				
714	0.19870000000000002				
715	0.20167000000000002				
716	0.20440000000000003				
717	0.20662				
718	0.20909				
719	0.21165				
720	0.21384				
721	0.21579				
722	0.21826				
723	0.21978999999999999				
724	0.22168				
725	0.223				
726	0.22447				
727	0.2259				
728	0.22673				
729	0.22707999999999998				
730	0.22749				
731	0.22815000000000002				
732	0.22797				
733	0.22803				
734	0.22724				
735	0.2266				
736	0.22617				
737	0.22557				
738	0.22401				
739	0.22295				
740	0.22194				
741	0.22067				
742	0.21928				
743	0.2173				
744	0.21622				
745	0.21448				
746	0.21267				
747	0.21147				
748	0.21015				
749	0.20906				
750	0.20754				
751	0.2059				
752	0.20494				
753	0.20457999999999998				
754	0.20366				
755	0.20311				
756	0.20277				
757	0.20281				
758	0.20232				
759	0.20215				
760	0.20223				
761	0.20361				
762	0.20382				
763	0.20459				
764	0.20623000000000002				
765	0.20828				
766	0.21001999999999998				
767	0.21216000000000002				
768	0.21467				
769	0.21661000000000002				
770	0.22033000000000003				
771	0.22462				
772	0.22695				
773	0.23268				
774	0.23654				
775	0.2422				
776	0.24776				
777	0.25345				
