Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	0.0	#838383	Omega	555DCLP Dichroic	W2811
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.00015				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.0				
506	0.0				
507	0.0				
508	0.0				
509	0.0				
510	0.00021				
511	0.0				
512	0.0				
513	0.0				
514	0.0				
515	6e-05				
516	0.0				
517	0.0				
518	0.0				
519	0.0				
520	0.0				
521	0.0				
522	3e-05				
523	0.00015				
524	0.0				
525	5e-05				
526	8.999999999999999e-05				
527	0.00046				
528	0.00057				
529	0.00037999999999999997				
530	0.00083				
531	0.00061				
532	0.00136				
533	0.00198				
534	0.0021				
535	0.00271				
536	0.0032				
537	0.00385				
538	0.00475				
539	0.0062				
540	0.00792				
541	0.00993				
542	0.01226				
543	0.01628				
544	0.02007				
545	0.02642				
546	0.03474				
547	0.04253				
548	0.05498				
549	0.07092				
550	0.08930999999999999				
551	0.12301000000000001				
552	0.16396				
553	0.20463				
554	0.25636				
555	0.33088999999999996				
556	0.40353				
557	0.50325				
558	0.60067				
559	0.6738500000000001				
560	0.74982				
561	0.81851				
562	0.87015				
563	0.90385				
564	0.92911				
565	0.94272				
566	0.94697				
567	0.95147				
568	0.95348				
569	0.95292				
570	0.9527100000000001				
571	0.9523999999999999				
572	0.9509399999999999				
573	0.9515				
574	0.95226				
575	0.9523				
576	0.9545399999999999				
577	0.9538500000000001				
578	0.95431				
579	0.95634				
580	0.9569				
581	0.9571999999999999				
582	0.9575				
583	0.95676				
584	0.95884				
585	0.95674				
586	0.9572799999999999				
587	0.95784				
588	0.9570000000000001				
589	0.95621				
590	0.9562999999999999				
591	0.95856				
592	0.9566899999999999				
593	0.95666				
594	0.9584900000000001				
595	0.95706				
596	0.95646				
597	0.95833				
598	0.9572799999999999				
599	0.95732				
600	0.9577800000000001				
601	0.95628				
602	0.9584699999999999				
603	0.95816				
604	0.95647				
605	0.95748				
606	0.95812				
607	0.95745				
608	0.9569				
609	0.95867				
610	0.95758				
611	0.9585899999999999				
612	0.95866				
613	0.96021				
614	0.95843				
615	0.96051				
616	0.95918				
617	0.95723				
618	0.95812				
619	0.96071				
620	0.95978				
621	0.95962				
622	0.9591500000000001				
623	0.96114				
624	0.95837				
625	0.9598				
626	0.9592499999999999				
627	0.96101				
628	0.9601500000000001				
629	0.96127				
630	0.9596899999999999				
631	0.95908				
632	0.96151				
633	0.9609000000000001				
634	0.95914				
635	0.95926				
636	0.9584199999999999				
637	0.95904				
638	0.9589300000000001				
639	0.95663				
640	0.95884				
641	0.95812				
642	0.9593600000000001				
643	0.9588800000000001				
644	0.9601500000000001				
645	0.96048				
646	0.95916				
647	0.9590000000000001				
648	0.95951				
649	0.96048				
650	0.95808				
651	0.95922				
652	0.9597199999999999				
653	0.95815				
654	0.95988				
655	0.9584600000000001				
656	0.95965				
657	0.9604300000000001				
658	0.96087				
659	0.9601000000000001				
660	0.95937				
661	0.9596399999999999				
662	0.9606399999999999				
663	0.96038				
664	0.96033				
665	0.96197				
666	0.9598399999999999				
667	0.96075				
668	0.96127				
669	0.95904				
670	0.96065				
671	0.96068				
672	0.9599				
673	0.96089				
674	0.9622499999999999				
675	0.9596399999999999				
676	0.95904				
677	0.96073				
678	0.96115				
679	0.95844				
680	0.9587				
681	0.9615900000000001				
682	0.9605				
683	0.9587699999999999				
684	0.95967				
685	0.95813				
686	0.95975				
687	0.95892				
688	0.96021				
689	0.95976				
690	0.95854				
691	0.95982				
692	0.96044				
693	0.9584699999999999				
694	0.9595199999999999				
695	0.96167				
696	0.95978				
697	0.9593				
698	0.9612099999999999				
699	0.9621200000000001				
700	0.9613200000000001				
701	0.9615900000000001				
702	0.9627				
703	0.96247				
704	0.9607399999999999				
705	0.9629800000000001				
706	0.96233				
707	0.96244				
708	0.96333				
709	0.9633799999999999				
710	0.96274				
711	0.9614				
712	0.9645999999999999				
713	0.96446				
714	0.96261				
715	0.96214				
716	0.9641				
717	0.96306				
718	0.9629000000000001				
719	0.96288				
720	0.96253				
721	0.9644499999999999				
722	0.9629800000000001				
723	0.96712				
724	0.96431				
725	0.96466				
726	0.9629000000000001				
727	0.9632299999999999				
728	0.9626300000000001				
729	0.96044				
730	0.9618300000000001				
731	0.96236				
732	0.96265				
733	0.96162				
734	0.9621				
735	0.9599500000000001				
736	0.95856				
737	0.95935				
738	0.95985				
739	0.9634				
740	0.95772				
741	0.96395				
742	0.96163				
743	0.96018				
744	0.95871				
745	0.96001				
746	0.96002				
747	0.95987				
748	0.9602200000000001				
749	0.96036				
750	0.9629000000000001				
751	0.96044				
752	0.95962				
753	0.96136				
754	0.95989				
755	0.9589700000000001				
756	0.9593				
757	0.96138				
758	0.96187				
759	0.96084				
760	0.95872				
761	0.9606600000000001				
762	0.9634199999999999				
763	0.9600799999999999				
764	0.95939				
765	0.9641299999999999				
766	0.9625499999999999				
767	0.9640000000000001				
768	0.96408				
769	0.9628				
770	0.96588				
771	0.9638500000000001				
772	0.9602200000000001				
773	0.96247				
774	0.96336				
775	0.96393				
776	0.95819				
777	0.9621299999999999				
778	0.9638500000000001				
779	0.96358				
780	0.96101				
781	0.96195				
782	0.96283				
783	0.96203				
784	0.9584999999999999				
785	0.9623999999999999				
786	0.9645199999999999				
787	0.95986				
788	0.96321				
789	0.9595199999999999				
790	0.9621200000000001				
791	0.96299				
792	0.96081				
793	0.96281				
794	0.96088				
795	0.96013				
796	0.95516				
797	0.9621299999999999				
798	0.95856				
799	0.96884				
800	0.96056				
801	0.95675				
802	0.96138				
803	0.9619199999999999				
804	0.95734				
805	0.9628				
806	0.9596399999999999				
807	0.95537				
808	0.9554				
809	0.95661				
810	0.9563200000000001				
811	0.96029				
812	0.95929				
813	0.9603100000000001				
814	0.9571599999999999				
815	0.9580500000000001				
816	0.95965				
817	0.95922				
818	0.96056				
819	0.9588500000000001				
820	0.9610299999999999				
821	0.95489				
822	0.95827				
823	0.9590099999999999				
824	0.95908				
825	0.95934				
826	0.9592499999999999				
827	0.9592100000000001				
828	0.9589300000000001				
829	0.95988				
830	0.95906				
831	0.96438				
832	0.95858				
833	0.96055				
834	0.96077				
835	0.9615900000000001				
836	0.96268				
837	0.96092				
838	0.9600799999999999				
839	0.9636100000000001				
840	0.9581399999999999				
841	0.9662900000000001				
842	0.96384				
843	0.95991				
844	0.96308				
845	0.9602200000000001				
846	0.96619				
847	0.96024				
848	0.96638				
849	0.96315				
850	0.96241				
