Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
620	0.0	#838383	Omega	661BP31 Bandpass	W5758
621	0.0				
622	0.0				
623	0.0				
624	0.0				
625	0.0				
626	0.0				
627	0.0				
628	0.0				
629	1e-05				
630	1e-05				
631	3e-05				
632	5e-05				
633	7.000000000000001e-05				
634	0.00010999999999999999				
635	0.00017				
636	0.00025				
637	0.00037				
638	0.0006				
639	0.00097				
640	0.00164				
641	0.00293				
642	0.00561				
643	0.01201				
644	0.03085				
645	0.09554				
646	0.28885				
647	0.6180100000000001				
648	0.86822				
649	0.9308700000000001				
650	0.9311499999999999				
651	0.9461499999999999				
652	0.95852				
653	0.9614499999999999				
654	0.95634				
655	0.9516				
656	0.95217				
657	0.9568000000000001				
658	0.9651000000000001				
659	0.97096				
660	0.9721599999999999				
661	0.9726				
662	0.96855				
663	0.96391				
664	0.9584900000000001				
665	0.9539300000000001				
666	0.9508				
667	0.95172				
668	0.95378				
669	0.95526				
670	0.9507099999999999				
671	0.9414				
672	0.92082				
673	0.90024				
674	0.88333				
675	0.84962				
676	0.71214				
677	0.45942				
678	0.21835000000000002				
679	0.08503999999999999				
680	0.032869999999999996				
681	0.0143				
682	0.00712				
683	0.00384				
684	0.00215				
685	0.00127				
686	0.0007599999999999999				
687	0.00047				
688	0.00031				
689	0.0002				
690	0.00014000000000000001				
691	8.999999999999999e-05				
692	6e-05				
693	4e-05				
694	1e-05				
695	0.0				
696	0.0				
697	0.0				
698	0.0				
699	0.0				
700	0.0				
