Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
351	0.20204	#838383	Omega	435DRLP Dichroic	XF2040/25.7*36
352	0.22638999999999998				
353	0.2483				
354	0.27306				
355	0.29027000000000003				
356	0.30652999999999997				
357	0.31975000000000003				
358	0.3267				
359	0.33026000000000005				
360	0.33458				
361	0.34588				
362	0.363				
363	0.38984				
364	0.41613				
365	0.44776000000000005				
366	0.47621				
367	0.48628				
368	0.48124				
369	0.46402				
370	0.44201				
371	0.42759				
372	0.42011000000000004				
373	0.42249000000000003				
374	0.43195999999999996				
375	0.44853000000000004				
376	0.45214				
377	0.4275				
378	0.38343000000000005				
379	0.33035				
380	0.28783000000000003				
381	0.22681				
382	0.18512				
383	0.13373				
384	0.10346				
385	0.07832				
386	0.06286				
387	0.04981				
388	0.03803				
389	0.03128				
390	0.02559				
391	0.02235				
392	0.01934				
393	0.01694				
394	0.01463				
395	0.01336				
396	0.01184				
397	0.01194				
398	0.01015				
399	0.01052				
400	0.00936				
401	0.00946				
402	0.00998				
403	0.00993				
404	0.009689999999999999				
405	0.0101				
406	0.01076				
407	0.010629999999999999				
408	0.011279999999999998				
409	0.012549999999999999				
410	0.013080000000000001				
411	0.01462				
412	0.01538				
413	0.01711				
414	0.01893				
415	0.0225				
416	0.02458				
417	0.02743				
418	0.03185				
419	0.03716				
420	0.04401				
421	0.05268				
422	0.05978				
423	0.07203999999999999				
424	0.08485				
425	0.10514				
426	0.12416				
427	0.14967				
428	0.17567				
429	0.21342				
430	0.25158				
431	0.30413				
432	0.34702				
433	0.39946				
434	0.45769				
435	0.50783				
436	0.57094				
437	0.6238600000000001				
438	0.68133				
439	0.72815				
440	0.78866				
441	0.83628				
442	0.8827200000000001				
443	0.9111199999999999				
444	0.93477				
445	0.9484999999999999				
446	0.95738				
447	0.96148				
448	0.96311				
449	0.96392				
450	0.9664				
451	0.96639				
452	0.9676699999999999				
453	0.96828				
454	0.96943				
455	0.96973				
456	0.97012				
457	0.97261				
458	0.97134				
459	0.97044				
460	0.96962				
461	0.9687300000000001				
462	0.96894				
463	0.96799				
464	0.9656				
465	0.9658				
466	0.96583				
467	0.96584				
468	0.96635				
469	0.96765				
470	0.9681799999999999				
471	0.96843				
472	0.9698699999999999				
473	0.97051				
474	0.97085				
475	0.9729300000000001				
476	0.97317				
477	0.97371				
478	0.9737300000000001				
479	0.9735299999999999				
480	0.97419				
481	0.9742700000000001				
482	0.9729399999999999				
483	0.97247				
484	0.97303				
485	0.9715				
486	0.97158				
487	0.97057				
488	0.97012				
489	0.96856				
490	0.9688899999999999				
491	0.96867				
492	0.9690099999999999				
493	0.9691299999999999				
494	0.9698				
495	0.97071				
496	0.9702				
497	0.9719599999999999				
498	0.9726				
499	0.97512				
500	0.9752200000000001				
501	0.97697				
502	0.97762				
503	0.9791				
504	0.9805800000000001				
505	0.9803000000000001				
506	0.98194				
507	0.9819				
508	0.98259				
509	0.98234				
510	0.98139				
511	0.9831399999999999				
512	0.98142				
513	0.9810599999999999				
514	0.981				
515	0.9790000000000001				
516	0.9792400000000001				
517	0.9779300000000001				
518	0.97658				
519	0.97572				
520	0.97539				
521	0.9759099999999999				
522	0.97493				
523	0.97397				
524	0.97497				
525	0.97473				
526	0.97466				
527	0.9727800000000001				
528	0.9743600000000001				
529	0.97455				
530	0.97615				
531	0.97615				
532	0.9765699999999999				
533	0.97777				
534	0.9784099999999999				
535	0.98127				
536	0.98154				
537	0.9827899999999999				
538	0.98257				
539	0.98333				
540	0.9852500000000001				
541	0.9848699999999999				
542	0.98603				
543	0.9858899999999999				
544	0.98657				
545	0.98667				
546	0.9869100000000001				
547	0.98637				
548	0.9854999999999999				
549	0.98246				
550	0.98446				
551	0.98373				
552	0.98177				
553	0.98175				
554	0.9821899999999999				
555	0.98185				
556	0.97812				
557	0.9766400000000001				
558	0.97674				
559	0.9773900000000001				
560	0.9752				
561	0.97329				
562	0.9745900000000001				
563	0.9743600000000001				
564	0.9749099999999999				
565	0.97527				
566	0.9740800000000001				
567	0.97469				
568	0.9738800000000001				
569	0.97451				
570	0.97531				
571	0.9768899999999999				
572	0.97576				
573	0.9759099999999999				
574	0.97681				
575	0.97897				
576	0.97892				
577	0.97868				
578	0.97993				
579	0.98146				
580	0.9832				
581	0.98324				
582	0.9817400000000001				
583	0.98234				
584	0.9831				
585	0.9835699999999999				
586	0.98454				
587	0.98258				
588	0.9843899999999999				
589	0.9838				
590	0.9827800000000001				
591	0.9827899999999999				
592	0.98287				
593	0.9797199999999999				
594	0.9799800000000001				
595	0.97894				
596	0.9783499999999999				
597	0.9750700000000001				
598	0.9761799999999999				
599	0.97469				
600	0.9742000000000001				
601	0.9741500000000001				
602	0.9737				
603	0.97344				
604	0.97076				
605	0.97126				
606	0.97174				
607	0.97214				
608	0.97248				
