Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
600	2e-05	#838383	Omega	700AF80 Bandpass	W3678
601	1e-05				
602	1e-05				
603	1e-05				
604	2e-05				
605	0.0				
606	4e-05				
607	0.0				
608	0.0				
609	4e-05				
610	0.0				
611	0.0				
612	1e-05				
613	2e-05				
614	3e-05				
615	0.0				
616	0.0				
617	5e-05				
618	2e-05				
619	1e-05				
620	1e-05				
621	4e-05				
622	3e-05				
623	2e-05				
624	3e-05				
625	1e-05				
626	0.0				
627	0.0				
628	6e-05				
629	1e-05				
630	2e-05				
631	3e-05				
632	4e-05				
633	7.000000000000001e-05				
634	0.0				
635	4e-05				
636	1e-05				
637	2e-05				
638	2e-05				
639	1e-05				
640	3e-05				
641	0.0				
642	0.0				
643	4e-05				
644	0.0				
645	0.0				
646	4e-05				
647	6e-05				
648	3e-05				
649	3e-05				
650	2e-05				
651	1e-05				
652	4e-05				
653	6e-05				
654	0.00010999999999999999				
655	0.00052				
656	0.00251				
657	0.015569999999999999				
658	0.10404				
659	0.42238				
660	0.7248399999999999				
661	0.8308599999999999				
662	0.8581399999999999				
663	0.84346				
664	0.83667				
665	0.84955				
666	0.8709699999999999				
667	0.88618				
668	0.8928499999999999				
669	0.89125				
670	0.8864700000000001				
671	0.87985				
672	0.8777200000000001				
673	0.87887				
674	0.8816200000000001				
675	0.88306				
676	0.8782599999999999				
677	0.86614				
678	0.8515999999999999				
679	0.8388100000000001				
680	0.83158				
681	0.83281				
682	0.8420799999999999				
683	0.85516				
684	0.86667				
685	0.87378				
686	0.8730800000000001				
687	0.87072				
688	0.87005				
689	0.87276				
690	0.8812399999999999				
691	0.89048				
692	0.8989				
693	0.90266				
694	0.89872				
695	0.8936799999999999				
696	0.88688				
697	0.8837				
698	0.8837999999999999				
699	0.88515				
700	0.88302				
701	0.8747				
702	0.86075				
703	0.8440000000000001				
704	0.8284999999999999				
705	0.8179000000000001				
706	0.81279				
707	0.8102800000000001				
708	0.81024				
709	0.8089				
710	0.80718				
711	0.8061				
712	0.80861				
713	0.81453				
714	0.8242700000000001				
715	0.8347				
716	0.84418				
717	0.84906				
718	0.85173				
719	0.8522799999999999				
720	0.8509				
721	0.85018				
722	0.8464400000000001				
723	0.84163				
724	0.83706				
725	0.83083				
726	0.8251900000000001				
727	0.81975				
728	0.8170499999999999				
729	0.81375				
730	0.80805				
731	0.80018				
732	0.78708				
733	0.77204				
734	0.7574				
735	0.74476				
736	0.73449				
737	0.72729				
738	0.71286				
739	0.68329				
740	0.6332				
741	0.58983				
742	0.54694				
743	0.35584000000000005				
744	0.09544000000000001				
745	0.012390000000000002				
746	0.00155				
747	0.00023				
748	8e-05				
749	3e-05				
750	4e-05				
751	2e-05				
752	4e-05				
753	0.0				
754	0.0				
755	1e-05				
756	0.0				
757	0.0				
758	0.0				
759	1e-05				
760	3e-05				
761	2e-05				
762	0.0				
763	5e-05				
764	5e-05				
765	2e-05				
766	0.0				
767	1e-05				
768	0.0				
769	1e-05				
770	0.0				
771	8e-05				
772	0.0				
773	1e-05				
774	4e-05				
775	2e-05				
776	2e-05				
777	1e-05				
778	1e-05				
779	1e-05				
780	2e-05				
781	6e-05				
782	0.0				
783	2e-05				
784	4e-05				
785	2e-05				
786	1e-05				
787	0.0				
788	3e-05				
789	0.0				
790	0.0				
791	0.0				
792	0.0				
793	0.0				
794	0.0				
795	2e-05				
796	0.0				
797	0.0				
798	1e-05				
799	2e-05				
800	4e-05				
