Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	0.00012	#838383	Omega	690DRLP Dichroic	W4912
451	0.0				
452	4e-05				
453	0.0001				
454	0.0002				
455	0.0				
456	0.0				
457	0.00042				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.00028000000000000003				
467	8.999999999999999e-05				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.00017999999999999998				
473	0.0				
474	0.0				
475	0.0				
476	0.00015				
477	0.0				
478	0.0				
479	0.00026				
480	2e-05				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	4e-05				
486	3e-05				
487	1e-05				
488	0.0				
489	8e-05				
490	0.0002				
491	0.0				
492	0.0				
493	0.00018999999999999998				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	0.0				
501	0.0				
502	0.0				
503	0.0				
504	0.0				
505	0.00016				
506	0.00023				
507	0.00031				
508	0.0				
509	0.0				
510	0.0				
511	0.0				
512	0.0				
513	0.00013				
514	0.0				
515	0.00037				
516	0.0				
517	1e-05				
518	0.0				
519	0.00012				
520	0.00024				
521	7.000000000000001e-05				
522	0.0				
523	0.0				
524	0.0				
525	4e-05				
526	0.00025				
527	0.0				
528	0.00014000000000000001				
529	0.0				
530	0.00021				
531	0.0				
532	0.0001				
533	0.0				
534	0.0				
535	2e-05				
536	7.000000000000001e-05				
537	0.0				
538	0.0				
539	4e-05				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	0.0				
545	0.0001				
546	0.0				
547	0.0				
548	0.0				
549	0.0				
550	0.00048				
551	0.00037999999999999997				
552	0.00046				
553	0.0				
554	0.0002				
555	0.00048				
556	0.00043				
557	0.00012				
558	0.00025				
559	0.00021				
560	0.00053				
561	0.00117				
562	0.0				
563	0.0010199999999999999				
564	0.00058				
565	0.0				
566	6e-05				
567	0.0				
568	0.0				
569	0.00057				
570	0.00046				
571	0.00097				
572	0.00049				
573	0.0				
574	8.999999999999999e-05				
575	0.0007599999999999999				
576	0.00043999999999999996				
577	7.000000000000001e-05				
578	0.00023				
579	0.0				
580	0.00034				
581	0.0				
582	8e-05				
583	0.00023				
584	0.00106				
585	0.0001				
586	0.00021999999999999998				
587	0.00122				
588	0.00133				
589	0.0				
590	0.0				
591	0.00123				
592	0.00021				
593	0.00079				
594	0.00092				
595	0.0				
596	0.0006900000000000001				
597	0.00127				
598	0.0				
599	0.0006900000000000001				
600	0.00091				
601	0.0				
602	0.0				
603	0.0				
604	0.00014000000000000001				
605	0.0				
606	0.0				
607	0.0009299999999999999				
608	0.00057				
609	0.0008				
610	0.00054				
611	0.0005				
612	0.0				
613	0.0009299999999999999				
614	0.0				
615	0.0005				
616	0.00033				
617	0.0005600000000000001				
618	0.0				
619	0.0008799999999999999				
620	0.0				
621	0.0005899999999999999				
622	0.0				
623	0.0010199999999999999				
624	0.00122				
625	0.0020599999999999998				
626	0.0				
627	0.0006900000000000001				
628	0.0				
629	0.00084				
630	0.00213				
631	0.00018999999999999998				
632	0.001				
633	0.00045				
634	0.00091				
635	0.00054				
636	0.0				
637	0.00043				
638	0.00032				
639	0.00114				
640	0.00111				
641	0.00039				
642	0.0				
643	0.00017999999999999998				
644	0.0				
645	0.0013800000000000002				
646	0.00159				
647	0.0013900000000000002				
648	0.0006				
649	0.00105				
650	0.0021				
651	0.00111				
652	0.0				
653	0.00016				
654	0.0011899999999999999				
655	4e-05				
656	0.0007599999999999999				
657	0.0				
658	1e-05				
659	0.0				
660	0.00064				
661	0.00055				
662	0.0				
663	0.00035999999999999997				
664	0.00048				
665	0.00023				
666	0.0014299999999999998				
667	0.0014299999999999998				
668	0.00049				
669	0.0				
670	0.00018999999999999998				
671	0.0010199999999999999				
672	0.00017				
673	0.0				
674	0.0002				
675	0.0011799999999999998				
676	0.00182				
677	0.0039900000000000005				
678	0.00603				
679	0.01538				
680	0.03065				
681	0.04671				
682	0.07617				
683	0.11868000000000001				
684	0.17937				
685	0.23651				
686	0.27758				
687	0.30648				
688	0.32732				
689	0.33397				
690	0.3369				
691	0.34685000000000005				
692	0.40771				
693	0.49588				
694	0.59504				
695	0.72027				
696	0.8129000000000001				
697	0.8652				
698	0.90783				
699	0.93336				
700	0.93635				
701	0.93971				
702	0.94516				
703	0.9508				
704	0.95069				
705	0.9518300000000001				
706	0.9515399999999999				
707	0.95384				
708	0.95512				
709	0.9582999999999999				
710	0.96435				
711	0.9679099999999999				
712	0.96859				
713	0.9684999999999999				
714	0.9619199999999999				
715	0.9596899999999999				
716	0.95899				
717	0.9591				
718	0.95938				
719	0.96242				
720	0.9671299999999999				
721	0.96871				
722	0.9715699999999999				
723	0.9675				
724	0.96705				
725	0.9659300000000001				
726	0.9637699999999999				
727	0.9660500000000001				
728	0.96706				
729	0.97177				
730	0.9735299999999999				
731	0.97138				
732	0.97024				
733	0.96881				
734	0.96631				
735	0.96821				
736	0.9715900000000001				
737	0.97295				
738	0.97078				
739	0.9720399999999999				
740	0.9726699999999999				
741	0.9688599999999999				
742	0.9650700000000001				
743	0.9476600000000001				
744	0.9243899999999999				
745	0.89251				
746	0.8479000000000001				
747	0.8023600000000001				
748	0.74344				
749	0.69037				
750	0.64472				
