Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
865	0.00452	#838383	Omega	913DF21 Bandpass	W3065
866	0.0028000000000000004				
867	0.00619				
868	0.00513				
869	0.0038				
870	0.0				
871	0.0				
872	0.0				
873	0.014110000000000001				
874	0.0				
875	0.0				
876	0.0060799999999999995				
877	0.005430000000000001				
878	0.0023				
879	0.0008500000000000001				
880	0.0				
881	0.00735				
882	0.00424				
883	0.0				
884	0.00097				
885	0.00097				
886	0.0				
887	0.0076300000000000005				
888	0.0014399999999999999				
889	0.0023599999999999997				
890	0.0				
891	0.0				
892	0.0046700000000000005				
893	0.00156				
894	0.0				
895	0.00154				
896	0.0005				
897	0.00398				
898	0.00117				
899	0.00984				
900	0.02396				
901	0.06184				
902	0.16546				
903	0.34816				
904	0.55172				
905	0.69903				
906	0.77542				
907	0.8045300000000001				
908	0.81651				
909	0.82025				
910	0.8241700000000001				
911	0.8292499999999999				
912	0.8356				
913	0.84124				
914	0.85012				
915	0.85407				
916	0.86066				
917	0.86462				
918	0.86407				
919	0.86347				
920	0.86103				
921	0.8553499999999999				
922	0.8413200000000001				
923	0.79033				
924	0.59822				
925	0.26416				
926	0.07327				
927	0.01913				
928	0.00501				
929	0.0035499999999999998				
930	0.0				
931	0.0035399999999999997				
932	0.00061				
933	0.0				
934	0.00337				
935	0.00041				
936	0.00074				
937	0.00264				
938	0.0				
939	0.0				
940	0.00043				
941	4e-05				
942	0.0				
943	0.0				
944	0.0				
945	0.00265				
946	0.0				
947	0.00023				
948	0.00012				
949	0.0				
950	0.0021				
951	0.0				
952	0.00121				
953	0.00211				
954	0.0				
955	0.00012				
956	0.00242				
957	0.0				
958	0.00127				
959	0.0				
960	0.00010999999999999999				
961	0.0				
962	0.0001				
963	0.0				
964	0.0				
965	0.0005099999999999999				
