Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
400	4e-05	#838383	Omega	590ALP Longpass	W3608
401	0.0				
402	0.0				
403	3e-05				
404	2e-05				
405	0.0				
406	0.0				
407	1e-05				
408	2e-05				
409	1e-05				
410	3e-05				
411	2e-05				
412	2e-05				
413	2e-05				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	1e-05				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	2e-05				
425	2e-05				
426	0.0				
427	1e-05				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	1e-05				
435	0.0				
436	0.0				
437	1e-05				
438	0.0				
439	0.0				
440	2e-05				
441	0.0				
442	4e-05				
443	0.0				
444	0.0				
445	0.0				
446	3e-05				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	7.000000000000001e-05				
453	3e-05				
454	3e-05				
455	1e-05				
456	0.0				
457	0.0				
458	3e-05				
459	0.0				
460	4e-05				
461	0.0				
462	0.0				
463	0.0				
464	4e-05				
465	0.0				
466	1e-05				
467	1e-05				
468	3e-05				
469	0.0				
470	1e-05				
471	1e-05				
472	0.0				
473	3e-05				
474	0.0				
475	2e-05				
476	0.0				
477	2e-05				
478	4e-05				
479	2e-05				
480	0.0				
481	0.0				
482	1e-05				
483	0.0				
484	0.0				
485	4e-05				
486	0.0				
487	6e-05				
488	0.0				
489	2e-05				
490	4e-05				
491	0.0				
492	0.0				
493	2e-05				
494	0.0				
495	6e-05				
496	1e-05				
497	6e-05				
498	2e-05				
499	0.0				
500	2e-05				
501	1e-05				
502	0.0				
503	0.0				
504	0.0				
505	2e-05				
506	0.0				
507	1e-05				
508	0.0				
509	0.0				
510	1e-05				
511	4e-05				
512	0.0				
513	4e-05				
514	1e-05				
515	2e-05				
516	6e-05				
517	0.0				
518	1e-05				
519	0.0				
520	3e-05				
521	0.0				
522	0.0				
523	1e-05				
524	2e-05				
525	0.0				
526	1e-05				
527	0.0				
528	0.0				
529	2e-05				
530	0.0				
531	0.0				
532	1e-05				
533	1e-05				
534	2e-05				
535	0.0				
536	0.0				
537	2e-05				
538	7.000000000000001e-05				
539	0.0				
540	0.0				
541	0.0				
542	0.0				
543	0.0				
544	1e-05				
545	0.0				
546	0.0				
547	0.0				
548	0.0				
549	1e-05				
550	4e-05				
551	2e-05				
552	0.0				
553	2e-05				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	1e-05				
562	0.0				
563	0.0				
564	0.0				
565	3e-05				
566	0.0				
567	0.0				
568	3e-05				
569	1e-05				
570	5e-05				
571	1e-05				
572	0.0				
573	2e-05				
574	1e-05				
575	2e-05				
576	0.0				
577	2e-05				
578	2e-05				
579	2e-05				
580	0.0				
581	5e-05				
582	0.00012				
583	0.00028000000000000003				
584	0.00063				
585	0.0017299999999999998				
586	0.00515				
587	0.01717				
588	0.06578				
589	0.26050999999999996				
590	0.65642				
591	0.85705				
592	0.8553000000000001				
593	0.86861				
594	0.8953700000000001				
595	0.9043000000000001				
596	0.89899				
597	0.8918699999999999				
598	0.89393				
599	0.9038200000000001				
600	0.9157599999999999				
601	0.9244				
602	0.92623				
603	0.92269				
604	0.9177500000000001				
605	0.91378				
606	0.91438				
607	0.91938				
608	0.92584				
609	0.93282				
610	0.93852				
611	0.93955				
612	0.93777				
613	0.93325				
614	0.92786				
615	0.9231999999999999				
616	0.91971				
617	0.91944				
618	0.92147				
619	0.92589				
620	0.9307099999999999				
621	0.93648				
622	0.94048				
623	0.9425100000000001				
624	0.9430200000000001				
625	0.9410200000000001				
626	0.93928				
627	0.93619				
628	0.93345				
629	0.9320099999999999				
630	0.93161				
631	0.93144				
632	0.9342900000000001				
633	0.93676				
634	0.93952				
635	0.9418000000000001				
636	0.94414				
637	0.94473				
638	0.9441200000000001				
639	0.94266				
640	0.9395399999999999				
641	0.9356699999999999				
642	0.9319				
643	0.92852				
644	0.9265300000000001				
645	0.9246899999999999				
646	0.9243899999999999				
647	0.92494				
