Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
630	0.0	#838383	Omega	690AF20 Bandpass	W5805
631	2e-05				
632	1e-05				
633	0.0				
634	0.0				
635	0.0				
636	1e-05				
637	7.000000000000001e-05				
638	1e-05				
639	6e-05				
640	2e-05				
641	0.0				
642	0.0				
643	0.0				
644	3e-05				
645	2e-05				
646	3e-05				
647	0.0				
648	0.0				
649	0.0				
650	0.0				
651	0.0				
652	1e-05				
653	0.0				
654	0.0				
655	0.0				
656	1e-05				
657	1e-05				
658	1e-05				
659	7.000000000000001e-05				
660	0.0				
661	3e-05				
662	3e-05				
663	0.0				
664	0.0				
665	3e-05				
666	2e-05				
667	1e-05				
668	0.0				
669	3e-05				
670	5e-05				
671	0.0				
672	0.00010999999999999999				
673	0.00031				
674	0.00066				
675	0.00159				
676	0.00413				
677	0.01269				
678	0.044829999999999995				
679	0.15185				
680	0.42078000000000004				
681	0.7632599999999999				
682	0.90389				
683	0.92045				
684	0.93779				
685	0.94769				
686	0.9476				
687	0.9489				
688	0.9561				
689	0.9654699999999999				
690	0.9730200000000001				
691	0.9760500000000001				
692	0.97665				
693	0.97181				
694	0.96256				
695	0.9525100000000001				
696	0.9494799999999999				
697	0.9488800000000001				
698	0.92577				
699	0.8204				
700	0.59888				
701	0.34066				
702	0.16599				
703	0.07872				
704	0.039740000000000004				
705	0.0216				
706	0.01311				
707	0.00876				
708	0.00632				
709	0.00488				
710	0.00392				
711	0.00315				
712	0.00245				
713	0.0017100000000000001				
714	0.0011200000000000001				
715	0.0007099999999999999				
716	0.00045				
717	0.0003				
718	0.0002				
719	0.00013				
720	0.00014000000000000001				
721	0.0001				
722	6e-05				
723	7.000000000000001e-05				
724	6e-05				
725	6e-05				
726	0.00010999999999999999				
727	2e-05				
728	3e-05				
729	0.0				
730	4e-05				
731	4e-05				
732	0.0				
733	0.0				
734	2e-05				
735	6e-05				
736	0.0				
737	3e-05				
738	1e-05				
739	0.0				
740	0.0				
741	2e-05				
742	0.0				
743	1e-05				
744	0.0				
745	2e-05				
746	5e-05				
747	0.0				
748	0.0				
749	1e-05				
750	1e-05				
