Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
650	0.0	#838383	Omega	710DF40-70%T Bandpass	W2735
651	0.0				
652	0.0				
653	0.0				
654	0.0				
655	0.0				
656	0.0				
657	0.0				
658	0.0				
659	2e-05				
660	0.0				
661	0.0				
662	0.0				
663	0.0				
664	4e-05				
665	0.0				
666	0.0				
667	0.0				
668	1e-05				
669	0.0				
670	0.0				
671	0.0				
672	0.0				
673	0.0				
674	0.0				
675	2e-05				
676	0.0				
677	0.0				
678	2e-05				
679	2e-05				
680	0.00012				
681	0.00021999999999999998				
682	0.00046				
683	0.0008500000000000001				
684	0.0016200000000000001				
685	0.0032400000000000003				
686	0.0069				
687	0.01516				
688	0.03505				
689	0.08541				
690	0.20440999999999998				
691	0.41853				
692	0.6502899999999999				
693	0.7541599999999999				
694	0.74907				
695	0.72493				
696	0.7146399999999999				
697	0.7202				
698	0.7365				
699	0.7546200000000001				
700	0.7685599999999999				
701	0.77716				
702	0.77591				
703	0.76581				
704	0.752				
705	0.73413				
706	0.7206				
707	0.71033				
708	0.7087600000000001				
709	0.71458				
710	0.7250700000000001				
711	0.74292				
712	0.7587600000000001				
713	0.77292				
714	0.7820999999999999				
715	0.7838200000000001				
716	0.77872				
717	0.77204				
718	0.7659699999999999				
719	0.76617				
720	0.7719799999999999				
721	0.77827				
722	0.7767499999999999				
723	0.76244				
724	0.7271599999999999				
725	0.68048				
726	0.6429				
727	0.63191				
728	0.65826				
729	0.6695300000000001				
730	0.54222				
731	0.29132				
732	0.11456				
733	0.043840000000000004				
734	0.01825				
735	0.00832				
736	0.00406				
737	0.00208				
738	0.00114				
739	0.00067				
740	0.00037				
741	0.00026				
742	0.00016				
743	0.0001				
744	3e-05				
745	3e-05				
746	3e-05				
747	0.0				
748	0.0				
749	0.0				
750	1e-05				
751	0.0				
752	0.0				
753	0.0				
754	0.0				
755	0.0				
756	0.0				
757	0.0				
758	0.0				
759	0.0				
760	0.0				
761	0.0				
762	0.0				
763	0.0				
764	0.0				
765	0.0				
766	3e-05				
767	0.0				
768	1e-05				
769	0.0				
770	0.0				
771	0.0				
772	0.0				
773	0.0				
774	0.0				
775	2e-05				
