Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
480	0.0	#838383	Omega	531DF25 Bandpass	W2761
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	1e-05				
492	1e-05				
493	1e-05				
494	2e-05				
495	3e-05				
496	3e-05				
497	6e-05				
498	0.00012				
499	0.00028000000000000003				
500	0.00054				
501	0.00091				
502	0.00133				
503	0.00203				
504	0.00367				
505	0.00772				
506	0.01738				
507	0.035590000000000004				
508	0.06299				
509	0.10634				
510	0.19009				
511	0.34997999999999996				
512	0.56404				
513	0.73041				
514	0.79837				
515	0.8105500000000001				
516	0.81143				
517	0.81101				
518	0.80624				
519	0.80207				
520	0.79596				
521	0.78387				
522	0.7670999999999999				
523	0.75968				
524	0.7683199999999999				
525	0.7894				
526	0.81164				
527	0.82342				
528	0.82406				
529	0.81839				
530	0.81443				
531	0.81699				
532	0.81826				
533	0.8046				
534	0.7800199999999999				
535	0.7585299999999999				
536	0.75386				
537	0.7677299999999999				
538	0.78133				
539	0.7680800000000001				
540	0.7223999999999999				
541	0.68241				
542	0.61509				
543	0.37876				
544	0.12352				
545	0.026160000000000003				
546	0.00592				
547	0.00169				
548	0.00058				
549	0.00023				
550	0.0001				
551	5e-05				
552	3e-05				
553	2e-05				
554	1e-05				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	0.0				
564	0.0				
565	0.0				
566	0.0				
567	0.0				
568	0.0				
569	0.0				
570	0.0				
571	0.0				
572	0.0				
573	0.0				
574	0.0				
575	0.0				
576	0.0				
577	0.0				
578	0.0				
579	0.0				
580	0.0				
