Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	2e-05	#838383	Omega	450BP100/9MM Bandpass	W4379
351	0.0				
352	0.0				
353	0.0				
354	0.0				
355	0.0				
356	0.0				
357	0.0				
358	0.0				
359	0.0				
360	1e-05				
361	2e-05				
362	0.0				
363	0.0				
364	0.0				
365	0.0				
366	2e-05				
367	0.0				
368	0.0				
369	0.0				
370	1e-05				
371	0.0				
372	0.0				
373	0.0				
374	0.0				
375	3e-05				
376	0.0				
377	0.0				
378	3e-05				
379	3e-05				
380	2e-05				
381	4e-05				
382	0.0				
383	3e-05				
384	1e-05				
385	4e-05				
386	5e-05				
387	6e-05				
388	8e-05				
389	0.00013				
390	0.00034				
391	0.00128				
392	0.00801				
393	0.02596				
394	0.02351				
395	0.02169				
396	0.035840000000000004				
397	0.08619				
398	0.24897				
399	0.5766100000000001				
400	0.80403				
401	0.8636				
402	0.8832800000000001				
403	0.8904000000000001				
404	0.8968200000000001				
405	0.90515				
406	0.9079600000000001				
407	0.9087900000000001				
408	0.9154399999999999				
409	0.92228				
410	0.92164				
411	0.9165800000000001				
412	0.91507				
413	0.92183				
414	0.93082				
415	0.93768				
416	0.93518				
417	0.93233				
418	0.93366				
419	0.93729				
420	0.94242				
421	0.94348				
422	0.9404300000000001				
423	0.9401				
424	0.9439				
425	0.9494199999999999				
426	0.95395				
427	0.9502299999999999				
428	0.94312				
429	0.9388				
430	0.9415600000000001				
431	0.9493600000000001				
432	0.9546800000000001				
433	0.95612				
434	0.95396				
435	0.9519299999999999				
436	0.95429				
437	0.95574				
438	0.9568000000000001				
439	0.95488				
440	0.95382				
441	0.955				
442	0.95902				
443	0.9602299999999999				
444	0.95848				
445	0.95616				
446	0.95892				
447	0.96643				
448	0.97152				
449	0.9695999999999999				
450	0.96114				
451	0.95249				
452	0.9506600000000001				
453	0.95569				
454	0.96426				
455	0.96973				
456	0.96977				
457	0.96344				
458	0.96016				
459	0.96195				
460	0.9693999999999999				
461	0.9749099999999999				
462	0.97461				
463	0.9682200000000001				
464	0.95986				
465	0.95288				
466	0.95063				
467	0.95383				
468	0.95976				
469	0.96428				
470	0.9684999999999999				
471	0.97212				
472	0.97222				
473	0.97268				
474	0.97016				
475	0.96721				
476	0.96455				
477	0.9655800000000001				
478	0.96758				
479	0.9723				
480	0.9721599999999999				
481	0.96892				
482	0.96288				
483	0.9570799999999999				
484	0.95553				
485	0.9611799999999999				
486	0.96883				
487	0.97379				
488	0.97397				
489	0.96702				
490	0.95871				
491	0.95648				
492	0.96226				
493	0.9708				
494	0.96794				
495	0.93399				
496	0.85653				
497	0.74091				
498	0.6096900000000001				
499	0.4833				
500	0.37729999999999997				
501	0.29337				
502	0.23095				
503	0.18532				
504	0.1503				
505	0.12404				
506	0.10327				
507	0.08583				
508	0.07051				
509	0.05663				
510	0.04444				
511	0.034089999999999995				
512	0.0255				
513	0.01901				
514	0.014190000000000001				
515	0.010629999999999999				
516	0.00814				
517	0.00637				
518	0.0051				
519	0.0041199999999999995				
520	0.0033900000000000002				
521	0.0029				
522	0.0026				
523	0.00231				
524	0.00212				
525	0.00198				
526	0.00192				
527	0.00192				
528	0.00188				
529	0.00188				
530	0.00192				
531	0.00193				
532	0.0019500000000000001				
533	0.002				
534	0.00201				
535	0.00185				
536	0.0016				
537	0.00125				
538	0.00096				
539	0.0007000000000000001				
540	0.00055				
541	0.00042				
542	0.00037999999999999997				
543	0.00031				
544	0.00023				
545	0.00024				
546	0.00027				
547	0.00031				
548	0.00031				
549	0.00024				
550	0.00013				
551	8e-05				
552	2e-05				
553	1e-05				
554	1e-05				
555	3e-05				
556	2e-05				
557	1e-05				
558	0.0				
559	3e-05				
560	1e-05				
561	0.0				
562	4e-05				
563	1e-05				
564	1e-05				
565	3e-05				
566	8.999999999999999e-05				
567	8.999999999999999e-05				
568	0.00017				
569	0.00024				
570	0.0003				
571	0.00027				
