Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.04157	#838383	Omega	FITC/CY5 DUAL BAND DICHROIC Dichroic	W4730
351	0.04324				
352	0.0529				
353	0.06114				
354	0.06871000000000001				
355	0.05088				
356	0.0245				
357	0.01098				
358	0.0073				
359	0.00601				
360	0.00641				
361	0.00774				
362	0.01083				
363	0.01959				
364	0.04262				
365	0.10210000000000001				
366	0.16433				
367	0.19058				
368	0.18338000000000002				
369	0.15869				
370	0.14118				
371	0.15272				
372	0.18123999999999998				
373	0.23704				
374	0.31126000000000004				
375	0.43338				
376	0.53078				
377	0.6042000000000001				
378	0.62205				
379	0.61305				
380	0.58675				
381	0.56244				
382	0.54017				
383	0.52571				
384	0.49278				
385	0.46973				
386	0.44545				
387	0.44713				
388	0.47326999999999997				
389	0.5028				
390	0.53279				
391	0.51953				
392	0.45377				
393	0.38476999999999995				
394	0.30566				
395	0.24558				
396	0.20964				
397	0.19848				
398	0.2036				
399	0.22888999999999998				
400	0.27721				
401	0.38246				
402	0.54703				
403	0.68477				
404	0.72502				
405	0.67037				
406	0.56272				
407	0.4678				
408	0.40297				
409	0.38774000000000003				
410	0.39712000000000003				
411	0.43901				
412	0.5133800000000001				
413	0.6214200000000001				
414	0.71896				
415	0.78215				
416	0.78782				
417	0.76063				
418	0.68838				
419	0.5947399999999999				
420	0.52466				
421	0.42151000000000005				
422	0.3403				
423	0.26569				
424	0.21593				
425	0.16713				
426	0.13687				
427	0.11487				
428	0.09369999999999999				
429	0.07912				
430	0.07334				
431	0.06885				
432	0.06756999999999999				
433	0.07031				
434	0.07636				
435	0.08852				
436	0.11198999999999999				
437	0.14151				
438	0.21419				
439	0.34393				
440	0.49719				
441	0.57378				
442	0.5724				
443	0.4946				
444	0.35527000000000003				
445	0.26116				
446	0.19835				
447	0.17373999999999998				
448	0.16329000000000002				
449	0.17088				
450	0.20674				
451	0.24898				
452	0.2839				
453	0.30942000000000003				
454	0.31163				
455	0.28696				
456	0.23171				
457	0.17176				
458	0.11478999999999999				
459	0.07749				
460	0.05184999999999999				
461	0.03448				
462	0.02548				
463	0.021030000000000004				
464	0.01687				
465	0.014539999999999999				
466	0.01302				
467	0.01126				
468	0.01113				
469	0.009479999999999999				
470	0.00906				
471	0.00776				
472	0.010409999999999999				
473	0.00886				
474	0.01008				
475	0.011659999999999998				
476	0.01046				
477	0.014459999999999999				
478	0.01476				
479	0.01641				
480	0.01848				
481	0.02191				
482	0.0269				
483	0.033460000000000004				
484	0.04088				
485	0.05059				
486	0.05869				
487	0.07682				
488	0.09630000000000001				
489	0.12723				
490	0.1628				
491	0.20235				
492	0.24893				
493	0.29120999999999997				
494	0.35751				
495	0.42996				
496	0.50338				
497	0.59716				
498	0.67026				
499	0.75578				
500	0.83852				
501	0.89079				
502	0.9177599999999999				
503	0.92657				
504	0.93635				
505	0.94596				
506	0.9556				
507	0.96136				
508	0.9656399999999999				
509	0.97791				
510	0.98077				
511	0.98033				
512	0.98226				
513	0.9814799999999999				
514	0.9783499999999999				
515	0.9791200000000001				
516	0.9740300000000001				
517	0.97589				
518	0.97576				
519	0.98039				
520	0.9829399999999999				
521	0.9828100000000001				
522	0.9868300000000001				
523	0.9875				
524	0.98756				
525	0.98976				
526	0.9845900000000001				
527	0.9911				
528	0.9857899999999999				
529	0.98521				
530	0.98247				
531	0.98315				
532	0.98272				
