Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	0.98283	#838383	Omega	720SP Shortpass	W5165
451	0.9853799999999999				
452	0.9845999999999999				
453	0.9856699999999999				
454	0.98491				
455	0.98054				
456	0.97892				
457	0.9738				
458	0.97336				
459	0.9735299999999999				
460	0.9738800000000001				
461	0.9756900000000001				
462	0.9758499999999999				
463	0.98029				
464	0.9806999999999999				
465	0.98442				
466	0.98572				
467	0.9901399999999999				
468	0.99112				
469	0.98858				
470	0.98792				
471	0.9870699999999999				
472	0.9884499999999999				
473	0.98839				
474	0.99134				
475	0.99051				
476	0.98922				
477	0.98982				
478	0.99152				
479	0.9938899999999999				
480	0.99586				
481	0.99173				
482	0.9926200000000001				
483	0.9929300000000001				
484	0.99252				
485	0.99103				
486	0.98828				
487	0.98839				
488	0.98677				
489	0.9864499999999999				
490	0.9868600000000001				
491	0.9884900000000001				
492	0.98929				
493	0.98777				
494	0.99113				
495	0.98994				
496	0.9915900000000001				
497	0.9928100000000001				
498	0.9940000000000001				
499	0.99517				
500	0.99362				
501	0.99399				
502	0.9929600000000001				
503	0.9903700000000001				
504	0.99115				
505	0.9913				
506	0.99032				
507	0.99188				
508	0.99098				
509	0.98801				
510	0.99008				
511	0.9897				
512	0.99288				
513	0.99385				
514	0.9915999999999999				
515	0.99316				
516	0.9934000000000001				
517	0.99493				
518	0.9936				
519	0.99509				
520	0.99697				
521	0.99688				
522	0.99658				
523	0.9973399999999999				
524	0.99422				
525	0.9943000000000001				
526	0.99432				
527	0.9931699999999999				
528	0.99197				
529	0.9937900000000001				
530	0.9931399999999999				
531	0.99098				
532	0.99175				
533	0.99177				
534	0.9953400000000001				
535	0.9926200000000001				
536	0.9923000000000001				
537	0.9942700000000001				
538	0.99505				
539	0.99693				
540	0.99675				
541	0.99357				
542	0.99311				
543	0.99562				
544	0.9978199999999999				
545	0.99564				
546	0.99524				
547	0.9937699999999999				
548	0.9952500000000001				
549	0.9941500000000001				
550	0.99485				
551	0.9951000000000001				
552	0.99214				
553	0.99405				
554	0.99283				
555	0.99143				
556	0.9958499999999999				
557	0.99493				
558	0.9951300000000001				
559	0.9943899999999999				
560	0.9951099999999999				
561	0.99626				
562	0.9938800000000001				
563	0.9953799999999999				
564	0.9967				
565	0.99482				
566	0.99669				
567	0.9965999999999999				
568	0.99832				
569	0.99741				
570	0.9975				
571	0.99643				
572	0.9961199999999999				
573	0.99397				
574	0.99658				
575	0.9950100000000001				
576	0.9945999999999999				
577	0.9964799999999999				
578	0.99516				
579	0.99555				
580	0.99556				
581	0.99358				
582	0.99461				
583	0.9924200000000001				
584	0.99507				
585	0.9950600000000001				
586	0.9936499999999999				
587	0.99322				
588	0.9950199999999999				
589	0.9942799999999999				
590	0.9962399999999999				
591	0.9957699999999999				
592	0.99571				
593	0.99295				
594	0.99568				
595	0.993				
596	0.99386				
597	0.9943000000000001				
598	0.99328				
599	0.99492				
600	0.99507				
601	0.9936400000000001				
602	0.99473				
603	0.9951399999999999				
604	0.99409				
605	0.995				
606	0.99295				
607	0.99358				
608	0.99523				
609	0.99473				
610	0.99564				
611	0.9951300000000001				
612	0.9958400000000001				
613	0.9937900000000001				
614	0.9953799999999999				
615	0.99503				
616	0.99595				
617	0.99602				
618	0.99533				
619	0.99354				
620	0.99559				
621	0.99587				
622	0.99819				
623	0.9981699999999999				
624	0.99587				
625	0.99546				
626	0.9937				
627	0.99354				
628	0.99445				
629	0.9965600000000001				
630	0.99518				
631	0.9936799999999999				
632	0.9920699999999999				
633	0.99456				
634	0.99445				
635	0.99456				
