Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	0.0	#838383	Omega	508AELP Longpass	W2645
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
487	0.0				
488	0.0				
489	0.0				
490	0.0				
491	0.0				
492	0.0				
493	0.0				
494	0.0				
495	0.0				
496	0.0				
497	0.0				
498	0.0				
499	0.0				
500	6e-05				
501	0.00016				
502	0.00037999999999999997				
503	0.00126				
504	0.01072				
505	0.11857				
506	0.48199				
507	0.84578				
508	0.94667				
509	0.9503199999999999				
510	0.95353				
511	0.95808				
512	0.95866				
513	0.9585899999999999				
514	0.95807				
515	0.9553100000000001				
516	0.95379				
517	0.95317				
518	0.9567				
519	0.95732				
520	0.95574				
521	0.95428				
522	0.9533799999999999				
523	0.95583				
524	0.9580200000000001				
525	0.96025				
526	0.96004				
527	0.95788				
528	0.9556600000000001				
529	0.9554				
530	0.95707				
531	0.9577				
532	0.95908				
533	0.96057				
534	0.95726				
535	0.95341				
536	0.9483400000000001				
537	0.9465600000000001				
538	0.9464100000000001				
539	0.94685				
540	0.9506600000000001				
541	0.95614				
542	0.9584600000000001				
543	0.95986				
544	0.96154				
545	0.9606399999999999				
546	0.95891				
547	0.95871				
548	0.95836				
549	0.9595699999999999				
550	0.96115				
551	0.9614199999999999				
552	0.96256				
553	0.96062				
554	0.9600799999999999				
555	0.95891				
556	0.95865				
557	0.95807				
558	0.95865				
559	0.9584199999999999				
560	0.95858				
561	0.95864				
562	0.95974				
563	0.9596899999999999				
564	0.95908				
565	0.95902				
566	0.95828				
567	0.9578				
568	0.95917				
569	0.95931				
570	0.96119				
571	0.96223				
572	0.9614100000000001				
573	0.96167				
574	0.9612				
575	0.96041				
576	0.9617600000000001				
577	0.9599				
578	0.9605				
579	0.96113				
580	0.9616				
581	0.96187				
582	0.96286				
583	0.9629300000000001				
584	0.9637300000000001				
585	0.9634900000000001				
586	0.96346				
587	0.9629800000000001				
588	0.96328				
589	0.96127				
590	0.96112				
591	0.9614				
592	0.96112				
593	0.96193				
594	0.96265				
595	0.9632999999999999				
596	0.96286				
597	0.9621599999999999				
598	0.96328				
599	0.9625400000000001				
600	0.9611				
601	0.96045				
602	0.96029				
603	0.9591200000000001				
604	0.95918				
605	0.96001				
606	0.96024				
607	0.9608199999999999				
608	0.96062				
609	0.96109				
610	0.96162				
611	0.9615				
612	0.96209				
613	0.96149				
614	0.9602200000000001				
615	0.96018				
616	0.95923				
617	0.9594				
618	0.95768				
619	0.95624				
620	0.9562999999999999				
621	0.9566899999999999				
622	0.9555500000000001				
623	0.95548				
624	0.95638				
625	0.95686				
626	0.9585899999999999				
627	0.95934				
628	0.9603				
629	0.95989				
630	0.96044				
631	0.96071				
632	0.9606				
633	0.9607899999999999				
634	0.95994				
635	0.9600700000000001				
636	0.95825				
637	0.95706				
638	0.95685				
639	0.95721				
640	0.95696				
641	0.95818				
642	0.95765				
643	0.95879				
644	0.9587				
645	0.95966				
646	0.96028				
647	0.9614				
648	0.961				
649	0.9606399999999999				
650	0.9603700000000001				
651	0.96092				
652	0.96028				
653	0.95851				
654	0.95933				
655	0.95938				
656	0.95916				
657	0.9581999999999999				
658	0.95958				
659	0.9582299999999999				
660	0.9593200000000001				
661	0.95911				
662	0.96042				
663	0.9606999999999999				
664	0.95958				
665	0.96112				
666	0.96026				
667	0.9588899999999999				
668	0.9588				
669	0.95812				
670	0.95678				
671	0.95723				
672	0.95682				
673	0.9559399999999999				
674	0.95463				
675	0.95595				
676	0.95505				
677	0.95661				
678	0.9570799999999999				
679	0.9584				
680	0.95906				
681	0.95961				
682	0.96076				
683	0.96128				
684	0.96102				
685	0.96149				
686	0.9619599999999999				
687	0.96096				
688	0.9620099999999999				
689	0.9602200000000001				
690	0.95875				
691	0.95768				
692	0.95717				
693	0.95682				
694	0.95614				
695	0.95742				
696	0.95612				
697	0.95693				
698	0.9581399999999999				
699	0.95904				
700	0.95986				
701	0.9615600000000001				
702	0.9618800000000001				
703	0.96135				
704	0.9629300000000001				
705	0.96214				
706	0.9626300000000001				
707	0.9625900000000001				
708	0.96206				
709	0.9611700000000001				
710	0.9603				
711	0.9595199999999999				
712	0.95783				
713	0.95504				
714	0.95407				
715	0.95312				
716	0.95371				
717	0.95226				
718	0.95202				
719	0.95187				
720	0.9515699999999999				
721	0.9519799999999999				
722	0.9523699999999999				
723	0.9543				
724	0.9549				
725	0.956				
726	0.95735				
727	0.9565600000000001				
728	0.9582599999999999				
729	0.95974				
730	0.95866				
731	0.9584600000000001				
732	0.95867				
733	0.9567100000000001				
734	0.9567100000000001				
735	0.95604				
736	0.9556100000000001				
737	0.9564499999999999				
738	0.95422				
739	0.9527100000000001				
740	0.95443				
741	0.9537300000000001				
742	0.95408				
743	0.95503				
744	0.95536				
745	0.95462				
746	0.95589				
747	0.9571299999999999				
748	0.9573				
749	0.95895				
750	0.95955				
