Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
610	0.0	#838383	Omega	630DF10 Bandpass	W4164
611	0.0				
612	0.0				
613	3e-05				
614	2e-05				
615	5e-05				
616	0.0				
617	0.0				
618	0.0				
619	0.0				
620	0.0001				
621	0.00013				
622	0.00024				
623	0.00083				
624	0.00233				
625	0.00747				
626	0.029169999999999998				
627	0.12915				
628	0.45454				
629	0.8406199999999999				
630	0.95254				
631	0.95396				
632	0.9516800000000001				
633	0.95182				
634	0.95406				
635	0.9559300000000001				
636	0.95478				
637	0.94121				
638	0.8101				
639	0.43959000000000004				
640	0.13284				
641	0.03351				
642	0.00933				
643	0.00298				
644	0.00113				
645	0.00048				
646	0.00017				
647	0.00010999999999999999				
648	0.00010999999999999999				
649	4e-05				
650	1e-05				
