Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
550	0.0	#838383	Omega	603BP48 Bandpass	W4422
551	0.0				
552	0.0				
553	0.0				
554	0.0				
555	0.0				
556	0.0				
557	0.0				
558	0.0				
559	0.0				
560	0.0				
561	0.0				
562	0.0				
563	1e-05				
564	3e-05				
565	0.0				
566	0.00013				
567	0.00013				
568	0.00027				
569	0.00048				
570	0.0007599999999999999				
571	0.0013				
572	0.00226				
573	0.00414				
574	0.00775				
575	0.015029999999999998				
576	0.030529999999999998				
577	0.06559999999999999				
578	0.14276999999999998				
579	0.30206				
580	0.55543				
581	0.79872				
582	0.92655				
583	0.96045				
584	0.96309				
585	0.96551				
586	0.9706199999999999				
587	0.97809				
588	0.98315				
589	0.9870099999999999				
590	0.98664				
591	0.9849899999999999				
592	0.98268				
593	0.9802599999999999				
594	0.97738				
595	0.97662				
596	0.97494				
597	0.97504				
598	0.97667				
599	0.97828				
600	0.97882				
601	0.98055				
602	0.9804				
603	0.98016				
604	0.98008				
605	0.97962				
606	0.98155				
607	0.9815600000000001				
608	0.9837600000000001				
609	0.98612				
610	0.9864400000000001				
611	0.98819				
612	0.98676				
613	0.9860500000000001				
614	0.9840099999999999				
615	0.9815999999999999				
616	0.97954				
617	0.97831				
618	0.97724				
619	0.97867				
620	0.9795099999999999				
621	0.9810500000000001				
622	0.9831399999999999				
623	0.9827899999999999				
624	0.97974				
625	0.96443				
626	0.92759				
627	0.85441				
628	0.73378				
629	0.57858				
630	0.41515				
631	0.2749				
632	0.17312000000000002				
633	0.10676999999999999				
634	0.06568				
635	0.04045				
636	0.02535				
637	0.016200000000000003				
638	0.0105				
639	0.006860000000000001				
640	0.0046				
641	0.0031				
642	0.0021				
643	0.00148				
644	0.001				
645	0.0007199999999999999				
646	0.00052				
647	0.00037999999999999997				
648	0.00021999999999999998				
649	0.00018999999999999998				
650	0.00012				
