Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.011899999999999999	#838383	Omega	330WB80 Bandpass	W5500
301	0.02069				
302	0.03214				
303	0.04636				
304	0.06365				
305	0.0833				
306	0.10572				
307	0.12982				
308	0.15612				
309	0.18316				
310	0.21074				
311	0.24053000000000002				
312	0.27232				
313	0.29933				
314	0.32876				
315	0.35851				
316	0.39088999999999996				
317	0.41578000000000004				
318	0.44287999999999994				
319	0.46976999999999997				
320	0.4975				
321	0.5172599999999999				
322	0.53986				
323	0.5599000000000001				
324	0.58102				
325	0.5986699999999999				
326	0.60873				
327	0.62664				
328	0.63853				
329	0.65307				
330	0.6615000000000001				
331	0.66696				
332	0.6709999999999999				
333	0.6869799999999999				
334	0.69356				
335	0.6966100000000001				
336	0.6984600000000001				
337	0.7016				
338	0.7049599999999999				
339	0.7089				
340	0.71119				
341	0.70923				
342	0.70729				
343	0.7045399999999999				
344	0.70729				
345	0.70905				
346	0.70461				
347	0.7017700000000001				
348	0.6989799999999999				
349	0.69182				
350	0.68607				
351	0.6866				
352	0.6822199999999999				
353	0.67707				
354	0.6677599999999999				
355	0.6634				
356	0.65166				
357	0.64209				
358	0.63534				
359	0.62348				
360	0.61136				
361	0.59899				
362	0.5852499999999999				
363	0.56626				
364	0.54655				
365	0.53101				
366	0.51168				
367	0.49366				
368	0.47035				
369	0.44598				
370	0.41381999999999997				
371	0.38078				
372	0.35593				
373	0.33293999999999996				
374	0.30437000000000003				
375	0.26744				
376	0.22318000000000002				
377	0.17329				
378	0.12568				
379	0.09006				
380	0.06563				
381	0.04907				
382	0.03782				
383	0.030440000000000002				
384	0.0246				
385	0.01963				
386	0.01435				
387	0.00955				
388	0.00579				
389	0.0030399999999999997				
390	0.00154				
391	0.0007199999999999999				
392	0.00039				
393	0.00017				
394	8.999999999999999e-05				
395	6e-05				
396	2e-05				
397	2e-05				
398	2e-05				
399	0.0				
400	0.0				
401	1e-05				
402	1e-05				
403	2e-05				
404	1e-05				
405	1e-05				
406	0.0				
407	0.0				
408	1e-05				
409	1e-05				
410	1e-05				
411	0.0				
412	1e-05				
413	2e-05				
414	1e-05				
415	0.0				
416	0.0				
417	1e-05				
418	0.0				
419	1e-05				
420	1e-05				
421	3e-05				
422	2e-05				
423	1e-05				
424	0.0				
425	2e-05				
426	1e-05				
427	2e-05				
428	0.0				
429	1e-05				
430	1e-05				
431	1e-05				
432	0.0				
433	3e-05				
434	2e-05				
435	0.0				
436	1e-05				
437	1e-05				
438	1e-05				
439	1e-05				
440	1e-05				
441	0.0				
442	0.0				
443	1e-05				
444	0.0				
445	3e-05				
446	1e-05				
447	6e-05				
448	1e-05				
449	2e-05				
450	1e-05				
451	2e-05				
452	0.0				
453	0.0				
454	1e-05				
455	0.0				
456	0.0				
457	2e-05				
458	0.0				
459	0.0				
460	3e-05				
461	1e-05				
462	0.0				
463	3e-05				
464	3e-05				
465	1e-05				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	1e-05				
471	3e-05				
472	1e-05				
473	0.0				
474	3e-05				
475	0.0				
476	0.0				
477	3e-05				
478	1e-05				
479	3e-05				
480	0.0				
481	1e-05				
482	0.0				
483	1e-05				
484	1e-05				
485	1e-05				
486	3e-05				
487	0.0				
488	1e-05				
489	1e-05				
490	0.0				
491	3e-05				
492	0.0				
493	0.0				
494	2e-05				
495	1e-05				
496	0.0				
497	1e-05				
498	0.0				
499	1e-05				
500	0.0				
