Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	1e-05	#838383	Omega	400AF30 Bandpass	XF1076/25
301	0.0				
302	0.0				
303	0.0				
304	1e-05				
305	0.0				
306	0.0				
307	1e-05				
308	1e-05				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	1e-05				
318	0.0				
319	0.0				
320	1e-05				
321	1e-05				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	0.0				
340	1e-05				
341	0.0				
342	0.0				
343	1e-05				
344	1e-05				
345	3e-05				
346	3e-05				
347	4e-05				
348	8e-05				
349	0.00018999999999999998				
350	0.00028000000000000003				
351	0.00047				
352	0.0007599999999999999				
353	0.00115				
354	0.00179				
355	0.00267				
356	0.00387				
357	0.00551				
358	0.00783				
359	0.01081				
360	0.01471				
361	0.01943				
362	0.02512				
363	0.03186				
364	0.04014				
365	0.050140000000000004				
366	0.06168				
367	0.07418999999999999				
368	0.08707000000000001				
369	0.1005				
370	0.11481				
371	0.12924				
372	0.1438				
373	0.15852				
374	0.17412				
375	0.19025999999999998				
376	0.20642				
377	0.22018000000000001				
378	0.23082				
379	0.23957				
380	0.24884				
381	0.26056999999999997				
382	0.2747				
383	0.29055				
384	0.30524999999999997				
385	0.31745999999999996				
386	0.32708				
387	0.33448999999999995				
388	0.34124000000000004				
389	0.34763				
390	0.35464				
391	0.36141				
392	0.36839				
393	0.37478				
394	0.38061999999999996				
395	0.38541				
396	0.38833				
397	0.39081000000000005				
398	0.39252000000000004				
399	0.39390000000000003				
400	0.39541				
401	0.39655				
402	0.39792				
403	0.39881999999999995				
404	0.39927999999999997				
405	0.39951000000000003				
406	0.3996				
407	0.39908				
408	0.39825000000000005				
409	0.39674				
410	0.39436				
411	0.39103				
412	0.38626				
413	0.38199				
414	0.37628999999999996				
415	0.35989				
416	0.31378				
417	0.23065000000000002				
418	0.13406				
419	0.059379999999999995				
420	0.0204				
421	0.00571				
422	0.00147				
423	0.00037999999999999997				
424	0.00010999999999999999				
425	3e-05				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	1e-05				
431	0.0				
432	1e-05				
433	0.0				
434	0.0				
435	0.0				
436	1e-05				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
