Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.00993	#838383	Chroma	Unnamed	ZT405/514/561rpc
381	0.006959999999999999				
382	0.00447				
383	0.0062				
384	0.00613				
385	0.00241				
386	0.0027				
387	0.02475				
388	0.0062900000000000005				
389	0.00109				
390	0.00213				
391	0.0040999999999999995				
392	0.00136				
393	0.00023				
394	0.0009299999999999999				
395	0.01242				
396	0.0055000000000000005				
397	0.0021				
398	0.00265				
399	0.00453				
400	0.00271				
401	0.0017599999999999998				
402	0.00253				
403	0.00504				
404	0.008060000000000001				
405	0.01248				
406	0.01606				
407	0.01229				
408	0.00994				
409	0.0123				
410	0.01455				
411	0.01084				
412	0.00842				
413	0.008289999999999999				
414	0.01023				
415	0.0129				
416	0.01548				
417	0.02186				
418	0.0342				
419	0.08055				
420	0.22027000000000002				
421	0.42996				
422	0.58725				
423	0.84909				
424	0.9212699999999999				
425	0.9442400000000001				
426	0.9582200000000001				
427	0.97041				
428	0.9811				
429	0.9868600000000001				
430	0.9864700000000001				
431	0.98494				
432	0.9864700000000001				
433	0.98539				
434	0.98005				
435	0.97859				
436	0.98066				
437	0.98084				
438	0.98002				
439	0.98051				
440	0.9858899999999999				
441	0.98786				
442	0.9786499999999999				
443	0.97029				
444	0.9706199999999999				
445	0.98334				
446	0.99214				
447	0.9846699999999999				
448	0.97548				
449	0.97316				
450	0.98194				
451	0.98996				
452	0.9872				
453	0.9819100000000001				
454	0.98342				
455	0.98931				
456	0.98839				
457	0.9803499999999999				
458	0.97311				
459	0.97607				
460	0.98111				
461	0.98163				
462	0.9736				
463	0.9642400000000001				
464	0.9646399999999999				
465	0.9714700000000001				
466	0.97572				
467	0.97301				
468	0.9657899999999999				
469	0.96253				
470	0.9669599999999999				
471	0.9730200000000001				
472	0.97092				
473	0.95879				
474	0.94554				
475	0.9392900000000001				
476	0.9462900000000001				
477	0.9595199999999999				
478	0.9692000000000001				
479	0.96879				
480	0.9616800000000001				
481	0.95741				
482	0.95908				
483	0.96422				
484	0.9658				
485	0.9637699999999999				
486	0.9625499999999999				
487	0.96439				
488	0.96875				
489	0.9698399999999999				
490	0.96884				
491	0.96485				
492	0.96491				
493	0.96761				
494	0.96626				
495	0.9601500000000001				
496	0.95565				
497	0.9589700000000001				
498	0.9682599999999999				
499	0.96447				
500	0.93601				
501	0.91223				
502	0.92484				
503	0.88189				
504	0.7034600000000001				
505	0.48251				
506	0.27085000000000004				
507	0.13858				
508	0.0709				
509	0.04388				
510	0.02849				
511	0.02037				
512	0.01611				
513	0.014070000000000001				
514	0.01344				
515	0.01403				
516	0.01614				
517	0.020339999999999997				
518	0.028079999999999997				
519	0.04299				
520	0.06466999999999999				
521	0.11715				
522	0.21655000000000002				
523	0.36339				
524	0.52498				
525	0.6845600000000001				
