Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0013700000000000001	#838383	Chroma	Unnamed	AT565DC
351	0.00074				
352	0.0005600000000000001				
353	0.0007000000000000001				
354	0.0005600000000000001				
355	0.00067				
356	0.00083				
357	0.00146				
358	0.00373				
359	0.011439999999999999				
360	0.0362				
361	0.08416				
362	0.13959				
363	0.19263000000000002				
364	0.25115				
365	0.31744				
366	0.39594999999999997				
367	0.45872999999999997				
368	0.47373				
369	0.44698				
370	0.44004				
371	0.47092				
372	0.5145000000000001				
373	0.54162				
374	0.54448				
375	0.58786				
376	0.6684399999999999				
377	0.7347199999999999				
378	0.75325				
379	0.73868				
380	0.74827				
381	0.77602				
382	0.79306				
383	0.7976000000000001				
384	0.8246899999999999				
385	0.8595				
386	0.80967				
387	0.6576900000000001				
388	0.51341				
389	0.48579				
390	0.5544899999999999				
391	0.70575				
392	0.82991				
393	0.7890600000000001				
394	0.65172				
395	0.5513600000000001				
396	0.5422399999999999				
397	0.58763				
398	0.65985				
399	0.7356999999999999				
400	0.79572				
401	0.787				
402	0.67718				
403	0.56211				
404	0.5204099999999999				
405	0.51274				
406	0.5317799999999999				
407	0.53321				
408	0.47406				
409	0.43237000000000003				
410	0.44848999999999994				
411	0.47158				
412	0.46091				
413	0.42849				
414	0.38543999999999995				
415	0.32939				
416	0.24306				
417	0.15242				
418	0.08583				
419	0.04951				
420	0.03341				
421	0.02613				
422	0.02574				
423	0.03589				
424	0.061020000000000005				
425	0.12261				
426	0.18807				
427	0.16607				
428	0.07385				
429	0.02781				
430	0.01482				
431	0.01133				
432	0.01122				
433	0.01547				
434	0.026920000000000003				
435	0.04009				
436	0.03973				
437	0.023239999999999997				
438	0.01035				
439	0.00506				
440	0.00316				
441	0.0026				
442	0.00243				
443	0.00292				
444	0.00437				
445	0.007850000000000001				
446	0.01242				
447	0.012729999999999998				
448	0.00846				
449	0.00417				
450	0.00217				
451	0.0014000000000000002				
452	0.00117				
453	0.001				
454	0.00111				
455	0.00128				
456	0.00212				
457	0.00394				
458	0.00602				
459	0.006730000000000001				
460	0.00488				
461	0.00265				
462	0.0014299999999999998				
