Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.31572	#838383	Chroma	Unnamed	T635lpxr
381	0.33614				
382	0.36533				
383	0.36605				
384	0.3753				
385	0.42372				
386	0.36998				
387	0.22417				
388	0.15676				
389	0.24043				
390	0.31169				
391	0.23375				
392	0.14116				
393	0.15452				
394	0.25976				
395	0.2987				
396	0.22201				
397	0.18536000000000002				
398	0.29539000000000004				
399	0.49918				
400	0.6394299999999999				
401	0.66267				
402	0.57748				
403	0.5394599999999999				
404	0.59612				
405	0.58238				
406	0.5027				
407	0.39436				
408	0.29023				
409	0.25044				
410	0.26553				
411	0.27402				
412	0.19738				
413	0.10232				
414	0.07082				
415	0.06572				
416	0.10292				
417	0.09666000000000001				
418	0.034769999999999995				
419	0.00358				
420	0.0010299999999999999				
421	0.00086				
422	0.00068				
423	1e-05				
424	0.00015				
425	0.0004				
426	0.00061				
427	0.00084				
428	0.0008799999999999999				
429	0.00063				
430	0.00016				
431	0.0002				
432	0.00031				
433	0.00062				
434	0.00132				
435	0.0034200000000000003				
436	0.01246				
437	0.03542				
438	0.04747				
439	0.03648				
440	0.03399				
441	0.06722				
442	0.15707000000000002				
443	0.23179				
444	0.20281				
445	0.15078				
446	0.19971				
447	0.2683				
448	0.22657				
449	0.1263				
450	0.07747				
451	0.049109999999999994				
452	0.04363				
453	0.08122				
454	0.17890999999999999				
455	0.23806999999999998				
456	0.16841				
457	0.07864				
458	0.0599				
459	0.08027				
460	0.15397				
461	0.26607				
462	0.23959				
463	0.12121				
464	0.07049				
465	0.07339999999999999				
466	0.09852				
467	0.10285				
468	0.06702				
469	0.028399999999999998				
470	0.01306				
471	0.008539999999999999				
472	0.0072499999999999995				
473	0.00851				
474	0.0108				
475	0.012889999999999999				
476	0.01195				
477	0.00787				
478	0.00422				
479	0.0025900000000000003				
480	0.0020599999999999998				
481	0.00189				
482	0.0020599999999999998				
483	0.0027400000000000002				
484	0.00409				
485	0.00521				
486	0.00498				
487	0.0034300000000000003				
488	0.0017399999999999998				
489	0.00132				
490	0.00091				
491	0.00089				
492	0.0008699999999999999				
493	0.0011799999999999998				
494	0.00153				
495	0.002				
496	0.00201				
497	0.0015				
498	0.0011				
499	0.00064				
500	0.00052				
501	0.00043				
502	0.00039				
503	0.0005099999999999999				
504	0.00057				
505	0.0008699999999999999				
506	0.00113				
507	0.00117				
508	0.00099				
509	0.00096				
510	0.00067				
511	0.0006				
512	0.0005099999999999999				
513	0.00054				
514	0.00064				
515	0.0007000000000000001				
516	0.00098				
517	0.0009				
518	0.00115				
519	0.0011200000000000001				
520	0.00107				
521	0.0009				
522	0.00074				
523	0.00078				
524	0.00064				
525	0.0007099999999999999				
526	0.0008100000000000001				
527	0.0008100000000000001				
528	0.00099				
529	0.0011899999999999999				
530	0.0012900000000000001				
531	0.00125				
532	0.00111				
533	0.00091				
534	0.00082				
535	0.00078				
536	0.0007599999999999999				
537	0.00067				
538	0.0007000000000000001				
539	0.0008500000000000001				
540	0.00106				
541	0.00133				
542	0.0017699999999999999				
543	0.00246				
544	0.00294				
545	0.00318				
546	0.00312				
547	0.0027600000000000003				
548	0.00247				
549	0.00231				
550	0.0022500000000000003				
551	0.00247				
552	0.0028000000000000004				
553	0.0036				
554	0.0047799999999999995				
555	0.00668				
556	0.00907				
557	0.010669999999999999				
558	0.01089				
559	0.00929				
560	0.007019999999999999				
561	0.005560000000000001				
562	0.00444				
563	0.00368				
564	0.00334				
565	0.00321				
566	0.00333				
567	0.0035299999999999997				
568	0.00388				
569	0.00462				
570	0.0058				
571	0.00755				
572	0.01006				
573	0.01373				
574	0.01829				
575	0.02235				
576	0.024089999999999997				
577	0.022629999999999997				
578	0.01931				
579	0.016120000000000002				
580	0.01328				
581	0.01135				
582	0.01024				
583	0.00991				
584	0.00982				
585	0.01056				
586	0.011739999999999999				
587	0.01373				
588	0.0165				
589	0.01975				
