Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	AT690/50m
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	1e-05				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	1e-05				
322	0.0				
323	0.0				
324	1e-05				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	1e-05				
335	0.0				
336	0.0				
337	0.0				
338	0.0				
339	1e-05				
340	0.0				
341	0.0				
342	0.0				
343	0.0				
344	0.0				
345	0.0				
346	0.0				
347	0.0				
348	0.0				
349	0.0				
350	0.0				
351	0.0				
352	0.0				
353	1e-05				
354	1e-05				
355	1e-05				
356	1e-05				
357	1e-05				
358	0.0				
359	1e-05				
360	1e-05				
361	1e-05				
362	1e-05				
363	2e-05				
364	3e-05				
365	2e-05				
366	5e-05				
367	3e-05				
368	3e-05				
369	3e-05				
370	1e-05				
371	2e-05				
372	2e-05				
373	1e-05				
374	3e-05				
375	4e-05				
376	3e-05				
377	7.000000000000001e-05				
378	2e-05				
379	2e-05				
380	2e-05				
381	0.0				
382	1e-05				
383	1e-05				
384	0.0				
385	0.0				
386	0.0				
387	1e-05				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	1e-05				
396	3e-05				
397	1e-05				
398	2e-05				
399	0.00024				
400	0.00010999999999999999				
401	0.00035999999999999997				
402	0.00043				
403	0.00012				
404	0.00013				
405	0.0001				
406	2e-05				
407	8e-05				
408	3e-05				
409	1e-05				
410	3e-05				
411	4e-05				
412	8e-05				
413	5e-05				
414	6e-05				
415	0.00034				
416	0.00014000000000000001				
417	0.00027				
418	0.00023				
419	4e-05				
420	3e-05				
421	4e-05				
422	0.00012				
423	3e-05				
424	1e-05				
425	1e-05				
426	3e-05				
427	1e-05				
428	0.0				
429	0.0				
430	0.0				
431	2e-05				
432	0.0				
433	0.0				
434	0.0				
435	1e-05				
436	1e-05				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	1e-05				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	2e-05				
447	4e-05				
448	2e-05				
449	1e-05				
450	1e-05				
451	3e-05				
452	0.0005899999999999999				
453	0.0008799999999999999				
454	0.0002				
455	8.999999999999999e-05				
456	6e-05				
457	8e-05				
458	0.0002				
459	7.000000000000001e-05				
460	1e-05				
461	1e-05				
462	1e-05				
463	4e-05				
464	5e-05				
465	1e-05				
466	0.0				
467	0.0				
468	0.0				
469	1e-05				
470	3e-05				
471	3e-05				
472	1e-05				
473	1e-05				
474	3e-05				
475	7.000000000000001e-05				
476	3e-05				
477	1e-05				
478	2e-05				
479	4e-05				
480	0.00013				
481	6e-05				
482	1e-05				
483	1e-05				
484	2e-05				
485	0.00024				
486	0.00013				
487	1e-05				
488	1e-05				
489	2e-05				
490	8e-05				
491	4e-05				
492	0.0				
493	0.0				
