Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.9288200000000001	#838383	Chroma	Unnamed	RT266rdc
301	0.93479				
302	0.92782				
303	0.91369				
304	0.91684				
305	0.92645				
306	0.92342				
307	0.91279				
308	0.90584				
309	0.9160200000000001				
310	0.9154399999999999				
311	0.9015099999999999				
312	0.8983599999999999				
313	0.9100400000000001				
314	0.91452				
315	0.91369				
316	0.91093				
317	0.91741				
318	0.9227500000000001				
319	0.92049				
320	0.91673				
321	0.91838				
322	0.93391				
323	0.9410200000000001				
324	0.9369700000000001				
325	0.94745				
326	0.9388599999999999				
327	0.93082				
328	0.91724				
329	0.91415				
330	0.9183				
331	0.92405				
332	0.9246899999999999				
333	0.9235099999999999				
334	0.9297				
335	0.93196				
336	0.9411				
337	0.9445600000000001				
338	0.9409000000000001				
339	0.94872				
340	0.9472499999999999				
341	0.94208				
342	0.93918				
343	0.93923				
344	0.93557				
345	0.93333				
346	0.9279000000000001				
347	0.92589				
348	0.9303100000000001				
349	0.93402				
350	0.9444				
351	0.94771				
352	0.93661				
353	0.9376399999999999				
354	0.95052				
355	0.96273				
356	0.9652299999999999				
357	0.95721				
358	0.94987				
359	0.95125				
360	0.95905				
361	0.96115				
362	0.9567100000000001				
363	0.95697				
364	0.9505899999999999				
365	0.9489				
366	0.9518000000000001				
367	0.9481100000000001				
368	0.94812				
369	0.94401				
370	0.9438500000000001				
371	0.94624				
372	0.9465399999999999				
373	0.94003				
374	0.93293				
375	0.93274				
376	0.9361700000000001				
377	0.93813				
378	0.9416899999999999				
379	0.9407599999999999				
380	0.93223				
381	0.92825				
382	0.9256399999999999				
383	0.93309				
384	0.94549				
385	0.9455500000000001				
386	0.9519799999999999				
387	0.94895				
388	0.9457899999999999				
389	0.9423999999999999				
390	0.94403				
391	0.93784				
392	0.93199				
393	0.92887				
394	0.93082				
395	0.9365000000000001				
396	0.94226				
397	0.94515				
398	0.94304				
399	0.9382299999999999				
400	0.93404				
401	0.93428				
402	0.9393600000000001				
403	0.94533				
404	0.94554				
405	0.94057				
406	0.92829				
407	0.9169700000000001				
408	0.91239				
409	0.91716				
410	0.92783				
411	0.9418099999999999				
412	0.94876				
413	0.9492499999999999				
414	0.93908				
415	0.93092				
416	0.93112				
417	0.9357899999999999				
418	0.94541				
419	0.95297				
420	0.95384				
421	0.94387				
422	0.9350400000000001				
423	0.9244100000000001				
424	0.92206				
425	0.92324				
426	0.92554				
427	0.9342				
428	0.93742				
429	0.9345				
430	0.92495				
431	0.91872				
432	0.91526				
433	0.91497				
434	0.9177				
435	0.9221299999999999				
436	0.92423				
437	0.92298				
438	0.9231900000000001				
439	0.92688				
440	0.9292900000000001				
441	0.93202				
442	0.93637				
443	0.93535				
444	0.9318500000000001				
445	0.92803				
446	0.9275100000000001				
447	0.92976				
448	0.93489				
449	0.94502				
450	0.9492700000000001				
451	0.9509000000000001				
452	0.94587				
453	0.93747				
454	0.93161				
455	0.93282				
456	0.93361				
457	0.9392900000000001				
458	0.9431999999999999				
459	0.9379000000000001				
460	0.9260200000000001				
461	0.9134300000000001				
462	0.9000100000000001				
463	0.89398				
464	0.8934300000000001				
465	0.89563				
466	0.89004				
467	0.87372				
468	0.84867				
469	0.81789				
470	0.7957899999999999				
471	0.78681				
472	0.79169				
473	0.79818				
474	0.7806000000000001				
475	0.73617				
476	0.6754000000000001				
477	0.6243099999999999				
478	0.59678				
479	0.58629				
480	0.59643				
481	0.59405				
482	0.52979				
483	0.41963				
484	0.32871				
485	0.30924				
486	0.34005				
487	0.39399				
488	0.42416				
489	0.37553				
490	0.25995				
491	0.14732				
492	0.07581				
493	0.04147				
494	0.0248				
495	0.01565				
496	0.010709999999999999				
497	0.00757				
498	0.005699999999999999				
499	0.00446				
500	0.00338				
501	0.0				
