Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
351	0.0	#838383	Chroma	Unnamed	89406bs
352	0.0				
353	0.00031				
354	0.0020499999999999997				
355	0.00318				
356	0.0020599999999999998				
357	0.00117				
358	0.0020399999999999997				
359	0.00369				
360	0.0034300000000000003				
361	0.00156				
362	0.00037				
363	0.00010999999999999999				
364	0.0005				
365	0.00187				
366	0.0028399999999999996				
367	0.00158				
368	0.00029				
369	0.0				
370	0.0				
371	0.00065				
372	0.00468				
373	0.0076100000000000004				
374	0.00384				
375	0.00032				
376	0.0				
377	0.0				
378	1e-05				
379	0.00166				
380	0.0058				
381	0.00597				
382	0.00167				
383	0.0				
384	0.0				
385	0.0				
386	0.0				
387	0.00218				
388	0.0042699999999999995				
389	0.00748				
390	0.01222				
391	0.01788				
392	0.018260000000000002				
393	0.01362				
394	0.00859				
395	0.00577				
396	0.00456				
397	0.005430000000000001				
398	0.00817				
399	0.0134				
400	0.01994				
401	0.027290000000000002				
402	0.01887				
403	0.01225				
404	0.010589999999999999				
405	0.013839999999999998				
406	0.01418				
407	0.01541				
408	0.02237				
409	0.040519999999999994				
410	0.08828				
411	0.20672999999999997				
412	0.38360999999999995				
413	0.48075				
414	0.52083				
415	0.62451				
416	0.86287				
417	0.9710599999999999				
418	0.95943				
419	0.96635				
420	0.9828100000000001				
421	0.9900100000000001				
422	0.98421				
423	0.9758499999999999				
424	0.9727				
425	0.97765				
426	0.9856100000000001				
427	0.9895099999999999				
428	0.98503				
429	0.9786				
430	0.9758				
431	0.9786499999999999				
432	0.985				
433	0.98979				
434	0.99107				
435	0.99181				
436	0.9919100000000001				
437	0.99126				
438	0.9864499999999999				
439	0.97863				
440	0.97165				
441	0.9693200000000001				
442	0.97222				
443	0.9801300000000001				
444	0.98515				
445	0.98406				
446	0.97748				
447	0.97343				
448	0.97218				
449	0.9741299999999999				
450	0.97706				
451	0.9714499999999999				
452	0.9353400000000001				
453	0.8452299999999999				
454	0.71855				
455	0.60997				
456	0.51209				
457	0.39226				
458	0.26358				
459	0.16266999999999998				
460	0.09954				
461	0.06269999999999999				
462	0.042089999999999995				
463	0.03034				
464	0.022879999999999998				
465	0.01859				
466	0.01579				
467	0.0143				
468	0.013420000000000001				
469	0.013309999999999999				
470	0.0141				
471	0.01562				
472	0.01774				
473	0.020470000000000002				
474	0.02218				
475	0.02178				
476	0.01914				
477	0.01537				
478	0.01214				
479	0.00964				
480	0.00793				
481	0.0068200000000000005				
482	0.00632				
483	0.0059299999999999995				
484	0.00592				
485	0.00592				
486	0.0062900000000000005				
487	0.00681				
488	0.00777				
489	0.0092				
490	0.01138				
491	0.01464				
492	0.01954				
493	0.02765				
494	0.04077				
495	0.06326				
496	0.10204				
497	0.16725				
498	0.26543				
499	0.37849				
500	0.46659999999999996				
501	0.51077				
502	0.54416				
503	0.62124				
504	0.77736				
505	0.9163				
506	0.95339				
507	0.9567100000000001				
508	0.9631000000000001				
509	0.97331				
510	0.9799500000000001				
511	0.98004				
512	0.97678				
513	0.97455				
514	0.9748699999999999				
515	0.9728100000000001				
516	0.9721599999999999				
517	0.9690000000000001				
518	0.9656199999999999				
519	0.96344				
520	0.96419				
521	0.96745				
522	0.97218				
523	0.97565				
524	0.97807				
525	0.97614				
526	0.97206				
527	0.96843				
528	0.96296				
529	0.9572400000000001				
530	0.95355				
531	0.9456399999999999				
532	0.92948				
533	0.88736				
534	0.79997				
535	0.6719799999999999				
536	0.52566				
537	0.38524				
538	0.26943				
539	0.18353999999999998				
540	0.12508				
541	0.08643				
542	0.061369999999999994				
543	0.04507				
544	0.034230000000000003				
545	0.02633				
546	0.02144				
547	0.01783				
548	0.015149999999999999				
549	0.01316				
550	0.01194				
551	0.0113				
552	0.010820000000000001				
553	0.01043				
554	0.00985				
555	0.010369999999999999				
556	0.01075				
557	0.01095				
558	0.01188				
559	0.012920000000000001				
560	0.014379999999999999				
561	0.01655				
562	0.01948				
563	0.02357				
564	0.02934				
565	0.03717				
566	0.048499999999999995				
567	0.06559999999999999				
568	0.09050000000000001				
569	0.12664999999999998				
570	0.17956				
571	0.24977				
572	0.33411				
573	0.41735				
574	0.48412				
575	0.53433				
576	0.58771				
577	0.67428				
578	0.7917799999999999				
579	0.8878400000000001				
580	0.91985				
581	0.91488				
582	0.90848				
583	0.91226				
584	0.92437				
585	0.94232				
586	0.95783				
587	0.9702200000000001				
588	0.97663				
589	0.97911				
590	0.9801300000000001				
591	0.97964				
592	0.97831				
593	0.9742000000000001				
594	0.9682				
595	0.95997				
596	0.95072				
597	0.93976				
598	0.93243				
599	0.9276000000000001				
600	0.92983				
601	0.93325				
602	0.9406				
603	0.9477				
604	0.95418				
605	0.9564				
606	0.95587				
