Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
390	0.02246	#838383	Chroma	Unnamed	21006v20
391	0.02511				
392	0.02924				
393	0.02719				
394	0.02046				
395	0.0147				
396	0.00935				
397	0.005410000000000001				
398	0.00498				
399	0.0043				
400	0.0038900000000000002				
401	0.00545				
402	0.00957				
403	0.00958				
404	0.008100000000000001				
405	0.00916				
406	0.00745				
407	0.0034999999999999996				
408	0.00404				
409	0.00338				
410	0.00358				
411	0.00116				
412	0.0027500000000000003				
413	0.00125				
414	0.0018599999999999999				
415	0.00131				
416	0.0017399999999999998				
417	0.00111				
418	0.0				
419	0.0005				
420	0.00201				
421	0.00252				
422	0.0030499999999999998				
423	0.00413				
424	0.00549				
425	0.00758				
426	0.0072299999999999994				
427	0.0069299999999999995				
428	0.00647				
429	0.00544				
430	0.00526				
431	0.00631				
432	0.00737				
433	0.00642				
434	0.00528				
435	0.00415				
436	0.0024				
437	0.00158				
438	0.00159				
439	0.00182				
440	0.0017000000000000001				
441	0.00114				
442	0.00153				
443	0.00021999999999999998				
444	0.00064				
445	0.0005899999999999999				
446	0.0008500000000000001				
447	0.00146				
448	0.00122				
449	0.00147				
450	0.0012				
451	0.00193				
452	0.0009				
453	0.00123				
454	0.00126				
455	0.0013900000000000002				
456	0.00104				
457	0.00157				
458	0.0011799999999999998				
459	0.00125				
460	0.00147				
461	0.00132				
462	0.00149				
463	0.00108				
464	0.0011200000000000001				
465	0.0019				
466	0.00251				
467	0.00319				
468	0.00469				
469	0.00748				
470	0.009260000000000001				
471	0.01069				
472	0.010920000000000001				
473	0.010069999999999999				
474	0.0084				
475	0.0066				
476	0.00493				
477	0.0046300000000000004				
478	0.0042899999999999995				
479	0.00488				
480	0.00542				
481	0.005829999999999999				
482	0.00736				
483	0.00924				
484	0.010209999999999999				
485	0.01073				
486	0.01098				
487	0.010920000000000001				
488	0.010089999999999998				
489	0.00984				
490	0.01002				
491	0.00993				
492	0.011120000000000001				
493	0.011699999999999999				
494	0.01196				
495	0.01089				
496	0.00998				
497	0.00937				
498	0.0076				
499	0.005679999999999999				
500	0.00451				
501	0.00312				
502	0.0025800000000000003				
503	0.00196				
504	0.0013				
505	0.0017699999999999999				
506	0.00169				
507	0.0015				
508	0.00135				
509	0.0018599999999999999				
510	0.00252				
511	0.00233				
512	0.0028799999999999997				
513	0.00293				
514	0.00437				
515	0.0051				
516	0.005889999999999999				
517	0.0069				
518	0.0072499999999999995				
519	0.00715				
520	0.00699				
521	0.0054800000000000005				
522	0.00513				
523	0.00436				
524	0.00432				
525	0.00392				
526	0.00384				
527	0.00449				
528	0.00513				
529	0.00601				
530	0.007209999999999999				
531	0.007189999999999999				
532	0.00838				
533	0.008020000000000001				
534	0.008060000000000001				
535	0.00749				
536	0.00653				
537	0.0053300000000000005				
538	0.00457				
539	0.00376				
540	0.00306				
541	0.00269				
542	0.00202				
543	0.00209				
544	0.00196				
545	0.00149				
546	0.0017299999999999998				
547	0.0014199999999999998				
548	0.00198				
549	0.00252				
550	0.0028899999999999998				
551	0.00383				
552	0.00507				
553	0.00777				
554	0.00922				
555	0.010249999999999999				
556	0.010360000000000001				
557	0.00967				
558	0.00757				
559	0.0057799999999999995				
560	0.00395				
561	0.0025700000000000002				
562	0.00194				
563	0.0017299999999999998				
564	0.0013800000000000002				
565	0.0010299999999999999				
566	0.00161				
567	0.00123				
568	0.00108				
569	0.00115				
570	0.00115				
571	0.00116				
572	0.00149				
573	0.00182				
574	0.00222				
575	0.0025800000000000003				
576	0.00312				
577	0.00366				
578	0.00447				
579	0.00444				
580	0.00492				
581	0.00466				
582	0.00439				
583	0.00434				
584	0.00358				
585	0.0032				
586	0.00226				
587	0.0020399999999999997				
588	0.00151				
589	0.00128				
590	0.00092				
591	0.0011799999999999998				
592	0.00094				
593	0.00094				
594	0.00104				
595	0.00107				
596	0.00091				
597	0.00092				
598	0.0009				
599	0.00125				
600	0.0012				
601	0.0011899999999999999				
602	0.00133				
603	0.00145				
604	0.00188				
605	0.00216				
606	0.0027600000000000003				
607	0.00363				
608	0.0046700000000000005				
609	0.005809999999999999				
610	0.00681				
611	0.0075				
612	0.00812				
613	0.00881				
614	0.008960000000000001				
615	0.00883				
616	0.008539999999999999				
617	0.00768				
618	0.0066500000000000005				
619	0.005580000000000001				
620	0.0045000000000000005				
621	0.00385				
622	0.0035299999999999997				
623	0.0028799999999999997				
624	0.00314				
625	0.0030299999999999997				
626	0.00308				
627	0.00319				
628	0.00345				
629	0.0038				
630	0.0045000000000000005				
631	0.00509				
632	0.0060799999999999995				
633	0.00695				
634	0.00791				
635	0.0085				
636	0.0092				
637	0.00971				
638	0.00994				
639	0.010069999999999999				
640	0.009649999999999999				
641	0.009340000000000001				
642	0.00859				
643	0.00746				
644	0.00651				
645	0.00536				
646	0.00446				
647	0.00376				
648	0.00357				
649	0.00315				
650	0.0032700000000000003				
651	0.00328				
652	0.00321				
653	0.00311				
654	0.00331				
655	0.00298				
656	0.0027700000000000003				
657	0.00269				
658	0.00232				
659	0.0022400000000000002				
660	0.00217				
661	0.0021				
662	0.00221				
663	0.00246				
664	0.00242				
665	0.00267				
666	0.0030499999999999998				
667	0.00331				
668	0.00393				
669	0.0046				
670	0.00509				
671	0.00567				
672	0.0064				
673	0.0070999999999999995				
674	0.0076500000000000005				
675	0.00832				
676	0.00863				
677	0.00883				
678	0.0088				
679	0.00873				
680	0.0083				
681	0.00777				
682	0.007209999999999999				
683	0.00662				
684	0.005889999999999999				
685	0.00536				
686	0.00513				
687	0.00483				
688	0.00445				
689	0.00413				
690	0.00416				
691	0.00382				
692	0.00374				
693	0.0034100000000000003				
694	0.00308				
695	0.00292				
696	0.0027600000000000003				
697	0.00272				
698	0.00263				
699	0.0028299999999999996				
700	0.00242				
701	0.00231				
702	0.00254				
703	0.0027600000000000003				
704	0.00265				
705	0.0028599999999999997				
706	0.00296				
707	0.0027700000000000003				
708	0.0032600000000000003				
709	0.0031				
710	0.0034699999999999996				
711	0.00373				
712	0.00416				
713	0.00425				
714	0.00447				
715	0.00517				
716	0.005889999999999999				
717	0.0060799999999999995				
718	0.00724				
719	0.00807				
720	0.00919				
721	0.010369999999999999				
722	0.01206				
723	0.0138				
724	0.01579				
725	0.01806				
726	0.02093				
727	0.02411				
728	0.02965				
729	0.03438				
730	0.040069999999999995				
731	0.04832				
732	0.057249999999999995				
733	0.06736				
734	0.0802				
735	0.09391999999999999				
736	0.11023				
737	0.12816				
738	0.14653				
739	0.16628				
740	0.18875				
741	0.20994				
742	0.23067000000000001				
743	0.25218				
744	0.27189				
745	0.29053999999999996				
746	0.30812				
747	0.32419				
748	0.33713				
749	0.34924999999999995				
750	0.35935				
751	0.36774999999999997				
752	0.37468				
753	0.38149				
754	0.38755				
755	0.39253				
756	0.39838999999999997				
757	0.40293				
758	0.40836				
759	0.41424				
760	0.41991999999999996				
761	0.426				
762	0.43308				
763	0.44037				
764	0.44869				
765	0.45912				
766	0.47202				
767	0.48719999999999997				
768	0.50753				
769	0.53395				
770	0.56588				
771	0.60846				
772	0.65727				
773	0.70844				
774	0.7636499999999999				
775	0.81718				
776	0.86336				
777	0.90445				
778	0.93549				
779	0.95512				
780	0.96647				
781	0.97108				
782	0.9709099999999999				
783	0.96833				
784	0.96655				
785	0.96411				
786	0.96366				
787	0.96419				
788	0.9652200000000001				
789	0.9668000000000001				
790	0.96923				
791	0.9711799999999999				
792	0.9729099999999999				
793	0.97467				
794	0.9760500000000001				
795	0.9762099999999999				
796	0.97583				
797	0.9753799999999999				
798	0.97454				
799	0.9736199999999999				
800	0.9721899999999999				
801	0.97073				
802	0.97004				
803	0.96908				
804	0.9684699999999999				
805	0.96723				
806	0.9670000000000001				
807	0.96721				
808	0.96748				
809	0.96792				
810	0.96843				
811	0.9690300000000001				
812	0.9704				
813	0.97075				
814	0.97112				
815	0.9719				
816	0.9722700000000001				
817	0.97212				
818	0.97259				
819	0.9728600000000001				
820	0.97211				
821	0.97207				
822	0.97166				
823	0.9711				
824	0.9706100000000001				
825	0.97017				
826	0.96925				
827	0.96832				
828	0.96789				
829	0.96695				
830	0.96643				
831	0.96655				
832	0.9660500000000001				
833	0.9659300000000001				
834	0.9659099999999999				
835	0.9661700000000001				
836	0.96611				
837	0.96642				
838	0.96693				
839	0.96737				
840	0.96749				
841	0.96824				
842	0.96828				
843	0.9690000000000001				
844	0.96965				
845	0.96965				
846	0.9697100000000001				
847	0.96997				
848	0.97014				
849	0.9701900000000001				
850	0.9703499999999999				
851	0.97056				
852	0.9699800000000001				
853	0.96992				
854	0.96954				
855	0.96917				
856	0.96882				
857	0.96815				
858	0.96769				
859	0.96745				
860	0.96686				
861	0.9666899999999999				
862	0.9663200000000001				
863	0.9660899999999999				
864	0.96573				
865	0.96551				
866	0.9654699999999999				
867	0.96551				
868	0.9654				
869	0.96553				
870	0.96573				
871	0.96595				
872	0.9660299999999999				
873	0.96624				
874	0.96673				
875	0.9668800000000001				
876	0.9671599999999999				
877	0.9675499999999999				
878	0.9681000000000001				
879	0.9682200000000001				
880	0.96875				
881	0.9690000000000001				
882	0.96907				
883	0.96935				
884	0.9694499999999999				
885	0.96943				
886	0.9694400000000001				
887	0.9693200000000001				
888	0.9691299999999999				
889	0.96891				
890	0.96875				
891	0.9685299999999999				
892	0.96833				
893	0.96816				
894	0.96764				
895	0.9673900000000001				
896	0.96693				
897	0.96663				
898	0.96625				
899	0.9660599999999999				
900	0.96575				
901	0.96543				
902	0.9652				
903	0.96517				
904	0.96489				
905	0.96482				
906	0.96474				
907	0.96467				
908	0.9646899999999999				
909	0.96482				
910	0.96504				
911	0.9651900000000001				
912	0.9653700000000001				
913	0.96556				
914	0.9659099999999999				
915	0.96608				
916	0.96612				
917	0.9663299999999999				
918	0.96651				
919	0.96673				
920	0.9669199999999999				
921	0.9671299999999999				
922	0.9673				
923	0.96744				
924	0.9675				
925	0.9677				
926	0.96772				
927	0.9676699999999999				
928	0.96756				
929	0.96732				
930	0.96721				
931	0.96705				
932	0.9666800000000001				
933	0.96628				
934	0.9660899999999999				
935	0.96568				
936	0.96515				
937	0.96454				
938	0.9640000000000001				
939	0.96352				
940	0.96295				
941	0.9625				
942	0.9619199999999999				
943	0.96146				
944	0.9610599999999999				
945	0.96045				
946	0.96013				
947	0.9598				
948	0.9594400000000001				
949	0.95911				
950	0.95895				
951	0.95869				
952	0.95855				
953	0.9584699999999999				
954	0.9584				
955	0.9584699999999999				
956	0.95827				
957	0.95836				
958	0.95837				
959	0.95853				
960	0.95867				
961	0.9589700000000001				
962	0.9592400000000001				
963	0.9595				
964	0.9597100000000001				
965	0.96001				
966	0.96029				
967	0.96057				
968	0.96088				
969	0.96127				
970	0.96158				
971	0.96185				
972	0.96223				
973	0.9625900000000001				
974	0.9629000000000001				
975	0.96316				
976	0.9634999999999999				
977	0.96382				
978	0.9639700000000001				
979	0.96416				
980	0.96433				
981	0.9644799999999999				
