Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	8e-05	#838383	Chroma	Unnamed	T495lpxr
381	0.00027				
382	0.00052				
383	0.0010299999999999999				
384	0.0016300000000000002				
385	0.00031				
386	0.0008699999999999999				
387	0.00031				
388	0.00115				
389	0.00109				
390	0.00049				
391	0.00113				
392	0.00045				
393	0.00058				
394	0.00165				
395	0.00097				
396	0.0				
397	5e-05				
398	0.00096				
399	0.00026				
400	0.00024				
401	0.00133				
402	0.00027				
403	0.00078				
404	0.00082				
405	0.0006900000000000001				
406	0.00021999999999999998				
407	0.00037999999999999997				
408	0.00078				
409	0.00054				
410	0.0007199999999999999				
411	0.00034				
412	0.00066				
413	0.0007099999999999999				
414	0.00074				
415	0.0007199999999999999				
416	0.00086				
417	0.00111				
418	0.0008699999999999999				
419	0.0009				
420	0.00064				
421	0.00048				
422	0.00074				
423	0.00041				
424	0.00054				
425	0.00062				
426	0.0009				
427	0.0010199999999999999				
428	0.00065				
429	0.00067				
430	0.00063				
431	0.00068				
432	0.0005600000000000001				
433	0.0007000000000000001				
434	0.0015				
435	0.0015199999999999999				
436	0.00211				
437	0.00164				
438	0.0011799999999999998				
439	0.001				
440	0.0006900000000000001				
441	0.00068				
442	0.00065				
443	0.00095				
444	0.0011				
445	0.00182				
446	0.0035299999999999997				
447	0.00522				
448	0.00505				
449	0.00307				
450	0.0017599999999999998				
451	0.0011799999999999998				
452	0.00125				
453	0.00123				
454	0.00109				
455	0.00166				
456	0.0028599999999999997				
457	0.00709				
458	0.01726				
459	0.02013				
460	0.01068				
461	0.00344				
462	0.0017399999999999998				
463	0.00111				
464	0.00094				
465	0.0009				
466	0.0008				
467	0.00082				
468	0.00083				
469	0.0008100000000000001				
470	0.00097				
471	0.00126				
472	0.00135				
473	0.0019				
474	0.0023499999999999997				
475	0.0033				
476	0.00481				
477	0.0068200000000000005				
478	0.00928				
479	0.01161				
480	0.01353				
481	0.01468				
482	0.015700000000000002				
483	0.01678				
484	0.01831				
485	0.021110000000000004				
486	0.02532				
487	0.032549999999999996				
488	0.04401				
489	0.06083				
490	0.08952				
491	0.13177				
492	0.19902				
493	0.28497				
494	0.3751				
495	0.47997999999999996				
496	0.58975				
497	0.75476				
498	0.8981699999999999				
499	0.9648300000000001				
500	0.97366				
501	0.9760899999999999				
502	0.98102				
503	0.98369				
504	0.98299				
505	0.98287				
506	0.9816800000000001				
507	0.9815600000000001				
508	0.98287				
509	0.98233				
510	0.98119				
511	0.98048				
512	0.97925				
513	0.97839				
514	0.97791				
515	0.97762				
516	0.97752				
517	0.9781				
518	0.9787600000000001				
519	0.9792400000000001				
520	0.98003				
521	0.98099				
522	0.98265				
523	0.98322				
524	0.98334				
525	0.9834				
526	0.98212				
527	0.9810500000000001				
528	0.98002				
529	0.97935				
530	0.97866				
531	0.97921				
532	0.9806100000000001				
533	0.98102				
534	0.9815699999999999				
535	0.9815200000000001				
536	0.9828600000000001				
537	0.98348				
538	0.98291				
539	0.9836				
540	0.98299				
541	0.9831				
542	0.98382				
543	0.9840800000000001				
544	0.9836				
545	0.98386				
546	0.9834499999999999				
547	0.9827800000000001				
548	0.9828600000000001				
549	0.98226				
550	0.98163				
551	0.97923				
552	0.97962				
553	0.97961				
554	0.9815				
555	0.98177				
556	0.9817100000000001				
557	0.98221				
558	0.9831300000000001				
559	0.9841599999999999				
560	0.98413				
561	0.98347				
562	0.9829000000000001				
563	0.98158				
564	0.9806999999999999				
565	0.97935				
566	0.97871				
567	0.97941				
568	0.9803000000000001				
569	0.98169				
570	0.98295				
571	0.9843999999999999				
572	0.98555				
573	0.98702				
574	0.9881699999999999				
575	0.98863				
576	0.98861				
577	0.98751				
578	0.9859				
579	0.9854600000000001				
580	0.98488				
581	0.98501				
582	0.98301				
583	0.9830599999999999				
584	0.9835699999999999				
585	0.98406				
586	0.98545				
587	0.98437				
588	0.98478				
589	0.98444				
590	0.98411				
591	0.98476				
592	0.98366				
593	0.9823900000000001				
594	0.9809699999999999				
595	0.97816				
596	0.97682				
597	0.97449				
598	0.97175				
599	0.97055				
600	0.9689700000000001				
601	0.96723				
602	0.96902				
603	0.96724				
604	0.96879				
605	0.9669				
606	0.9666800000000001				
607	0.96608				
608	0.96572				
609	0.96601				
610	0.96637				
611	0.96673				
612	0.96817				
613	0.96939				
614	0.97104				
615	0.97295				
616	0.97503				
617	0.9768600000000001				
618	0.9789				
619	0.9806				
620	0.98193				
621	0.98291				
622	0.98358				
623	0.9840300000000001				
624	0.9842400000000001				
625	0.9828600000000001				
626	0.9821				
627	0.98126				
628	0.98113				
629	0.97993				
630	0.97981				
631	0.9793000000000001				
632	0.9803799999999999				
633	0.9801300000000001				
634	0.98059				
635	0.98041				
636	0.98003				
637	0.97982				
638	0.97848				
639	0.97673				
640	0.97434				
641	0.96882				
642	0.96637				
643	0.9615900000000001				
644	0.95749				
645	0.95256				
646	0.94806				
647	0.94505				
648	0.9432699999999999				
649	0.94229				
650	0.9434				
651	0.9453				
652	0.9487099999999999				
653	0.9546899999999999				
654	0.96167				
655	0.9687300000000001				
656	0.97648				
657	0.98309				
658	0.98733				
659	0.98977				
660	0.9891500000000001				
661	0.98505				
662	0.9776				
663	0.96707				
664	0.9541299999999999				
665	0.93857				
666	0.9217700000000001				
667	0.90349				
668	0.8870699999999999				
669	0.87163				
670	0.8570399999999999				
671	0.84538				
672	0.83771				
673	0.83214				
674	0.82852				
675	0.82902				
676	0.83222				
677	0.83758				
678	0.84662				
679	0.85732				
680	0.87044				
681	0.88557				
682	0.9020600000000001				
683	0.91795				
684	0.93226				
685	0.94517				
686	0.9535899999999999				
687	0.95827				
688	0.95721				
689	0.9523199999999999				
690	0.9427800000000001				
691	0.93116				
692	0.9176300000000001				
693	0.90364				
694	0.8874599999999999				
695	0.87753				
696	0.86615				
697	0.85545				
698	0.8476600000000001				
699	0.84181				
700	0.83673				
701	0.8341200000000001				
702	0.8323699999999999				
703	0.8317				
704	0.83337				
705	0.83765				
706	0.84211				
707	0.8474200000000001				
708	0.85313				
709	0.86016				
710	0.8671099999999999				
711	0.87265				
712	0.8771599999999999				
713	0.87993				
714	0.88322				
715	0.8826999999999999				
716	0.8801399999999999				
717	0.8771				
718	0.8726				
719	0.8676				
720	0.86324				
721	0.85917				
722	0.8556900000000001				
723	0.85378				
724	0.85303				
725	0.8533700000000001				
726	0.8530200000000001				
727	0.85211				
728	0.85031				
729	0.84774				
730	0.8430200000000001				
731	0.83553				
732	0.82717				
733	0.8161799999999999				
734	0.8023699999999999				
735	0.7884399999999999				
736	0.77167				
737	0.75366				
738	0.7347199999999999				
739	0.71528				
740	0.69666				
741	0.6783499999999999				
742	0.66224				
743	0.64704				
744	0.6355				
745	0.62775				
746	0.62352				
747	0.62456				
748	0.63054				
749	0.6436499999999999				
750	0.6626099999999999				
751	0.68672				
752	0.71475				
753	0.7398699999999999				
754	0.75307				
755	0.74843				
756	0.72043				
757	0.6778				
758	0.62436				
759	0.57286				
760	0.53259				
761	0.50124				
762	0.48225				
763	0.47106000000000003				
764	0.46787				
765	0.47113				
766	0.47818				
767	0.48875				
768	0.50044				
769	0.51203				
770	0.5227				
771	0.53059				
772	0.53561				
773	0.53677				
774	0.53546				
775	0.53382				
776	0.53721				
777	0.55565				
778	0.59939				
779	0.6588200000000001				
780	0.67991				
781	0.61324				
782	0.48711				
783	0.37607999999999997				
784	0.30661				
785	0.26645				
786	0.24097000000000002				
787	0.22280999999999998				
788	0.20942				
789	0.1998				
790	0.19158				
791	0.18542999999999998				
792	0.18134				
793	0.17864999999999998				
794	0.17745				
795	0.17773				
796	0.17969000000000002				
797	0.18356000000000003				
798	0.18903999999999999				
799	0.19678				
800	0.2078				
801	0.22137				
802	0.239				
803	0.26041000000000003				
804	0.28717				
805	0.31836				
806	0.35085				
807	0.38515				
808	0.41198999999999997				
809	0.42139000000000004				
810	0.40595				
811	0.36454000000000003				
812	0.30329				
813	0.2425				
814	0.18795				
815	0.14423				
816	0.11092				
817	0.08583				
818	0.06718				
819	0.053200000000000004				
820	0.03986				
821	0.03188				
822	0.025929999999999998				
823	0.02121				
824	0.01737				
825	0.01436				
826	0.01198				
827	0.01022				
828	0.00847				
829	0.00738				
830	0.00639				
831	0.005410000000000001				
832	0.00475				
833	0.00417				
834	0.00366				
835	0.00318				
836	0.0028199999999999996				
837	0.00246				
838	0.00232				
839	0.00211				
840	0.00181				
841	0.0016200000000000001				
842	0.00156				
843	0.0013900000000000002				
844	0.00115				
845	0.00117				
846	0.00096				
847	0.00089				
848	0.00079				
849	0.00061				
850	0.00073				
851	0.00073				
852	0.0006				
853	0.00053				
854	0.00041				
855	0.00037999999999999997				
856	0.00047				
857	0.0004				
858	0.00041				
859	0.00035999999999999997				
860	0.00032				
861	0.00032				
862	0.00031				
863	0.00016				
864	0.00016				
865	0.00018999999999999998				
866	0.00017999999999999998				
867	0.00026				
868	0.00021				
869	0.00021				
870	0.00021				
871	0.0003				
872	0.00017999999999999998				
873	0.00015				
874	0.00017999999999999998				
875	0.00013				
876	0.00017				
877	0.00012				
878	0.0001				
879	0.0				
880	0.0				
881	1e-05				
882	0.0001				
883	5e-05				
884	0.00010999999999999999				
885	7.000000000000001e-05				
886	4e-05				
887	8.999999999999999e-05				
888	1e-05				
889	8e-05				
890	1e-05				
891	7.000000000000001e-05				
892	0.0001				
893	4e-05				
894	7.000000000000001e-05				
895	0.00010999999999999999				
896	1e-05				
897	8e-05				
898	0.00016				
899	0.0001				
900	7.000000000000001e-05				
901	1e-05				
902	7.000000000000001e-05				
903	0.0001				
904	0.0001				
905	0.00017999999999999998				
906	2e-05				
907	3e-05				
908	0.0				
909	5e-05				
910	6e-05				
911	6e-05				
912	8e-05				
913	0.00010999999999999999				
914	0.00015				
915	0.0001				
916	2e-05				
917	0.00012				
918	0.0001				
919	7.000000000000001e-05				
920	0.00015				
921	0.00014000000000000001				
922	0.0001				
923	0.0001				
924	7.000000000000001e-05				
925	5e-05				
926	2e-05				
927	0.00014000000000000001				
928	0.00015				
929	0.00016				
930	2e-05				
931	5e-05				
932	0.00010999999999999999				
933	7.000000000000001e-05				
934	0.00017999999999999998				
935	0.00010999999999999999				
936	0.00012				
937	0.00025				
938	0.00018999999999999998				
939	0.00017999999999999998				
940	0.00021				
941	0.00014000000000000001				
942	0.00028000000000000003				
943	0.00014000000000000001				
944	0.00014000000000000001				
945	0.00016				
946	0.00017999999999999998				
947	0.0002				
948	0.00025				
949	0.0002				
950	0.00026				
951	0.00015				
952	0.00028000000000000003				
953	0.00027				
954	0.00023				
955	0.00028000000000000003				
956	0.00026				
957	0.00027				
958	0.00032				
959	0.00034				
960	0.00021999999999999998				
961	0.00029				
962	0.00034				
963	0.00037				
964	0.00041				
965	0.00037				
966	0.00037				
967	0.00043999999999999996				
968	0.00043				
969	0.00045				
970	0.00046				
971	0.00046				
972	0.00057				
973	0.00049				
974	0.0005600000000000001				
975	0.00063				
976	0.00064				
977	0.00067				
978	0.00074				
979	0.00068				
980	0.00082				
981	0.00079				
982	0.00086				
983	0.00091				
984	0.00094				
985	0.0010299999999999999				
986	0.0010199999999999999				
987	0.0011				
988	0.0012				
989	0.00127				
990	0.00125				
991	0.00135				
992	0.0015199999999999999				
993	0.00156				
994	0.0016				
995	0.00178				
996	0.00198				
997	0.00202				
998	0.0022400000000000002				
999	0.00234				
1000	0.00248				
