Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
381	0.62904	#838383	Chroma	Unnamed	210180
382	0.63601				
383	0.64457				
384	0.64956				
385	0.6505200000000001				
386	0.65632				
387	0.66107				
388	0.66572				
389	0.66818				
390	0.67405				
391	0.67557				
392	0.6788599999999999				
393	0.6794199999999999				
394	0.68183				
395	0.68607				
396	0.68661				
397	0.68837				
398	0.6892499999999999				
399	0.6900799999999999				
400	0.69082				
401	0.69272				
402	0.69351				
403	0.6938500000000001				
404	0.69381				
405	0.69242				
406	0.69435				
407	0.6925199999999999				
408	0.69383				
409	0.69393				
410	0.69399				
411	0.6936				
412	0.6932699999999999				
413	0.69293				
414	0.6911499999999999				
415	0.6903199999999999				
416	0.6893				
417	0.68961				
418	0.69182				
419	0.68913				
420	0.6909000000000001				
421	0.68918				
422	0.68814				
423	0.68793				
424	0.6873699999999999				
425	0.6877200000000001				
426	0.68786				
427	0.68663				
428	0.68651				
429	0.687				
430	0.68548				
431	0.6839799999999999				
432	0.68427				
433	0.6843300000000001				
434	0.6832299999999999				
435	0.68274				
436	0.68297				
437	0.68269				
438	0.6818899999999999				
439	0.6821699999999999				
440	0.68107				
441	0.6809000000000001				
442	0.68133				
443	0.6816599999999999				
444	0.6801699999999999				
445	0.68077				
446	0.6798099999999999				
447	0.68107				
448	0.68081				
449	0.6810299999999999				
450	0.67923				
451	0.6801200000000001				
452	0.67963				
453	0.6807899999999999				
454	0.67962				
455	0.67878				
456	0.6799599999999999				
457	0.67931				
458	0.6796099999999999				
459	0.6792100000000001				
460	0.6788				
461	0.67851				
462	0.67881				
463	0.6788				
464	0.67821				
465	0.67932				
466	0.67988				
467	0.67985				
468	0.67952				
469	0.67926				
470	0.67892				
471	0.6794199999999999				
472	0.68084				
473	0.6794100000000001				
474	0.68				
475	0.6804000000000001				
476	0.67995				
477	0.67877				
478	0.6792100000000001				
479	0.6801				
480	0.68086				
481	0.68195				
482	0.6800700000000001				
483	0.6803100000000001				
484	0.68047				
485	0.68094				
486	0.68093				
487	0.68167				
488	0.68077				
489	0.6803				
490	0.68053				
491	0.68124				
492	0.6819799999999999				
493	0.6805500000000001				
494	0.68097				
495	0.6828799999999999				
496	0.6812900000000001				
497	0.68206				
498	0.6816				
499	0.6812900000000001				
500	0.68097				
501	0.6822499999999999				
502	0.6824800000000001				
503	0.6829500000000001				
504	0.68183				
505	0.68181				
506	0.6820900000000001				
507	0.6833199999999999				
508	0.6833899999999999				
509	0.68226				
510	0.68447				
511	0.68279				
512	0.68215				
513	0.68243				
514	0.6832299999999999				
515	0.68232				
516	0.6826399999999999				
517	0.68301				
518	0.68325				
519	0.68301				
520	0.6842400000000001				
521	0.68404				
522	0.68277				
523	0.68309				
524	0.6834399999999999				
525	0.6824800000000001				
526	0.68352				
527	0.6832699999999999				
528	0.68282				
529	0.6823				
530	0.6826099999999999				
531	0.68297				
532	0.6828400000000001				
533	0.68293				
534	0.68297				
535	0.6833100000000001				
536	0.68432				
537	0.68372				
538	0.6836				
539	0.6827500000000001				
540	0.68128				
541	0.6819299999999999				
542	0.6836				
543	0.68221				
544	0.6837399999999999				
545	0.6834				
546	0.6831699999999999				
547	0.68376				
548	0.68233				
549	0.68226				
550	0.6819299999999999				
551	0.68233				
552	0.68234				
553	0.68314				
554	0.68345				
555	0.6843				
556	0.68485				
557	0.68477				
558	0.68488				
559	0.68503				
560	0.68475				
561	0.6845				
562	0.6826399999999999				
563	0.68254				
564	0.6841700000000001				
565	0.6840999999999999				
566	0.6855500000000001				
567	0.6849599999999999				
568	0.6850400000000001				
569	0.6831900000000001				
570	0.68482				
571	0.6826099999999999				
572	0.68365				
573	0.6843699999999999				
574	0.68538				
575	0.68586				
576	0.6856300000000001				
577	0.6842400000000001				
578	0.68475				
579	0.6849299999999999				
580	0.6859999999999999				
581	0.6845300000000001				
582	0.68459				
583	0.68489				
584	0.6855				
