Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	ZT355/405/473rpc
301	0.00066				
302	0.01782				
303	0.036629999999999996				
304	0.03831				
305	0.05853				
306	0.05179				
307	0.06075				
308	0.06907				
309	0.08255000000000001				
310	0.08742000000000001				
311	0.09534000000000001				
312	0.10909				
313	0.12408				
314	0.13787000000000002				
315	0.15				
316	0.16433				
317	0.18413000000000002				
318	0.20809999999999998				
319	0.22938				
320	0.25234				
321	0.28586				
322	0.32316				
323	0.36068				
324	0.39649999999999996				
325	0.43476				
326	0.47763				
327	0.5241				
328	0.57744				
329	0.62128				
330	0.6566299999999999				
331	0.68868				
332	0.7368899999999999				
333	0.78827				
334	0.8260299999999999				
335	0.84285				
336	0.83816				
337	0.84366				
338	0.88324				
339	0.9094				
340	0.91326				
341	0.9155599999999999				
342	0.90798				
343	0.8898199999999999				
344	0.8504600000000001				
345	0.80227				
346	0.69036				
347	0.51949				
348	0.32334				
349	0.14586				
350	0.03911				
351	0.01002				
352	0.00356				
353	0.00192				
354	0.00136				
355	0.00114				
356	0.0014199999999999998				
357	0.00199				
358	0.004079999999999999				
359	0.011619999999999998				
360	0.03272				
361	0.0705				
362	0.10923999999999999				
363	0.1605				
364	0.25073				
365	0.38693				
366	0.52484				
367	0.67746				
368	0.8198799999999999				
369	0.90019				
370	0.91657				
371	0.9181699999999999				
372	0.9132899999999999				
373	0.91067				
374	0.91318				
375	0.90641				
376	0.88801				
377	0.8745				
378	0.8713299999999999				
379	0.87896				
380	0.8829				
381	0.8771899999999999				
382	0.87093				
383	0.87197				
384	0.88232				
385	0.89952				
386	0.90464				
387	0.9045399999999999				
388	0.8950400000000001				
389	0.8861100000000001				
390	0.8764799999999999				
391	0.87593				
392	0.8787999999999999				
393	0.85291				
394	0.74705				
395	0.54609				
396	0.32162999999999997				
397	0.17609000000000002				
398	0.09522				
399	0.05598				
400	0.03878				
401	0.030670000000000003				
402	0.02709				
403	0.02621				
404	0.02713				
405	0.02946				
406	0.0326				
407	0.03637				
408	0.04231				
409	0.05289				
410	0.07653				
411	0.11953				
412	0.19638000000000003				
413	0.30449000000000004				
414	0.42107				
415	0.5164300000000001				
416	0.62985				
417	0.74134				
418	0.82525				
419	0.87459				
420	0.9000900000000001				
421	0.9045399999999999				
422	0.88602				
423	0.86761				
424	0.87332				
425	0.89582				
426	0.91569				
427	0.9133100000000001				
428	0.8934399999999999				
429	0.87857				
430	0.89397				
431	0.92256				
432	0.9525199999999999				
433	0.9584900000000001				
434	0.9495699999999999				
435	0.94624				
436	0.94812				
437	0.95993				
438	0.9625400000000001				
439	0.9481100000000001				
440	0.92633				
441	0.91637				
442	0.9270099999999999				
443	0.94759				
444	0.9569199999999999				
445	0.9367300000000001				
446	0.89499				
447	0.8626				
448	0.85407				
449	0.87637				
450	0.9189799999999999				
451	0.9453499999999999				
452	0.93806				
453	0.90593				
454	0.87818				
455	0.8733299999999999				
456	0.9012399999999999				
457	0.9381900000000001				
458	0.95499				
459	0.94139				
460	0.92098				
461	0.90375				
462	0.85195				
463	0.7028700000000001				
464	0.50039				
465	0.3093				
466	0.1869				
467	0.11882				
468	0.08023999999999999				
469	0.060439999999999994				
470	0.04867				
471	0.04289				
472	0.040709999999999996				
473	0.041890000000000004				
474	0.046				
475	0.055439999999999996				
476	0.07147				
477	0.1016				
478	0.15172				
479	0.23919				
480	0.35783000000000004				
481	0.48521000000000003				
482	0.62043				
483	0.74309				
484	0.83773				
485	0.86725				
486	0.85898				
487	0.86199				
488	0.88834				
489	0.9259999999999999				
490	0.94877				
491	0.9507599999999999				
492	0.93513				
493	0.9170900000000001				
494	0.90835				
495	0.91171				
496	0.92392				
497	0.93628				
498	0.9411799999999999				
499	0.93486				
500	0.9250799999999999				
501	0.9172899999999999				
502	0.91628				
503	0.9231199999999999				
504	0.9387099999999999				
505	0.95387				
506	0.96197				
507	0.96039				
508	0.9502299999999999				
