Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.19201000000000001	#838383	Chroma	Unnamed	ZT405rdc
351	0.22254000000000002				
352	0.24525				
353	0.25315				
354	0.25875				
355	0.2828				
356	0.32869				
357	0.37075				
358	0.36643000000000003				
359	0.32972				
360	0.29896999999999996				
361	0.31521				
362	0.38284				
363	0.46109				
364	0.46338999999999997				
365	0.39408				
366	0.31212				
367	0.26514				
368	0.28998				
369	0.37767				
370	0.45801000000000003				
371	0.4595				
372	0.39824				
373	0.30204000000000003				
374	0.22283				
375	0.22827999999999998				
376	0.29292999999999997				
377	0.32358				
378	0.3262				
379	0.36063				
380	0.31409				
381	0.22755				
382	0.17796				
383	0.12285				
384	0.09384				
385	0.16371				
386	0.2325				
387	0.15539999999999998				
388	0.03653				
389	0.0095				
390	0.00459				
391	0.00228				
392	0.0025700000000000002				
393	0.00209				
394	0.00184				
395	0.0023699999999999997				
396	0.00134				
397	0.00121				
398	0.0012900000000000001				
399	0.00232				
400	0.00104				
401	0.0017299999999999998				
402	0.00182				
403	0.00157				
404	0.0008100000000000001				
405	0.00165				
406	0.0013800000000000002				
407	0.00169				
408	0.00146				
409	0.00208				
410	0.0017100000000000001				
411	0.0027700000000000003				
412	0.00307				
413	0.0039700000000000004				
414	0.00609				
415	0.009649999999999999				
416	0.01541				
417	0.027559999999999998				
418	0.052169999999999994				
419	0.10292				
420	0.18918				
421	0.29975999999999997				
422	0.41845				
423	0.48865000000000003				
424	0.5175500000000001				
425	0.55066				
426	0.64133				
427	0.76806				
428	0.89561				
429	0.95928				
430	0.9762900000000001				
431	0.97761				
432	0.97843				
433	0.9811				
434	0.98331				
435	0.98422				
436	0.98598				
437	0.9865999999999999				
438	0.98702				
439	0.9870699999999999				
440	0.9839199999999999				
441	0.98043				
442	0.98139				
443	0.98036				
444	0.9811799999999999				
445	0.98209				
446	0.9848				
447	0.98746				
448	0.98844				
449	0.9887				
450	0.987				
451	0.98533				
452	0.98071				
453	0.97824				
454	0.9752500000000001				
455	0.9745699999999999				
456	0.9749899999999999				
457	0.97968				
458	0.9828100000000001				
459	0.9842799999999999				
460	0.9851000000000001				
461	0.98786				
462	0.98943				
463	0.9873000000000001				
464	0.98583				
465	0.98422				
466	0.9815				
467	0.9801099999999999				
468	0.97985				
469	0.97935				
470	0.9799				
471	0.9808100000000001				
472	0.98218				
473	0.9844499999999999				
474	0.98383				
475	0.9835699999999999				
476	0.9820300000000001				
477	0.98154				
478	0.9795999999999999				
479	0.97721				
480	0.9759699999999999				
481	0.97547				
482	0.9751000000000001				
483	0.97477				
484	0.97478				
485	0.97528				
486	0.9773099999999999				
487	0.97813				
488	0.97851				
489	0.97977				
490	0.97943				
491	0.9782299999999999				
492	0.9768399999999999				
493	0.97628				
494	0.9749500000000001				
495	0.97368				
496	0.97241				
497	0.97135				
498	0.9715900000000001				
499	0.9722				
500	0.9733799999999999				
501	0.97531				
502	0.9780800000000001				
503	0.9804200000000001				
504	0.98165				
505	0.9815600000000001				
506	0.98237				
507	0.9820399999999999				
508	0.98178				
509	0.9829600000000001				
510	0.98211				
511	0.98065				
512	0.97923				
513	0.9777800000000001				
514	0.97643				
515	0.97517				
516	0.97469				
517	0.9745199999999999				
518	0.9749800000000001				
519	0.97557				
520	0.97682				
521	0.97789				
522	0.97962				
523	0.98119				
524	0.98262				
525	0.98287				
526	0.9834999999999999				
527	0.9845				
528	0.98395				
529	0.98406				
530	0.9836100000000001				
531	0.98386				
532	0.9842700000000001				
533	0.9845				
534	0.9841599999999999				
535	0.98272				
536	0.98246				
537	0.9827800000000001				
538	0.9832899999999999				
539	0.98359				
540	0.98489				
541	0.98473				
542	0.9848399999999999				
543	0.98548				
544	0.9858				
545	0.98646				
546	0.98687				
547	0.98706				
548	0.98651				
549	0.98575				
550	0.98476				
551	0.9834099999999999				
552	0.98142				
553	0.97966				
554	0.97789				
555	0.97679				
556	0.9758199999999999				
557	0.97232				
558	0.97122				
559	0.97038				
560	0.96953				
561	0.9682599999999999				
562	0.9679800000000001				
563	0.96813				
564	0.96599				
565	0.96404				
566	0.96451				
567	0.96465				
568	0.9645900000000001				
569	0.96491				
570	0.9644400000000001				
571	0.96394				
572	0.9656199999999999				
573	0.96654				
574	0.96765				
575	0.9681799999999999				
576	0.97077				
577	0.97284				
578	0.97382				
579	0.97419				
580	0.97504				
581	0.97834				
582	0.97847				
583	0.9792000000000001				
584	0.9792700000000001				
585	0.9802299999999999				
586	0.9808100000000001				
587	0.98127				
588	0.9831699999999999				
589	0.9823999999999999				
590	0.98175				
591	0.97964				
592	0.97997				
593	0.97822				
594	0.9766800000000001				
595	0.9758499999999999				
596	0.9758499999999999				
597	0.9752				
598	0.9749899999999999				
599	0.9738				
600	0.97396				
601	0.9765900000000001				
602	0.9795900000000001				
603	0.97968				
604	0.97931				
605	0.97944				
606	0.97855				
607	0.97833				
608	0.97801				
609	0.9768399999999999				
610	0.9765				
611	0.9756				
612	0.97407				
613	0.97321				
614	0.9719599999999999				
615	0.9712999999999999				
616	0.97048				
617	0.96907				
618	0.96761				
619	0.966				
620	0.96492				
621	0.96411				
622	0.9636				
623	0.96299				
624	0.96233				
625	0.96249				
626	0.9629000000000001				
627	0.96396				
628	0.96461				
629	0.9660599999999999				
630	0.96749				
631	0.96925				
632	0.97072				
633	0.97224				
634	0.9740000000000001				
635	0.9755400000000001				
636	0.97717				
637	0.97851				
638	0.97968				
639	0.9808199999999999				
640	0.98149				
641	0.98137				
642	0.98169				
643	0.98182				
644	0.9816800000000001				
645	0.98096				
646	0.98005				
647	0.97844				
648	0.9769599999999999				
649	0.97536				
650	0.97334				
651	0.97154				
652	0.96946				
653	0.96787				
654	0.96599				
655	0.9644499999999999				
656	0.96355				
657	0.9626				
658	0.96242				
659	0.9622700000000001				
660	0.96283				
661	0.96295				
662	0.96351				
663	0.9650799999999999				
664	0.96648				
665	0.9680500000000001				
666	0.9693600000000001				
667	0.9711799999999999				
668	0.9732599999999999				
669	0.97541				
670	0.97773				
671	0.9795699999999999				
672	0.9815				
673	0.9828100000000001				
674	0.9845900000000001				
675	0.98556				
676	0.9867				
677	0.98687				
678	0.98712				
679	0.98721				
680	0.98732				
681	0.9871899999999999				
682	0.9868300000000001				
683	0.98622				
684	0.98531				
685	0.9832599999999999				
686	0.98158				
687	0.9798				
688	0.97955				
689	0.9784900000000001				
690	0.97763				
691	0.97695				
692	0.9762000000000001				
693	0.9756100000000001				
694	0.97462				
695	0.97352				
696	0.97352				
697	0.97345				
698	0.97339				
699	0.97317				
700	0.9741299999999999				
701	0.97532				
702	0.9759				
703	0.97698				
704	0.97827				
705	0.97958				
706	0.98059				
707	0.9821599999999999				
708	0.98287				
709	0.9831399999999999				
710	0.98343				
711	0.98351				
712	0.9836400000000001				
713	0.98339				
714	0.98303				
715	0.9822700000000001				
716	0.9817				
717	0.98091				
718	0.9799800000000001				
719	0.9806100000000001				
720	0.9795699999999999				
721	0.9784099999999999				
722	0.9761700000000001				
723	0.9749599999999999				
724	0.97386				
725	0.97175				
726	0.97124				
727	0.9699800000000001				
728	0.96859				
729	0.96875				
730	0.96758				
731	0.96639				
732	0.96583				
733	0.96486				
734	0.96446				
735	0.9643600000000001				
736	0.9633700000000001				
737	0.9630299999999999				
738	0.9640099999999999				
739	0.96516				
740	0.9657899999999999				
741	0.96598				
742	0.9665				
743	0.96787				
744	0.96842				
745	0.96934				
746	0.97053				
747	0.9718000000000001				
748	0.97233				
749	0.9730500000000001				
750	0.97382				
