Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.38862	#838383	Chroma	Unnamed	AT415DC
301	0.4376				
302	0.48658999999999997				
303	0.49497				
304	0.48756				
305	0.43006				
306	0.35985				
307	0.29007				
308	0.24157				
309	0.20926999999999998				
310	0.19045				
311	0.19957999999999998				
312	0.25284				
313	0.35618				
314	0.38439				
315	0.2882				
316	0.18644				
317	0.1611				
318	0.17684				
319	0.21544				
320	0.28128				
321	0.37737000000000004				
322	0.44423				
323	0.42333				
324	0.31957				
325	0.20373999999999998				
326	0.11832000000000001				
327	0.0732				
328	0.04813				
329	0.03318				
330	0.02323				
331	0.016890000000000002				
332	0.01336				
333	0.01058				
334	0.00825				
335	0.0067800000000000004				
336	0.00609				
337	0.0047599999999999995				
338	0.00426				
339	0.00376				
340	0.00328				
341	0.00295				
342	0.0027400000000000002				
343	0.00247				
344	0.0023				
345	0.0022				
346	0.00202				
347	0.00198				
348	0.00181				
349	0.00182				
350	0.0017399999999999998				
351	0.00169				
352	0.00161				
353	0.00161				
354	0.00169				
355	0.00168				
356	0.00169				
357	0.0017100000000000001				
358	0.00179				
359	0.0017399999999999998				
360	0.00184				
361	0.00192				
362	0.00201				
363	0.0020599999999999998				
364	0.00216				
365	0.0022400000000000002				
366	0.00233				
367	0.00255				
368	0.0026				
369	0.0028599999999999997				
370	0.00297				
371	0.0032300000000000002				
372	0.0034300000000000003				
373	0.00362				
374	0.0038900000000000002				
375	0.00426				
376	0.00459				
377	0.00498				
378	0.00532				
379	0.005829999999999999				
380	0.00623				
381	0.006840000000000001				
382	0.00746				
383	0.008199999999999999				
384	0.009130000000000001				
385	0.01004				
386	0.01118				
387	0.01427				
388	0.01774				
389	0.01955				
390	0.022010000000000002				
391	0.02464				
392	0.02794				
393	0.03141				
394	0.03582				
395	0.04042				
396	0.04684				
397	0.05322				
398	0.060860000000000004				
399	0.07128999999999999				
400	0.08221				
401	0.09525				
402	0.11099				
403	0.12793				
404	0.1476				
405	0.17093				
406	0.19533				
407	0.22206				
408	0.25298				
409	0.28411000000000003				
410	0.31754				
411	0.34861				
412	0.37923				
413	0.41096				
414	0.439				
415	0.466				
416	0.48957				
417	0.5118699999999999				
418	0.53593				
419	0.55606				
420	0.57692				
421	0.59731				
422	0.62042				
423	0.6448				
424	0.6724				
425	0.70306				
426	0.73096				
427	0.76271				
428	0.79118				
429	0.8220099999999999				
430	0.8465900000000001				
431	0.8667				
432	0.88684				
433	0.90319				
434	0.9143899999999999				
435	0.92352				
436	0.9299200000000001				
437	0.93545				
438	0.9395600000000001				
439	0.94151				
440	0.9442400000000001				
441	0.94634				
442	0.9478300000000001				
443	0.94911				
444	0.95134				
445	0.95186				
446	0.95159				
447	0.95307				
448	0.9536100000000001				
449	0.9532200000000001				
450	0.95265				
451	0.95234				
452	0.9515300000000001				
453	0.95155				
454	0.95104				
455	0.9504600000000001				
456	0.95109				
457	0.9498099999999999				
458	0.94825				
459	0.94771				
460	0.94754				
461	0.9467				
462	0.9471299999999999				
463	0.9461799999999999				
464	0.9454300000000001				
465	0.94574				
466	0.94498				
467	0.94462				
468	0.94499				
469	0.9442				
470	0.94489				
471	0.94533				
472	0.94638				
473	0.9466100000000001				
474	0.9465600000000001				
475	0.9469				
476	0.94841				
477	0.94836				
478	0.9490999999999999				
479	0.94902				
480	0.9498399999999999				
481	0.95012				
482	0.95077				
483	0.9503199999999999				
484	0.94903				
485	0.9498300000000001				
486	0.9496899999999999				
487	0.9500700000000001				
488	0.94908				
489	0.95005				
490	0.94979				
491	0.94978				
492	0.9492400000000001				
493	0.94961				
494	0.94941				
495	0.9491299999999999				
496	0.94833				
497	0.94782				
498	0.94643				
499	0.94674				
500	0.9462900000000001				
