Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.040999999999999995	#838383	Chroma	Unnamed	nd153transv20
351	0.04093				
352	0.04079				
353	0.04099				
354	0.040780000000000004				
355	0.040839999999999994				
356	0.04088				
357	0.040830000000000005				
358	0.04085				
359	0.0408				
360	0.040679999999999994				
361	0.04066				
362	0.04058				
363	0.04062				
364	0.04054				
365	0.04056				
366	0.04044				
367	0.04043				
368	0.040279999999999996				
369	0.04038				
370	0.04027				
371	0.04026				
372	0.04015				
373	0.04014				
374	0.040010000000000004				
375	0.04				
376	0.03997				
377	0.03986				
378	0.03986				
379	0.03975				
380	0.039670000000000004				
381	0.03962				
382	0.03955				
383	0.03947				
384	0.03944				
385	0.03941				
386	0.03924				
387	0.03924				
388	0.03916				
389	0.039060000000000004				
390	0.03905				
391	0.039				
392	0.03881				
393	0.03878				
394	0.03873				
395	0.03862				
396	0.03858				
397	0.0385				
398	0.0384				
399	0.03841				
400	0.03821				
401	0.038239999999999996				
402	0.03814				
403	0.038079999999999996				
404	0.03795				
405	0.037919999999999995				
406	0.03784				
407	0.03774				
408	0.03763				
409	0.037559999999999996				
410	0.03751				
411	0.03742				
412	0.03737				
413	0.03732				
414	0.037200000000000004				
415	0.03709				
416	0.03707				
417	0.036989999999999995				
418	0.03686				
419	0.036789999999999996				
420	0.03672				
421	0.03667				
422	0.03662				
423	0.036520000000000004				
424	0.03646				
425	0.0364				
426	0.036309999999999995				
427	0.03622				
428	0.03613				
429	0.03601				
430	0.03601				
431	0.03593				
432	0.03585				
433	0.03581				
434	0.03572				
435	0.03563				
436	0.03556				
437	0.0355				
438	0.03542				
439	0.03536				
440	0.03528				
441	0.0352				
442	0.03512				
443	0.035				
444	0.03496				
445	0.03496				
446	0.03485				
447	0.03475				
448	0.03472				
449	0.03466				
450	0.03461				
451	0.03453				
452	0.03448				
453	0.0344				
454	0.034319999999999996				
455	0.03426				
456	0.034230000000000003				
457	0.03415				
458	0.0341				
459	0.03403				
460	0.03396				
461	0.03386				
462	0.03385				
463	0.03379				
464	0.03373				
465	0.03366				
466	0.033639999999999996				
467	0.03358				
468	0.0335				
469	0.03345				
470	0.03342				
471	0.03335				
472	0.03325				
473	0.03323				
474	0.03321				
475	0.03315				
476	0.03309				
477	0.03303				
478	0.03298				
479	0.03293				
480	0.03289				
481	0.03284				
482	0.032780000000000004				
483	0.032799999999999996				
484	0.03268				
485	0.03265				
486	0.0326				
487	0.0326				
488	0.03254				
489	0.03245				
490	0.03239				
491	0.03237				
492	0.03233				
493	0.03228				
494	0.0322				
495	0.03218				
496	0.03213				
497	0.03212				
498	0.03204				
499	0.03202				
500	0.03198				
501	0.03193				
502	0.031869999999999996				
503	0.03186				
504	0.03185				
505	0.03178				
506	0.03175				
507	0.03173				
508	0.03165				
509	0.03162				
510	0.03161				
511	0.031560000000000005				
512	0.03152				
513	0.0315				
514	0.03147				
515	0.03139				
516	0.031400000000000004				
517	0.03137				
518	0.03132				
519	0.03127				
520	0.03123				
521	0.031190000000000002				
522	0.03118				
523	0.03115				
524	0.03113				
525	0.031110000000000002				
526	0.03107				
527	0.031030000000000002				
528	0.031				
529	0.03096				
530	0.03096				
531	0.03093				
532	0.03089				
533	0.03088				
534	0.03086				
535	0.03082				
536	0.03082				
537	0.03076				
538	0.03073				
539	0.030699999999999998				
540	0.03069				
541	0.03066				
542	0.030619999999999998				
543	0.03061				
544	0.030590000000000003				
545	0.03056				
546	0.030510000000000002				
547	0.03055				
548	0.03048				
549	0.0305				
550	0.030459999999999997				
551	0.030459999999999997				
552	0.03039				
553	0.030379999999999997				
554	0.0304				
555	0.030299999999999997				
556	0.03031				
557	0.030289999999999997				
558	0.030289999999999997				
559	0.03024				
560	0.03025				
561	0.03019				
562	0.03017				
563	0.030219999999999997				
564	0.03016				
565	0.03016				
566	0.030139999999999997				
567	0.03011				
568	0.03008				
569	0.03005				
570	0.03003				
571	0.03003				
572	0.03004				
573	0.02997				
574	0.03				
575	0.029980000000000003				
576	0.029900000000000003				
577	0.029900000000000003				
578	0.02989				
579	0.029900000000000003				
580	0.02987				
581	0.029830000000000002				
582	0.02981				
583	0.02979				
584	0.02978				
585	0.02978				
586	0.029750000000000002				
587	0.029740000000000003				
588	0.0297				
589	0.029670000000000002				
590	0.029670000000000002				
591	0.029689999999999998				
592	0.029670000000000002				
593	0.02963				
594	0.02962				
595	0.02962				
596	0.02957				
597	0.0296				
598	0.02956				
599	0.02957				
600	0.02955				
601	0.02957				
602	0.029500000000000002				
603	0.02954				
604	0.02947				
605	0.02948				
606	0.02947				
607	0.02942				
608	0.02943				
609	0.02943				
610	0.029380000000000003				
611	0.02941				
612	0.02939				
613	0.02933				
614	0.02932				
615	0.02932				
616	0.02933				
617	0.029300000000000003				
618	0.02931				
619	0.02927				
620	0.02928				
621	0.029249999999999998				
622	0.02927				
623	0.029249999999999998				
624	0.02924				
625	0.029249999999999998				
626	0.02923				
627	0.029220000000000003				
628	0.029169999999999998				
629	0.02915				
630	0.02916				
631	0.02913				
632	0.02915				
633	0.02918				
634	0.02913				
635	0.02913				
636	0.02912				
637	0.029079999999999998				
638	0.029079999999999998				
639	0.029060000000000002				
640	0.029060000000000002				
641	0.029060000000000002				
642	0.02904				
643	0.029009999999999998				
644	0.02904				
645	0.028999999999999998				
646	0.02902				
647	0.028990000000000002				
648	0.02896				
649	0.028980000000000002				
650	0.028980000000000002				
651	0.028929999999999997				
652	0.02896				
653	0.028929999999999997				
654	0.028919999999999998				
655	0.02891				
656	0.028919999999999998				
657	0.028919999999999998				
658	0.028929999999999997				
659	0.02889				
660	0.02887				
661	0.028900000000000002				
662	0.02887				
663	0.028820000000000002				
664	0.028849999999999997				
665	0.02881				
666	0.0288				
667	0.0288				
668	0.02879				
669	0.02881				
670	0.02879				
671	0.028769999999999997				
672	0.028759999999999997				
673	0.028730000000000002				
674	0.028730000000000002				
675	0.02872				
676	0.028730000000000002				
677	0.028690000000000004				
678	0.02871				
679	0.028690000000000004				
680	0.02871				
681	0.028730000000000002				
682	0.02867				
683	0.02866				
684	0.028650000000000002				
685	0.02866				
686	0.02864				
687	0.02864				
688	0.02864				
689	0.02862				
690	0.02862				
691	0.028610000000000003				
692	0.028610000000000003				
693	0.0286				
694	0.02856				
695	0.02854				
696	0.02858				
697	0.0285				
698	0.02854				
699	0.0285				
700	0.02854				
701	0.02855				
702	0.028530000000000003				
703	0.028530000000000003				
704	0.028530000000000003				
705	0.02851				
706	0.02846				
707	0.0285				
708	0.028450000000000003				
709	0.02847				
710	0.0285				
711	0.02844				
712	0.028450000000000003				
713	0.02846				
714	0.02844				
715	0.02843				
716	0.02841				
717	0.02843				
718	0.02841				
719	0.028450000000000003				
720	0.028380000000000002				
721	0.02836				
722	0.02833				
723	0.02843				
724	0.02835				
725	0.02835				
726	0.028380000000000002				
727	0.028370000000000003				
728	0.02835				
729	0.02834				
730	0.02833				
731	0.028319999999999998				
732	0.02836				
733	0.028319999999999998				
734	0.02831				
735	0.028319999999999998				
736	0.028300000000000002				
737	0.02825				
738	0.02826				
739	0.02827				
740	0.02826				
741	0.02828				
742	0.028220000000000002				
743	0.02828				
744	0.028319999999999998				
745	0.02831				
746	0.02827				
747	0.028239999999999998				
748	0.028300000000000002				
749	0.028220000000000002				
750	0.0034899999999999996				
