Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.01414	#838383	Chroma	Unnamed	ZT405/488/543/640rpc
381	0.01685				
382	0.020390000000000002				
383	0.024860000000000004				
384	0.02419				
385	0.015569999999999999				
386	0.006770000000000001				
387	0.00622				
388	0.00609				
389	0.0069				
390	0.01142				
391	0.026099999999999998				
392	0.08045				
393	0.14612				
394	0.13666999999999999				
395	0.08859				
396	0.060110000000000004				
397	0.04025				
398	0.030019999999999998				
399	0.02503				
400	0.02379				
401	0.03085				
402	0.03821				
403	0.03359				
404	0.02178				
405	0.01642				
406	0.01421				
407	0.01569				
408	0.023559999999999998				
409	0.03893				
410	0.043230000000000005				
411	0.03681				
412	0.03216				
413	0.03712				
414	0.06099				
415	0.13444				
416	0.21757				
417	0.21916				
418	0.16665				
419	0.17839				
420	0.25867999999999997				
421	0.31961				
422	0.38252				
423	0.47740000000000005				
424	0.5409700000000001				
425	0.61675				
426	0.75417				
427	0.8537399999999999				
428	0.87196				
429	0.8693500000000001				
430	0.8814799999999999				
431	0.8977299999999999				
432	0.91184				
433	0.93605				
434	0.9571500000000001				
435	0.96				
436	0.94792				
437	0.93667				
438	0.9429500000000001				
439	0.95786				
440	0.9698399999999999				
441	0.97				
442	0.96289				
443	0.96001				
444	0.96443				
445	0.96697				
446	0.9622700000000001				
447	0.95068				
448	0.94218				
449	0.9423999999999999				
450	0.9511				
451	0.9611700000000001				
452	0.96776				
453	0.9704600000000001				
454	0.9718000000000001				
455	0.97345				
456	0.9738500000000001				
457	0.97509				
458	0.97299				
459	0.96881				
460	0.9649				
461	0.96207				
462	0.9611799999999999				
463	0.96209				
464	0.96536				
465	0.96307				
466	0.95941				
467	0.9514199999999999				
468	0.9440900000000001				
469	0.9465				
470	0.9526300000000001				
471	0.95521				
472	0.9385899999999999				
473	0.90533				
474	0.87137				
475	0.8499899999999999				
476	0.84085				
477	0.7756399999999999				
478	0.62887				
479	0.43500999999999995				
480	0.26022				
481	0.15836				
482	0.09737				
483	0.06316				
484	0.04938				
485	0.04019999999999999				
486	0.03537				
487	0.03356				
488	0.03444				
489	0.037919999999999995				
490	0.04605000000000001				
491	0.05722000000000001				
492	0.07924				
493	0.11599				
494	0.18859				
495	0.28210999999999997				
496	0.39677999999999997				
497	0.52423				
498	0.64023				
499	0.7592				
500	0.8709399999999999				
501	0.92973				
502	0.95789				
503	0.96839				
504	0.97411				
505	0.97612				
506	0.97564				
507	0.97311				
508	0.9728100000000001				
509	0.97406				
510	0.97603				
511	0.97473				
512	0.97399				
513	0.97158				
514	0.9717				
515	0.9719				
516	0.97382				
517	0.9728100000000001				
518	0.9698300000000001				
519	0.9672				
520	0.96622				
521	0.96724				
522	0.96994				
523	0.9718600000000001				
524	0.9729099999999999				
525	0.97327				
526	0.9731000000000001				
527	0.96098				
528	0.9072199999999999				
529	0.78825				
530	0.63052				
531	0.4532				
532	0.3084				
533	0.20928999999999998				
534	0.14752				
535	0.10550000000000001				
536	0.07931				
537	0.06101				
538	0.04956000000000001				
539	0.04195				
540	0.03694				
541	0.0342				
542	0.03263				
543	0.03235				
544	0.03344				
545	0.03565				
546	0.039689999999999996				
547	0.04593				
548	0.055490000000000005				
549	0.06866				
550	0.08939				
551	0.12279				
552	0.16827000000000003				
553	0.2296				
554	0.31415				
555	0.41119999999999995				
556	0.51612				
557	0.62007				
558	0.7200799999999999				
559	0.82505				
560	0.90054				
561	0.93892				
562	0.9476				
563	0.94801				
564	0.95074				
565	0.9580299999999999				
566	0.96639				
567	0.9721899999999999				
568	0.97526				
569	0.97371				
570	0.97174				
571	0.97026				
572	0.96906				
573	0.97078				
574	0.97319				
575	0.97651				
576	0.97934				
577	0.9807899999999999				
578	0.98004				
579	0.97776				
580	0.9741599999999999				
581	0.9705800000000001				
582	0.96721				
583	0.96513				
584	0.96272				
585	0.9621599999999999				
586	0.9613200000000001				
587	0.96154				
588	0.96232				
589	0.96194				
590	0.9629099999999999				
591	0.96435				
592	0.96693				
593	0.96801				
594	0.96976				
595	0.9715699999999999				
596	0.97234				
597	0.9729800000000001				
598	0.97378				
599	0.97409				
600	0.9730200000000001				
601	0.97479				
602	0.9749				
603	0.9744799999999999				
604	0.9724299999999999				
605	0.9717100000000001				
606	0.9723900000000001				
607	0.97404				
608	0.9741200000000001				
609	0.97128				
610	0.96812				
611	0.9608599999999999				
612	0.9414				
613	0.90271				
614	0.83786				
615	0.7451399999999999				
616	0.63601				
617	0.5188900000000001				
618	0.41131999999999996				
619	0.31801999999999997				
620	0.24666				
621	0.19168				
622	0.15138				
623	0.12125				
624	0.09942999999999999				
625	0.08294				
626	0.07088				
627	0.06144				
628	0.05431				
629	0.046950000000000006				
630	0.04311				
631	0.040519999999999994				
632	0.03884				
633	0.03787				
634	0.03767				
635	0.03787				
636	0.03894				
637	0.040810000000000006				
638	0.04376				
639	0.04745				
640	0.05271				
641	0.06174				
642	0.07075999999999999				
643	0.08134000000000001				
644	0.09618				
645	0.11457				
646	0.13863				
647	0.17203				
648	0.21181999999999998				
649	0.26011				
650	0.31647				
651	0.38291				
652	0.45155999999999996				
653	0.53044				
654	0.60981				
655	0.69619				
656	0.7908499999999999				
657	0.8761				
658	0.93662				
659	0.9659				
660	0.9686100000000001				
661	0.96262				
662	0.9573999999999999				
663	0.9568899999999999				
664	0.96002				
665	0.9659399999999999				
666	0.97087				
667	0.97414				
668	0.97422				
669	0.9715				
670	0.96583				
671	0.96175				
672	0.95746				
673	0.9556100000000001				
674	0.9560500000000001				
675	0.95792				
676	0.9594199999999999				
677	0.96371				
678	0.97197				
679	0.97468				
680	0.97667				
681	0.97688				
682	0.97468				
683	0.97253				
684	0.96953				
685	0.9658				
686	0.9666				
687	0.96439				
688	0.9661				
689	0.96973				
690	0.97063				
691	0.9748699999999999				
692	0.97363				
693	0.9769199999999999				
694	0.9741				
695	0.96905				
696	0.9650799999999999				
697	0.95954				
698	0.95418				
699	0.9491200000000001				
700	0.9453				
701	0.94464				
702	0.94829				
703	0.9556				
704	0.96403				
705	0.9679300000000001				
706	0.9589300000000001				
707	0.9301200000000001				
708	0.87652				
709	0.7979600000000001				
710	0.6979099999999999				
711	0.59955				
712	0.50286				
713	0.42357999999999996				
714	0.35279000000000005				
