Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.20015999999999998	#838383	Chroma	Unnamed	T600lpxr
381	0.22015				
382	0.24642				
383	0.28297				
384	0.26474				
385	0.20754999999999998				
386	0.16726				
387	0.22838				
388	0.35706000000000004				
389	0.47682				
390	0.42707				
391	0.29467				
392	0.21688				
393	0.25473				
394	0.30971				
395	0.32083				
396	0.26850999999999997				
397	0.13166				
398	0.0354				
399	0.00776				
400	0.00231				
401	0.00092				
402	0.00052				
403	0.00018999999999999998				
404	3e-05				
405	0.00068				
406	0.00092				
407	0.00121				
408	0.00217				
409	0.0034599999999999995				
410	0.00823				
411	0.015529999999999999				
412	0.02024				
413	0.0219				
414	0.024620000000000003				
415	0.035179999999999996				
416	0.06839				
417	0.15371				
418	0.29964999999999997				
419	0.40557000000000004				
420	0.44256999999999996				
421	0.47335				
422	0.47679000000000005				
423	0.41117				
424	0.34722000000000003				
425	0.36595				
426	0.46513				
427	0.49719				
428	0.41133000000000003				
429	0.28986999999999996				
430	0.18565				
431	0.11355				
432	0.08714000000000001				
433	0.10758				
434	0.18309				
435	0.29682				
436	0.34708				
437	0.26764				
438	0.17733000000000002				
439	0.15573				
440	0.21361999999999998				
441	0.31967				
442	0.34320999999999996				
443	0.23431999999999997				
444	0.12125				
445	0.08825				
446	0.08924				
447	0.09128				
448	0.07056				
449	0.03809				
450	0.01728				
451	0.00924				
452	0.00617				
453	0.0054600000000000004				
454	0.005639999999999999				
455	0.0069099999999999995				
456	0.00767				
457	0.00633				
458	0.0039700000000000004				
459	0.00227				
460	0.00126				
461	0.00083				
462	0.00065				
463	0.00079				
464	0.00097				
465	0.00122				
466	0.0016300000000000002				
467	0.0017100000000000001				
468	0.00134				
469	0.0008799999999999999				
470	0.0005				
471	0.0003				
472	0.00024				
473	0.00012				
474	0.00018999999999999998				
475	0.0003				
476	0.00037				
477	0.00049				
478	0.00061				
479	0.0007099999999999999				
480	0.00049				
481	0.00039				
482	0.00017999999999999998				
483	0.00010999999999999999				
484	0.00026				
485	8e-05				
486	0.00017				
487	0.00018999999999999998				
488	0.00015				
489	0.00034				
490	0.00041				
491	0.00048				
492	0.00048				
493	0.00039				
494	0.00017999999999999998				
495	0.00014000000000000001				
496	0.0002				
497	0.00015				
498	0.00012				
499	0.00013				
500	0.0001				
501	0.00026				
502	0.00028000000000000003				
503	0.00043999999999999996				
504	0.00054				
505	0.00063				
506	0.00041				
507	0.0005099999999999999				
508	0.0004				
509	0.00035000000000000005				
510	0.00032				
511	0.00026				
512	0.00029				
513	0.00037				
514	0.00043999999999999996				
515	0.00052				
516	0.00055				
517	0.00062				
518	0.00062				
519	0.0006				
520	0.00068				
521	0.0006900000000000001				
522	0.00079				
523	0.0009				
524	0.0011200000000000001				
525	0.00157				
526	0.00207				
527	0.00267				
528	0.00293				
529	0.00269				
530	0.00216				
531	0.0016				
532	0.0013				
533	0.00107				
534	0.00096				
535	0.00091				
536	0.00094				
537	0.00113				
538	0.00149				
539	0.0020499999999999997				
540	0.0030299999999999997				
541	0.00487				
542	0.00656				
543	0.0074199999999999995				
544	0.00637				
545	0.00452				
546	0.00318				
547	0.00245				
548	0.00207				
549	0.00193				
550	0.00212				
551	0.00264				
552	0.00356				
553	0.00563				
554	0.01117				
555	0.02131				
556	0.02741				
557	0.02173				
558	0.01079				
559	0.00483				
560	0.00261				
561	0.0017399999999999998				
562	0.0013				
563	0.00095				
564	0.00084				
565	0.00073				
566	0.00074				
567	0.0006900000000000001				
568	0.00074				
569	0.00082				
570	0.00095				
571	0.00111				
572	0.00133				
573	0.00153				
574	0.00188				
575	0.00246				
576	0.00322				
577	0.00438				
578	0.005809999999999999				
579	0.0076100000000000004				
580	0.0098				
581	0.012509999999999999				
582	0.015229999999999999				
583	0.0176				
584	0.019610000000000002				
585	0.02145				
586	0.02323				
587	0.025259999999999998				
588	0.02793				
589	0.03148				
590	0.03662				
591	0.04352				
592	0.053079999999999995				
593	0.06638				
594	0.08433				
595	0.11065				
596	0.14647				
597	0.19457999999999998				
598	0.25623				
599	0.32194				
600	0.38445				
601	0.45634				
602	0.54669				
603	0.6578499999999999				
