Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.0	#838383	Chroma	Unnamed	T585lpxr
301	0.0				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.00024				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	0.0				
325	0.0				
326	0.0				
327	0.0				
328	0.0				
329	0.0				
330	0.0				
331	0.0				
332	0.0				
333	0.0				
334	0.0				
335	0.0				
336	0.0001				
337	0.0				
338	0.0				
339	0.0				
340	0.00047				
341	0.0004				
342	0.00113				
343	0.00201				
344	0.0032400000000000003				
345	0.005430000000000001				
346	0.00897				
347	0.01312				
348	0.01877				
349	0.02789				
350	0.03982				
351	0.051550000000000006				
352	0.06205				
353	0.07757				
354	0.10305				
355	0.12014				
356	0.12285				
357	0.14085				
358	0.18735				
359	0.21803				
360	0.21372				
361	0.22928				
362	0.30224				
363	0.38243000000000005				
364	0.3968				
365	0.3603				
366	0.3543				
367	0.40678				
368	0.48701				
369	0.5011800000000001				
370	0.41037999999999997				
371	0.3143				
372	0.30899				
373	0.38002				
374	0.42844				
375	0.38341000000000003				
376	0.31232				
377	0.31005				
378	0.37639				
379	0.48911				
380	0.58232				
381	0.60734				
382	0.52247				
383	0.39485				
384	0.3181				
385	0.32686				
386	0.35501				
387	0.35644				
388	0.26911				
389	0.11342				
390	0.0217				
391	0.00471				
392	0.0027300000000000002				
393	0.00151				
394	0.00115				
395	0.00101				
396	0.00079				
397	0.00147				
398	0.00184				
399	0.00147				
400	0.0034999999999999996				
401	0.007039999999999999				
402	0.014070000000000001				
403	0.0232				
404	0.029670000000000002				
405	0.04079				
406	0.06997				
407	0.12811999999999998				
408	0.25812				
409	0.40922				
410	0.4703				
411	0.42976				
412	0.33343000000000006				
413	0.21706				
414	0.17668				
415	0.23626999999999998				
416	0.34814999999999996				
417	0.36957999999999996				
418	0.29712				
419	0.19379000000000002				
420	0.11058				
421	0.06544				
422	0.06492				
423	0.09959				
424	0.18672				
425	0.2618				
426	0.24759				
427	0.18757000000000001				
428	0.17175				
429	0.22949999999999998				
430	0.29961				
431	0.27331				
432	0.17733000000000002				
433	0.11273999999999999				
434	0.11037000000000001				
435	0.1283				
436	0.10824				
437	0.05546				
438	0.0177				
439	0.00828				
440	0.00491				
441	0.00407				
442	0.00442				
443	0.00588				
444	0.009260000000000001				
445	0.01119				
446	0.00856				
447	0.00432				
448	0.00217				
449	0.0011799999999999998				
450	0.0010199999999999999				
451	0.001				
452	0.00092				
453	0.00122				
454	0.00181				
455	0.00229				
456	0.00241				
457	0.00197				
458	0.00116				
459	0.0009				
