Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.15648	#838383	Chroma	Unnamed	ZT532/660rpc
381	0.20786000000000002				
382	0.27685				
383	0.39072				
384	0.38321				
385	0.32966999999999996				
386	0.38520000000000004				
387	0.44842				
388	0.34051000000000003				
389	0.26611				
390	0.34169				
391	0.49449				
392	0.50869				
393	0.39013				
394	0.31676				
395	0.34459				
396	0.41570999999999997				
397	0.50636				
398	0.5251				
399	0.39359				
400	0.20632999999999999				
401	0.11502000000000001				
402	0.09358000000000001				
403	0.11492000000000001				
404	0.1887				
405	0.33127				
406	0.44057999999999997				
407	0.45054				
408	0.44891				
409	0.51557				
410	0.52192				
411	0.4058				
412	0.2832				
413	0.26389				
414	0.32770000000000005				
415	0.40799				
416	0.38208				
417	0.26596				
418	0.18623				
419	0.16998999999999997				
420	0.21028				
421	0.2788				
422	0.30343				
423	0.24997				
424	0.18047999999999997				
425	0.14386				
426	0.15575				
427	0.20495000000000002				
428	0.25839				
429	0.26471				
430	0.21856				
431	0.17353000000000002				
432	0.16265999999999997				
433	0.18998				
434	0.24100000000000002				
435	0.27207000000000003				
436	0.2551				
437	0.20595				
438	0.17533				
439	0.17861999999999997				
440	0.21549				
441	0.26537				
442	0.29742				
443	0.28401				
444	0.25462				
445	0.24874				
446	0.27159				
447	0.294				
448	0.27357				
449	0.21069				
450	0.13872				
451	0.09611				
452	0.07456				
453	0.06687				
454	0.06967				
455	0.08288000000000001				
456	0.10632				
457	0.14475				
458	0.18622				
459	0.22862				
460	0.25626				
461	0.27949999999999997				
462	0.29572				
463	0.3016				
464	0.29372				
465	0.28037				
466	0.27587				
467	0.29163				
468	0.33725				
469	0.4048				
470	0.46723				
471	0.46213				
472	0.39658				
473	0.3194				
474	0.27003				
475	0.25122				
476	0.26738				
477	0.31893				
478	0.44539				
479	0.57224				
480	0.62434				
481	0.56391				
482	0.46108				
483	0.39104				
484	0.37310000000000004				
485	0.40176				
486	0.49244				
487	0.63827				
488	0.696				
489	0.64632				
490	0.52215				
491	0.43964				
492	0.40103				
493	0.42091999999999996				
494	0.50619				
495	0.63659				
496	0.69797				
497	0.63223				
498	0.5314800000000001				
499	0.43345				
500	0.37088				
501	0.36396999999999996				
502	0.42540999999999995				
503	0.54076				
504	0.5796				
505	0.53856				
506	0.46987				
507	0.38287				
508	0.2982				
509	0.27454999999999996				
510	0.31344				
511	0.33074				
512	0.28132999999999997				
513	0.29193				
514	0.33803				
515	0.28839				
516	0.15986				
517	0.06799000000000001				
518	0.03172				
519	0.01688				
520	0.010320000000000001				
521	0.0073				
522	0.005430000000000001				
523	0.00432				
524	0.00366				
525	0.00328				
526	0.00315				
527	0.00307				
528	0.0030299999999999997				
529	0.00321				
530	0.0034699999999999996				
531	0.00391				
532	0.00459				
533	0.005560000000000001				
534	0.00683				
535	0.00895				
536	0.0121				
537	0.01694				
538	0.02596				
539	0.03882				
540	0.06354				
541	0.10321999999999999				
542	0.17109000000000002				
543	0.27049				
544	0.38755				
545	0.49451				
546	0.6018				
547	0.71274				
548	0.8318300000000001				
549	0.91929				
550	0.9642400000000001				
551	0.97194				
552	0.9668300000000001				
553	0.96139				
554	0.9630299999999999				
555	0.96808				
556	0.9745				
557	0.97771				
558	0.97762				
559	0.97329				
560	0.96426				
561	0.9534900000000001				
562	0.9446899999999999				
563	0.9380200000000001				
564	0.93745				
565	0.93822				
566	0.9411799999999999				
567	0.9473				
568	0.95369				
569	0.9569199999999999				
570	0.9594799999999999				
571	0.9567				
572	0.9519799999999999				
573	0.94918				
574	0.9531499999999999				
575	0.9568099999999999				
576	0.96039				
577	0.96403				
578	0.9691299999999999				
579	0.96902				
580	0.96964				
581	0.96899				
582	0.97043				
583	0.97064				
584	0.9698699999999999				
585	0.9682				
586	0.96808				
587	0.96857				
588	0.96773				
589	0.9681000000000001				
590	0.9638				
591	0.95858				
592	0.95293				
593	0.9484999999999999				
594	0.9459099999999999				
595	0.9440999999999999				
596	0.9448799999999999				
597	0.94958				
598	0.9560500000000001				
599	0.96104				
600	0.9655800000000001				
601	0.96911				
602	0.9686400000000001				
603	0.96295				
604	0.9548300000000001				
605	0.94757				
606	0.9429000000000001				
607	0.9429900000000001				
608	0.94843				
609	0.9587300000000001				
610	0.9690000000000001				
611	0.9750700000000001				
612	0.97127				
613	0.95422				
614	0.9232299999999999				
615	0.88166				
616	0.8362900000000001				
617	0.79268				
618	0.7580899999999999				
619	0.7364499999999999				
620	0.7322				
621	0.74847				
622	0.7859				
623	0.8345199999999999				
624	0.86372				
625	0.8432				
626	0.77237				
627	0.68426				
628	0.59831				
629	0.5140100000000001				
630	0.42388				
631	0.33472				
632	0.2564				
633	0.19006				
634	0.14378				
635	0.11028				
636	0.08634				
637	0.06984				
638	0.05622				
639	0.04561				
640	0.03868				
641	0.03341				
642	0.02934				
643	0.0263				
644	0.024089999999999997				
645	0.022330000000000003				
646	0.02092				
647	0.0199				
648	0.01932				
649	0.019				
650	0.01882				
651	0.0191				
652	0.01959				
653	0.020550000000000002				
654	0.02166				
655	0.02326				
656	0.02536				
657	0.0279				
658	0.03141				
659	0.0361				
660	0.041749999999999995				
661	0.04904				
662	0.05973				
663	0.07184				
664	0.08874				
665	0.10964				
666	0.13669				
667	0.17174				
668	0.21603999999999998				
669	0.27442				
670	0.33869				
671	0.40862000000000004				
672	0.48067				
673	0.55215				
674	0.61918				
675	0.6793				
676	0.7388800000000001				
677	0.79608				
678	0.85248				
679	0.8971800000000001				
680	0.93059				
681	0.95244				
682	0.9653499999999999				
683	0.97102				
684	0.9725199999999999				
685	0.97292				
686	0.97256				
687	0.9725400000000001				
688	0.97234				
689	0.97142				
690	0.97096				
691	0.9721				
692	0.9712999999999999				
693	0.97269				
694	0.97351				
695	0.97405				
696	0.97563				
697	0.97711				
698	0.97712				
699	0.97744				
700	0.9784999999999999				
701	0.97941				
702	0.97997				
703	0.9803400000000001				
704	0.98045				
705	0.9799800000000001				
706	0.9799599999999999				
707	0.9795099999999999				
708	0.97847				
709	0.97925				
710	0.9789100000000001				
711	0.9787				
712	0.97747				
713	0.97761				
714	0.97745				
715	0.9771599999999999				
716	0.9761				
717	0.9765				
718	0.97539				
719	0.97505				
720	0.9736				
721	0.97333				
722	0.97311				
723	0.97261				
724	0.97191				
725	0.9706100000000001				
726	0.9699599999999999				
727	0.97005				
728	0.9700700000000001				
729	0.96994				
730	0.96992				
731	0.9703				
732	0.9724299999999999				
733	0.97202				
734	0.97375				
735	0.97527				
736	0.97575				
737	0.9769				
738	0.9773499999999999				
739	0.97725				
740	0.97812				
741	0.9773499999999999				
742	0.9767				
743	0.9756999999999999				
744	0.9742799999999999				
745	0.9715699999999999				
746	0.96782				
747	0.9645600000000001				
748	0.9614100000000001				
749	0.95848				
750	0.9538599999999999				
751	0.9508				
752	0.94889				
753	0.94675				
754	0.94581				
755	0.94639				
756	0.94691				
757	0.94817				
758	0.9489700000000001				
759	0.9509399999999999				
760	0.95377				
761	0.9583799999999999				
762	0.96258				
763	0.96738				
764	0.96992				
765	0.9724200000000001				
766	0.9739				
767	0.97423				
768	0.9741599999999999				
769	0.97317				
770	0.9714				
771	0.9688500000000001				
772	0.96407				
773	0.95789				
774	0.9503900000000001				
775	0.94354				
776	0.93721				
777	0.93131				
778	0.9260299999999999				
779	0.92086				
780	0.91617				
781	0.9144199999999999				
782	0.9135				
783	0.9131199999999999				
784	0.91372				
785	0.91684				
786	0.92041				
787	0.92541				
788	0.93283				
789	0.93908				
790	0.9457599999999999				
791	0.9527100000000001				
792	0.9597199999999999				
793	0.96612				
794	0.97101				
795	0.97466				
796	0.97565				
797	0.97474				
798	0.97462				
799	0.9713200000000001				
800	0.9645199999999999				
801	0.95784				
802	0.9495399999999999				
803	0.9379500000000001				
804	0.92655				
805	0.9163800000000001				
806	0.90652				
807	0.8964799999999999				
808	0.8859				
809	0.87605				
810	0.86911				
811	0.86384				
812	0.86045				
813	0.85859				
814	0.8583700000000001				
815	0.8602599999999999				
816	0.8634099999999999				
817	0.86863				
818	0.87663				
819	0.88505				
820	0.8937				
821	0.9046500000000001				
822	0.915				
