Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	0.041319999999999996	#838383	Chroma	Unnamed	RET266/3x
301	0.00987				
302	0.01279				
303	0.13024				
304	0.68266				
305	0.09995				
306	0.14898				
307	0.02487				
308	0.03791				
309	0.66595				
310	0.70366				
311	0.28172				
312	0.7862699999999999				
313	0.75839				
314	0.5528799999999999				
315	0.8604999999999999				
316	0.50895				
317	0.96327				
318	0.6981499999999999				
319	0.84477				
320	0.81144				
321	0.57155				
322	0.46915999999999997				
323	0.74287				
324	0.40269				
325	0.41753				
326	0.68716				
327	0.33759999999999996				
328	0.8311799999999999				
329	0.8148399999999999				
330	0.78947				
331	0.38753				
332	0.8410299999999999				
333	0.8397				
334	0.7534099999999999				
335	0.46293999999999996				
336	0.8155100000000001				
337	0.57407				
338	0.7596200000000001				
339	0.75203				
340	0.8594799999999999				
341	0.5186				
342	0.5310199999999999				
343	0.8991				
344	0.74488				
345	0.7681999999999999				
346	0.94851				
347	0.45935000000000004				
348	0.42588000000000004				
349	0.80747				
350	0.84257				
351	0.90006				
352	0.61903				
353	0.61292				
354	0.94462				
355	0.96947				
356	0.96926				
357	0.73394				
358	0.71628				
359	0.92289				
360	0.92547				
361	0.9903799999999999				
362	0.8644799999999999				
363	0.77673				
364	0.94434				
365	0.8796200000000001				
366	0.93876				
367	0.87834				
368	0.58552				
369	0.6936100000000001				
370	0.87631				
371	0.6212				
372	0.63522				
373	0.87902				
374	0.99259				
375	0.8905299999999999				
376	0.87181				
377	0.9732500000000001				
378	0.8991899999999999				
379	0.9098999999999999				
380	0.94883				
381	0.7879900000000001				
382	0.8584099999999999				
383	0.98961				
384	0.90851				
385	0.98923				
386	0.8442000000000001				
387	0.70455				
388	0.8769899999999999				
389	0.93459				
390	0.86268				
391	0.9706				
392	0.8118500000000001				
393	0.7539				
394	0.92607				
395	0.73524				
396	0.6152799999999999				
397	0.77661				
398	0.76633				
399	0.61254				
400	0.69085				
401	0.9004300000000001				
402	0.9634				
403	0.93585				
404	0.88354				
405	0.90988				
406	0.99705				
407	0.9229900000000001				
408	0.85056				
409	0.9117400000000001				
410	0.89169				
411	0.8022499999999999				
412	0.8654000000000001				
413	0.9928400000000001				
414	0.95866				
415	0.9412699999999999				
416	0.96307				
417	0.8410899999999999				
418	0.7555				
419	0.83989				
420	0.96647				
421	0.9538899999999999				
422	0.95988				
423	0.9966700000000001				
424	0.89446				
425	0.79984				
426	0.84697				
427	0.93381				
428	0.90291				
429	0.88497				
430	0.96758				
431	0.95477				
432	0.7763899999999999				
433	0.6788				
434	0.74036				
435	0.9172499999999999				
436	0.98433				
437	0.86785				
438	0.8				
439	0.8502299999999999				
440	0.94743				
441	0.97565				
442	0.95131				
443	0.94807				
444	0.9527				
445	0.934				
446	0.91801				
447	0.92739				
448	0.9404699999999999				
449	0.94124				
450	0.9448099999999999				
451	0.95207				
452	0.9472700000000001				
453	0.9407				
454	0.94946				
455	0.95631				
456	0.94317				
457	0.9343600000000001				
458	0.94709				
459	0.9499200000000001				
460	0.92322				
461	0.90863				
462	0.93399				
463	0.96027				
464	0.9467				
465	0.93379				
466	0.96109				
467	0.9814499999999999				
468	0.93842				
469	0.8923099999999999				
470	0.91094				
471	0.94967				
472	0.89983				
473	0.8066599999999999				
474	0.7926300000000001				
475	0.87937				
476	0.93733				
477	0.82242				
478	0.6880200000000001				
479	0.6636799999999999				
480	0.75925				
481	0.9138299999999999				
482	0.97708				
483	0.94293				
484	0.93794				
485	0.97851				
486	0.98653				
487	0.94052				
488	0.91118				
489	0.9301999999999999				
490	0.95122				
491	0.92218				
492	0.87788				
493	0.8784000000000001				
494	0.92744				
495	0.97017				
496	0.96294				
497	0.94233				
498	0.9544499999999999				
499	0.98327				
500	0.9736499999999999				
501	0.92338				
502	0.8896999999999999				
503	0.90354				
504	0.93903				
505	0.94266				
506	0.91003				
507	0.89217				
508	0.91985				
509	0.9702299999999999				
510	0.98792				
511	0.96102				
512	0.93817				
513	0.95033				
514	0.9721				
515	0.9527				
516	0.89512				
517	0.85554				
518	0.8691				
519	0.92246				
520	0.95904				
521	0.9394199999999999				
522	0.90339				
523	0.9081				
524	0.9595				
525	0.99223				
526	0.92644				
527	0.80136				
528	0.7105800000000001				
529	0.69214				
530	0.74751				
531	0.8572				
532	0.9629300000000001				
533	0.99763				
534	0.97198				
535	0.94452				
536	0.94214				
537	0.95341				
538	0.9554				
539	0.94192				
540	0.9270499999999999				
541	0.92446				
542	0.93367				
543	0.94369				
544	0.94592				
545	0.94267				
546	0.94197				
547	0.94705				
548	0.95356				
549	0.95542				
550	0.95187				
551	0.94773				
552	0.94719				
553	0.94934				
554	0.94988				
555	0.94659				
556	0.9421299999999999				
557	0.94095				
558	0.9442100000000001				
559	0.9483199999999999				
560	0.94857				
561	0.9442900000000001				
562	0.93982				
563	0.94001				
564	0.9453900000000001				
565	0.9514100000000001				
566	0.9526300000000001				
567	0.94825				
568	0.94318				
569	0.94328				
570	0.94985				
571	0.95809				
572	0.96076				
573	0.95463				
574	0.9438				
575	0.9360200000000001				
