Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.008539999999999999	#838383	Chroma	Unnamed	T588lpxr
381	0.01135				
382	0.00764				
383	0.0038				
384	0.00215				
385	0.00117				
386	0.0005899999999999999				
387	0.0013900000000000002				
388	0.01343				
389	0.02289				
390	0.034249999999999996				
391	0.057519999999999995				
392	0.08861000000000001				
393	0.13180999999999998				
394	0.18414000000000003				
395	0.22124				
396	0.2065				
397	0.13647				
398	0.09073				
399	0.14462				
400	0.24242				
401	0.25555				
402	0.20094				
403	0.16228				
404	0.16071000000000002				
405	0.21203				
406	0.28934				
407	0.30948				
408	0.27576				
409	0.2583				
410	0.26606				
411	0.23309000000000002				
412	0.16831				
413	0.13036				
414	0.11385999999999999				
415	0.10113				
416	0.15131				
417	0.27064				
418	0.37915999999999994				
419	0.45186				
420	0.50508				
421	0.48405000000000004				
422	0.37329				
423	0.26929				
424	0.24809				
425	0.26661999999999997				
426	0.24530000000000002				
427	0.16448000000000002				
428	0.07599				
429	0.02743				
430	0.0102				
431	0.00796				
432	0.018420000000000002				
433	0.05024				
434	0.10199				
435	0.13507999999999998				
436	0.13191				
437	0.11286				
438	0.10729				
439	0.13445000000000001				
440	0.16573000000000002				
441	0.14521				
442	0.08454				
443	0.05091999999999999				
444	0.06709999999999999				
445	0.09641				
446	0.07657				
447	0.0298				
448	0.009260000000000001				
449	0.00795				
450	0.00996				
451	0.010920000000000001				
452	0.00985				
453	0.00746				
454	0.00475				
455	0.0028199999999999996				
456	0.00208				
457	0.0022400000000000002				
458	0.0025				
459	0.00234				
460	0.0020399999999999997				
461	0.0024				
462	0.00431				
463	0.00827				
464	0.012190000000000001				
465	0.01238				
466	0.00835				
467	0.00388				
468	0.00232				
469	0.0030299999999999997				
470	0.00526				
471	0.00598				
472	0.00436				
473	0.00271				
474	0.0027				
475	0.00319				
476	0.00309				
477	0.00243				
478	0.00222				
479	0.00268				
480	0.00315				
481	0.0030399999999999997				
482	0.00315				
483	0.00417				
484	0.0057799999999999995				
485	0.00625				
486	0.0051				
487	0.00442				
488	0.00579				
489	0.00883				
490	0.01131				
491	0.01099				
492	0.0095				
493	0.009559999999999999				
494	0.01084				
495	0.0111				
496	0.00946				
497	0.00738				
498	0.006770000000000001				
499	0.00804				
