Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.49705	#838383	Chroma	Unnamed	ZT640rdc
381	0.46676				
382	0.42899				
383	0.51357				
384	0.51862				
385	0.42046999999999995				
386	0.47983				
387	0.59104				
388	0.54051				
389	0.51478				
390	0.5122099999999999				
391	0.53875				
392	0.55797				
393	0.44848999999999994				
394	0.325				
395	0.37198				
396	0.41612000000000005				
397	0.28928				
398	0.17926999999999998				
399	0.21677				
400	0.26841000000000004				
401	0.19999				
402	0.12656				
403	0.1523				
404	0.20435999999999999				
405	0.18550999999999998				
406	0.14825				
407	0.18949000000000002				
408	0.27831				
409	0.30431				
410	0.30926				
411	0.3918				
412	0.51664				
413	0.59345				
414	0.5658299999999999				
415	0.53119				
416	0.53467				
417	0.49878				
418	0.41747999999999996				
419	0.32162				
420	0.24119				
421	0.19599				
422	0.21819				
423	0.20044				
424	0.10365				
425	0.03235				
426	0.049139999999999996				
427	0.061399999999999996				
428	0.02984				
429	0.00266				
430	0.00016				
431	0.00034				
432	0.0				
433	0.00026				
434	0.00025				
435	0.00016				
436	0.0				
437	0.00013				
438	0.0				
439	7.000000000000001e-05				
440	0.00012				
441	3e-05				
442	0.0				
443	0.0				
444	8.999999999999999e-05				
445	0.00037999999999999997				
446	0.00188				
447	0.01052				
448	0.048209999999999996				
449	0.1153				
450	0.13377				
451	0.07941				
452	0.03138				
453	0.01406				
454	0.01254				
455	0.03069				
456	0.09826				
457	0.15337				
458	0.10198				
459	0.03908				
460	0.04424				
461	0.10815				
462	0.18934				
463	0.18795				
464	0.10493999999999999				
465	0.06928				
466	0.07876				
467	0.10878				
468	0.17748				
469	0.20931				
470	0.1668				
471	0.13699				
472	0.18896999999999997				
473	0.28709				
474	0.31228				
475	0.23826				
476	0.18032				
477	0.21710000000000002				
478	0.25699				
479	0.20206				
480	0.09539				
481	0.04087				
482	0.0278				
483	0.03198				
484	0.04333				
485	0.04675				
486	0.03328				
487	0.01481				
488	0.00814				
489	0.00647				
490	0.007019999999999999				
491	0.009130000000000001				
492	0.01127				
493	0.009899999999999999				
494	0.00599				
495	0.00311				
496	0.00212				
497	0.0019500000000000001				
498	0.00233				
499	0.00302				
500	0.00391				
501	0.00395				
502	0.00292				
503	0.00182				
504	0.00128				
505	0.001				
506	0.00106				
507	0.00132				
508	0.00183				
509	0.0020499999999999997				
510	0.00199				
511	0.0013900000000000002				
512	0.00097				
513	0.00084				
514	0.00075				
515	0.00083				
516	0.0009				
517	0.00113				
518	0.00133				
519	0.00127				
520	0.00111				
521	0.0008500000000000001				
522	0.0006				
523	0.00061				
524	0.00057				
525	0.0007000000000000001				
526	0.0008699999999999999				
527	0.00098				
528	0.00106				
529	0.00099				
530	0.0009				
531	0.0008				
532	0.00061				
533	0.0006				
534	0.00055				
535	0.00077				
536	0.00091				
