Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
350	0.0	#838383	Chroma	Unnamed	AT655DC
351	0.00054				
352	0.00181				
353	0.00674				
354	0.0181				
355	0.03096				
356	0.035910000000000004				
357	0.03772				
358	0.04567				
359	0.04283000000000001				
360	0.0365				
361	0.04761				
362	0.049749999999999996				
363	0.03365				
364	0.04058				
365	0.07252				
366	0.07288				
367	0.051699999999999996				
368	0.0818				
369	0.1416				
370	0.12707000000000002				
371	0.09462999999999999				
372	0.16594				
373	0.28183				
374	0.26371				
375	0.21009				
376	0.29057				
377	0.37790999999999997				
378	0.30036				
379	0.18578				
380	0.22709				
381	0.30373				
382	0.25938				
383	0.17903				
384	0.17483				
385	0.20029				
386	0.16074000000000002				
387	0.09266999999999999				
388	0.07289				
389	0.03825				
390	0.008				
391	0.00014000000000000001				
392	0.00053				
393	0.00010999999999999999				
394	0.00015				
395	2e-05				
396	0.00028000000000000003				
397	4e-05				
398	3e-05				
399	0.00032				
400	0.0005				
401	0.00125				
402	0.00315				
403	0.00974				
404	0.03387				
405	0.09438				
406	0.17614000000000002				
407	0.26536000000000004				
408	0.35853				
409	0.43871000000000004				
410	0.5232				
411	0.59878				
412	0.63837				
413	0.6549200000000001				
414	0.67854				
415	0.70479				
416	0.7153100000000001				
417	0.7081000000000001				
418	0.7015399999999999				
419	0.69186				
420	0.66912				
421	0.63629				
422	0.6286				
423	0.67212				
424	0.7475499999999999				
425	0.79971				
426	0.7767400000000001				
427	0.71675				
428	0.70341				
429	0.7646299999999999				
430	0.84809				
431	0.89142				
432	0.88214				
433	0.86053				
434	0.8303400000000001				
435	0.77213				
436	0.682				
437	0.63308				
438	0.66014				
439	0.7629				
440	0.8216500000000001				
441	0.7254900000000001				
442	0.56103				
443	0.46482				
444	0.47679000000000005				
445	0.60698				
446	0.76161				
447	0.7688299999999999				
448	0.6307				
449	0.47394				
450	0.42219				
451	0.47418				
452	0.60597				
453	0.7495999999999999				
454	0.79243				
455	0.7433799999999999				
456	0.69731				
457	0.69729				
458	0.71161				
459	0.70612				
460	0.6873600000000001				
461	0.68569				
462	0.7182999999999999				
463	0.75646				
464	0.75728				
465	0.72923				
466	0.70864				
467	0.7126300000000001				
468	0.69786				
469	0.6127900000000001				
470	0.50986				
471	0.46867				
472	0.48961				
473	0.52125				
474	0.5270600000000001				
475	0.50485				
476	0.46631				
477	0.40774				
478	0.31839				
479	0.21468				
480	0.14348				
481	0.10859999999999999				
482	0.10552				
483	0.13776				
484	0.17541				
485	0.24697				
486	0.33921				
487	0.31152				
488	0.18868				
489	0.10052				
490	0.06516				
491	0.06471				
492	0.08904999999999999				
493	0.13638999999999998				
494	0.1475				
495	0.10626				
496	0.05276				
497	0.0241				
498	0.01564				
499	0.013229999999999999				
500	0.0152				
501	0.02237				
502	0.03514				
503	0.04446				
504	0.03687				
505	0.021429999999999998				
506	0.01053				
507	0.00601				
508	0.00436				
509	0.00416				
510	0.00499				
511	0.00736				
512	0.012110000000000001				
513	0.01571				
514	0.01459				
515	0.00947				
516	0.00526				
517	0.00306				
518	0.0022				
519	0.00199				
520	0.0020499999999999997				
521	0.00272				
522	0.0045000000000000005				
