Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.76629	#838383	Chroma	Unnamed	T455lp
381	0.6757				
382	0.58656				
383	0.59426				
384	0.71283				
385	0.85429				
386	0.8534				
387	0.7087699999999999				
388	0.54545				
389	0.4471				
390	0.43782				
391	0.51518				
392	0.70914				
393	0.7870900000000001				
394	0.6862600000000001				
395	0.52259				
396	0.39520000000000005				
397	0.30564				
398	0.28800000000000003				
399	0.37049				
400	0.57985				
401	0.61804				
402	0.57148				
403	0.48845999999999995				
404	0.33460999999999996				
405	0.22555				
406	0.18823				
407	0.24263				
408	0.43065				
409	0.38463				
410	0.35237				
411	0.44299999999999995				
412	0.37783				
413	0.22131				
414	0.1557				
415	0.23646999999999999				
416	0.17986999999999997				
417	0.09885				
418	0.13888				
419	0.30066				
420	0.28596				
421	0.09898				
422	0.028980000000000002				
423	0.01125				
424	0.0057399999999999994				
425	0.00344				
426	0.0023499999999999997				
427	0.00184				
428	0.0014299999999999998				
429	0.0011799999999999998				
430	0.00099				
431	0.00089				
432	0.0008799999999999999				
433	0.0009				
434	0.00097				
435	0.0010199999999999999				
436	0.00114				
437	0.00126				
438	0.00155				
439	0.00194				
440	0.0023499999999999997				
441	0.00307				
442	0.00413				
443	0.00579				
444	0.00861				
445	0.013460000000000001				
446	0.01991				
447	0.0322				
448	0.05422				
449	0.09417				
450	0.15930999999999998				
451	0.25882				
452	0.37584				
453	0.47942				
454	0.57775				
455	0.69599				
456	0.8308199999999999				
457	0.91137				
458	0.9536				
459	0.9676699999999999				
460	0.97677				
461	0.98142				
462	0.98371				
463	0.9854				
464	0.98431				
465	0.9845999999999999				
466	0.9842799999999999				
467	0.9848300000000001				
468	0.98508				
469	0.98533				
470	0.98506				
471	0.98563				
472	0.9867				
473	0.9858100000000001				
474	0.98507				
475	0.98497				
476	0.98402				
477	0.98545				
478	0.9848600000000001				
479	0.9858199999999999				
480	0.98587				
481	0.98902				
482	0.98873				
483	0.98966				
484	0.9892700000000001				
485	0.98925				
486	0.9883700000000001				
487	0.9877800000000001				
488	0.98669				
489	0.9860500000000001				
490	0.98655				
491	0.9866800000000001				
492	0.9871899999999999				
493	0.9879000000000001				
494	0.9875				
495	0.9886499999999999				
496	0.9882299999999999				
497	0.98772				
498	0.98697				
499	0.9854600000000001				
500	0.9838899999999999				
501	0.9822299999999999				
502	0.98111				
503	0.98027				
504	0.98112				
505	0.98236				
506	0.9834900000000001				
507	0.98466				
508	0.98492				
509	0.98568				
510	0.98667				
511	0.9871599999999999				
512	0.98628				
513	0.9845900000000001				
514	0.98333				
515	0.98232				
516	0.9813				
517	0.9799599999999999				
518	0.98047				
519	0.9816800000000001				
520	0.9831699999999999				
521	0.98466				
522	0.9858499999999999				
523	0.98884				
524	0.99031				
525	0.9907699999999999				
526	0.98995				
527	0.98902				
