Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
450	0.0	#838383	Chroma	Unnamed	ZT647rdc
451	0.04546				
452	0.13204000000000002				
453	0.20323				
454	0.22735				
455	0.22184				
456	0.16257000000000002				
457	0.11413000000000001				
458	0.12556				
459	0.19580999999999998				
460	0.30705				
461	0.29149				
462	0.15051				
463	0.08029				
464	0.07905999999999999				
465	0.05869				
466	0.040490000000000005				
467	0.08039				
468	0.18503				
469	0.24431				
470	0.17132000000000003				
471	0.08666				
472	0.07794				
473	0.1189				
474	0.20858000000000002				
475	0.29546				
476	0.26286000000000004				
477	0.16707				
478	0.13591				
479	0.18221				
480	0.2416				
481	0.20021				
482	0.10232				
483	0.04138				
484	0.026080000000000002				
485	0.02597				
486	0.03734				
487	0.04966				
488	0.04348				
489	0.02326				
490	0.00912				
491	0.0042899999999999995				
492	0.00298				
493	0.00266				
494	0.00299				
495	0.0046500000000000005				
496	0.00752				
497	0.00999				
498	0.00852				
499	0.00503				
500	0.00264				
501	0.00164				
502	0.0013				
503	0.00127				
504	0.0017299999999999998				
505	0.00232				
506	0.0030299999999999997				
507	0.00307				
508	0.00245				
509	0.00158				
510	0.00097				
511	0.00075				
512	0.00062				
513	0.00066				
514	0.00086				
515	0.00111				
516	0.00149				
517	0.00154				
518	0.00136				
519	0.00101				
520	0.00064				
521	0.00054				
522	0.0004				
523	0.00039				
524	0.00041				
525	0.00052				
526	0.0006900000000000001				
527	0.00098				
528	0.00115				
529	0.0011				
530	0.00096				
531	0.0007000000000000001				
532	0.00052				
533	0.00037999999999999997				
534	0.00037				
535	0.00037				
536	0.00049				
537	0.00053				
538	0.00079				
539	0.00107				
540	0.0013				
541	0.00135				
542	0.00113				
543	0.0008100000000000001				
544	0.00061				
545	0.00054				
546	0.0005				
547	0.00042				
548	0.00048				
549	0.00067				
550	0.00098				
551	0.0012900000000000001				
552	0.00159				
553	0.0016				
554	0.0014199999999999998				
555	0.00113				
556	0.0009299999999999999				
557	0.00068				
558	0.0007199999999999999				
559	0.00067				
560	0.0007099999999999999				
561	0.0008500000000000001				
562	0.00114				
563	0.0017699999999999999				
564	0.00263				
565	0.00364				
566	0.00422				
567	0.00415				
568	0.00361				
569	0.0028499999999999997				
570	0.00227				
571	0.00208				
572	0.00201				
573	0.00212				
574	0.00231				
575	0.00312				
576	0.00438				
577	0.0066300000000000005				
578	0.01045				
579	0.01462				
580	0.01683				
581	0.01567				
582	0.01204				
583	0.00872				
584	0.00666				
585	0.00532				
586	0.00449				
587	0.00418				
588	0.00409				
589	0.00436				
590	0.00485				
591	0.005580000000000001				
592	0.00688				
593	0.00901				
594	0.01163				
595	0.01581				
596	0.020739999999999998				
597	0.02537				
598	0.0277				
599	0.027149999999999997				
600	0.024220000000000002				
601	0.020819999999999998				
602	0.01737				
603	0.01528				
604	0.014110000000000001				
605	0.013779999999999999				
606	0.01437				
607	0.01595				
608	0.018680000000000002				
609	0.0227				
610	0.02844				
611	0.03401				
612	0.03662				
613	0.033690000000000005				
614	0.02651				
615	0.0189				
616	0.01319				
617	0.009439999999999999				
618	0.007019999999999999				
619	0.005580000000000001				
620	0.00468				
621	0.00407				
622	0.00356				
623	0.00338				
624	0.00321				
625	0.00306				
626	0.00299				
627	0.00311				
628	0.00308				
629	0.0032300000000000002				
630	0.00344				
631	0.00361				
632	0.00393				
633	0.00416				
634	0.00445				
635	0.00486				
636	0.00524				
637	0.005659999999999999				
638	0.00632				
639	0.0069				
640	0.00759				
641	0.00842				
642	0.009439999999999999				
643	0.010709999999999999				
644	0.01226				
645	0.01426				
646	0.01685				
647	0.02022				
648	0.02508				
649	0.03133				
650	0.040330000000000005				
651	0.05228				
652	0.07071				
653	0.09478				
654	0.13106				
655	0.17815				
656	0.23841				
657	0.30973				
658	0.38667				
659	0.47249				
660	0.56117				
661	0.65724				
662	0.76331				
663	0.85775				
664	0.92104				
665	0.95319				
666	0.9625199999999999				
667	0.9665900000000001				
668	0.96863				
669	0.96953				
670	0.9716400000000001				
671	0.9734				
672	0.97783				
673	0.97879				
674	0.9790800000000001				
675	0.9799				
676	0.9787300000000001				
677	0.97895				
678	0.9787300000000001				
679	0.97813				
680	0.9770399999999999				
681	0.97589				
682	0.9748399999999999				
683	0.97712				
684	0.9720099999999999				
685	0.9747				
686	0.97559				
687	0.97514				
688	0.9767				
689	0.97661				
690	0.9778600000000001				
691	0.97899				
692	0.9792400000000001				
693	0.97896				
694	0.9792700000000001				
695	0.9803799999999999				
696	0.98158				
697	0.98217				
698	0.9824200000000001				
699	0.98252				
700	0.98165				
701	0.98111				
702	0.9809				
703	0.98024				
704	0.9798399999999999				
705	0.9803400000000001				
706	0.97946				
707	0.9791500000000001				
708	0.9799800000000001				
709	0.9814700000000001				
710	0.9818899999999999				
711	0.9828199999999999				
712	0.98336				
713	0.98367				
714	0.9838899999999999				
715	0.98413				
716	0.98233				
717	0.98213				
718	0.98212				
719	0.98158				
720	0.98163				
721	0.98169				
722	0.98166				
723	0.98344				
724	0.9830500000000001				
725	0.98299				
726	0.98193				
727	0.98197				
728	0.98146				
729	0.9817				
730	0.9826999999999999				
731	0.98259				
732	0.98295				
733	0.9817199999999999				
734	0.98197				
735	0.98328				
736	0.98327				
737	0.98328				
738	0.98444				
739	0.9839600000000001				
740	0.9839				
741	0.9838800000000001				
742	0.9847499999999999				
743	0.9849800000000001				
744	0.9848399999999999				
745	0.98315				
746	0.9828				
747	0.9826				
748	0.98275				
749	0.98229				
750	0.98113				
751	0.9795900000000001				
752	0.9793000000000001				
753	0.97868				
754	0.97911				
755	0.97988				
756	0.9815999999999999				
757	0.98258				
758	0.98324				
759	0.9841200000000001				
760	0.98494				
761	0.9860800000000001				
762	0.98713				
763	0.98725				
764	0.98662				
765	0.9859				
766	0.98559				
767	0.98533				
768	0.98374				
769	0.98251				
770	0.9828				
771	0.9828				
772	0.9829399999999999				
773	0.9831300000000001				
774	0.9832500000000001				
775	0.98301				
776	0.98221				
777	0.9823999999999999				
778	0.98304				
779	0.98359				
780	0.9835200000000001				
781	0.98395				
782	0.98421				
783	0.9843899999999999				
784	0.98397				
785	0.98406				
786	0.98457				
787	0.98363				
788	0.98359				
789	0.9846699999999999				
790	0.9859399999999999				
791	0.98574				
792	0.98548				
793	0.98618				
794	0.98717				
795	0.98687				
796	0.98508				
797	0.98386				
798	0.98643				
799	0.98587				
800	0.98542				
801	0.9842				
802	0.98551				
803	0.98646				
804	0.9872700000000001				
805	0.98725				
806	0.98667				
807	0.9875400000000001				
808	0.98798				
809	0.98861				
810	0.98676				
811	0.98641				
812	0.98639				
813	0.9839100000000001				
814	0.98272				
815	0.98187				
816	0.9828				
817	0.98358				
818	0.98261				
819	0.9822799999999999				
820	0.98167				
821	0.98268				
822	0.98272				
823	0.98457				
824	0.98527				
825	0.9842799999999999				
826	0.98407				
827	0.9852599999999999				
828	0.98638				
829	0.9866800000000001				
830	0.9869499999999999				
831	0.98741				
832	0.98795				
833	0.9868300000000001				
834	0.98661				
835	0.98263				
836	0.98468				
837	0.98507				
838	0.98458				
839	0.98446				
840	0.98015				
841	0.98075				
842	0.9815200000000001				
843	0.9782899999999999				
844	0.9790399999999999				
845	0.98057				
846	0.9814799999999999				
847	0.98112				
848	0.98029				
849	0.98078				
850	0.98151				
851	0.98193				
852	0.98276				
853	0.9823999999999999				
854	0.9839100000000001				
855	0.98418				
856	0.9832899999999999				
857	0.9872799999999999				
858	0.9880599999999999				
859	0.98551				
860	0.98623				
861	0.98756				
862	0.98763				
863	0.98565				
864	0.98809				
865	0.98785				
866	0.98685				
867	0.98507				
868	0.9849800000000001				
869	0.98426				
870	0.9840800000000001				
871	0.98397				
872	0.98188				
873	0.98087				
874	0.98154				
875	0.97974				
876	0.9802200000000001				
877	0.98238				
878	0.98344				
879	0.98363				
880	0.98496				
881	0.98507				
882	0.9852				
883	0.98702				
884	0.9870699999999999				
885	0.9860899999999999				
886	0.98588				
887	0.98544				
888	0.98315				
889	0.98288				
890	0.98332				
891	0.98301				
892	0.9835200000000001				
893	0.98173				
894	0.98088				
895	0.98104				
896	0.9809				
897	0.9813				
898	0.9795				
899	0.97902				
900	0.97894				
901	0.97934				
902	0.9803400000000001				
903	0.9806999999999999				
904	0.9807299999999999				
905	0.98066				
906	0.9805800000000001				
907	0.98128				
908	0.9816800000000001				
909	0.9801099999999999				
910	0.98124				
911	0.97931				
912	0.97822				
913	0.9781799999999999				
