Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
380	0.3262	#838383	Chroma	Unnamed	RT488rdc
381	0.38808				
382	0.43021				
383	0.34146				
384	0.25385				
385	0.30723				
386	0.41735999999999995				
387	0.40397				
388	0.32719000000000004				
389	0.38644				
390	0.47326				
391	0.41249				
392	0.28531				
393	0.29427				
394	0.40467				
395	0.45754				
396	0.37197				
397	0.30499				
398	0.38641				
399	0.4844				
400	0.43055				
401	0.29478000000000004				
402	0.26663				
403	0.37631				
404	0.46189				
405	0.40659999999999996				
406	0.28114				
407	0.25751999999999997				
408	0.36485999999999996				
409	0.48009999999999997				
410	0.43892000000000003				
411	0.30043				
412	0.22841				
413	0.29678				
414	0.43034999999999995				
415	0.4742				
416	0.36457999999999996				
417	0.24408000000000002				
418	0.22608				
419	0.32933				
420	0.46486				
421	0.45052				
422	0.30527				
423	0.19946000000000003				
424	0.18693				
425	0.30102				
426	0.44755				
427	0.48283000000000004				
428	0.36814				
429	0.2556				
430	0.26632				
431	0.40046				
432	0.47692				
433	0.40414				
434	0.26030000000000003				
435	0.15223				
436	0.12989				
437	0.19155999999999998				
438	0.34339				
439	0.47773000000000004				
440	0.45773				
441	0.34318				
442	0.29359999999999997				
443	0.37923				
444	0.46464				
445	0.45082				
446	0.33270000000000005				
447	0.20106000000000002				
448	0.1367				
449	0.17134				
450	0.26718				
451	0.3579				
452	0.344				
453	0.24708				
454	0.14231				
455	0.10362				
456	0.1539				
457	0.23416				
458	0.2759				
459	0.2434				
460	0.1475				
461	0.08581				
462	0.09036				
463	0.10217999999999999				
464	0.12767				
465	0.11468				
466	0.05208				
467	0.00951				
468	0.00241				
469	0.00126				
470	0.00092				
471	0.00074				
472	0.00064				
473	0.00057				
474	0.0005				
475	0.00054				
476	0.00052				
477	0.00049				
478	0.00061				
479	0.00061				
480	0.00073				
481	0.00083				
482	0.00097				
483	0.00135				
484	0.00189				
485	0.00306				
486	0.005679999999999999				
487	0.01113				
488	0.02619				
489	0.07133				
490	0.17447				
491	0.41173000000000004				
492	0.64369				
493	0.82639				
494	0.9052800000000001				
495	0.92783				
496	0.9338200000000001				
497	0.93499				
498	0.93392				
499	0.9337000000000001				
500	0.93489				
501	0.93699				
502	0.94136				
503	0.9435800000000001				
504	0.9444899999999999				
505	0.94438				
506	0.94245				
507	0.9412900000000001				
508	0.94074				
509	0.94186				
510	0.9440999999999999				
511	0.94625				
512	0.94711				
513	0.9464100000000001				
514	0.9449299999999999				
515	0.94394				
516	0.94329				
517	0.94318				
518	0.94408				
519	0.94541				
520	0.94537				
521	0.94474				
522	0.94388				
523	0.9431100000000001				
524	0.94304				
525	0.9440900000000001				
526	0.9457800000000001				
527	0.94612				
528	0.94586				
529	0.9448399999999999				
530	0.94364				
531	0.94167				
532	0.94099				
533	0.94081				
534	0.94305				
535	0.94513				
536	0.94731				
537	0.94773				
538	0.94824				
539	0.94697				
540	0.9453				
541	0.94391				
542	0.9431				
543	0.9437300000000001				
544	0.94443				
545	0.9457899999999999				
546	0.94699				
547	0.94784				
548	0.9475				
549	0.94623				
550	0.9456699999999999				
551	0.94529				
552	0.9454699999999999				
553	0.9453499999999999				
554	0.94471				
555	0.9433400000000001				
556	0.93973				
557	0.93633				
558	0.9317300000000001				
559	0.92774				
560	0.92681				
561	0.92645				
562	0.9272				
563	0.93146				
564	0.93367				
565	0.93596				
566	0.938				
567	0.9394499999999999				
568	0.93822				
569	0.9373999999999999				
570	0.93715				
571	0.93756				
572	0.93746				
573	0.93888				
574	0.94095				
575	0.9410599999999999				
576	0.94145				
577	0.9420099999999999				
578	0.94012				
579	0.93867				
580	0.93568				
581	0.9357099999999999				
582	0.93572				
583	0.93985				
584	0.94234				
585	0.9452200000000001				
586	0.94932				
587	0.95288				
588	0.95461				
589	0.9554900000000001				
590	0.94959				
591	0.94686				
592	0.9423900000000001				
593	0.94203				
594	0.94227				
595	0.9421299999999999				
596	0.94375				
597	0.9479099999999999				
598	0.9549599999999999				
599	0.9555899999999999				
600	0.9559799999999999				
601	0.95777				
602	0.95146				
603	0.9473				
604	0.94514				
605	0.9440999999999999				
606	0.94268				
607	0.94226				
608	0.9443				
609	0.94829				
610	0.9515399999999999				
611	0.9550700000000001				
612	0.95732				
613	0.95748				
614	0.95446				
615	0.95223				
616	0.94798				
617	0.94372				
618	0.9412999999999999				
619	0.94097				
620	0.94036				
621	0.9429500000000001				
622	0.94621				
623	0.94971				
624	0.9518000000000001				
625	0.95324				
626	0.9522400000000001				
627	0.94997				
628	0.94745				
629	0.94284				
630	0.93881				
631	0.93529				
632	0.93291				
633	0.93343				
634	0.9364100000000001				
635	0.93951				
636	0.94325				
637	0.9490900000000001				
638	0.95255				
639	0.95453				
640	0.9558199999999999				
641	0.95459				
642	0.95219				
643	0.94868				
644	0.9453900000000001				
645	0.9437099999999999				
646	0.94223				
647	0.94188				
648	0.9444499999999999				
649	0.94744				
650	0.95244				
651	0.95614				
652	0.9604300000000001				
653	0.96283				
654	0.96398				
655	0.96398				
656	0.96039				
657	0.9561700000000001				
658	0.9529000000000001				
659	0.9489799999999999				
660	0.9472499999999999				
661	0.94729				
662	0.9490900000000001				
663	0.95187				
664	0.9557599999999999				
665	0.95985				
666	0.965				
667	0.96807				
668	0.9680200000000001				
669	0.9655800000000001				
670	0.96053				
671	0.95597				
672	0.94899				
673	0.9424399999999999				
